        78  3.104823E-01 -2.480667E+00  9.041672E-01
        79  6.888710E-01 -2.273972E+00  7.749417E-01
        80  3.106850E-01 -2.095573E+00  6.154949E-01
        81 -1.037223E-01 -2.082616E+00  5.669105E-01
        82 -1.057283E-01 -2.471069E+00  8.575177E-01
        83  6.577599E-01 -2.433842E+00  9.027775E-01
        84  6.559575E-01 -2.046058E+00  6.104159E-01
        85 -1.047331E-01 -2.276588E+00  7.120560E-01
        86  2.759444E-01 -2.453275E+00  8.808420E-01
        87  6.568291E-01 -2.239735E+00  7.563734E-01
        88  2.759585E-01 -2.065272E+00  5.894389E-01
        89 -1.415324E-01 -2.046598E+00  5.237443E-01
        90 -1.439210E-01 -2.438395E+00  8.170392E-01
        91  6.265917E-01 -2.388694E+00  8.769916E-01
        92  6.244322E-01 -1.997569E+00  5.820151E-01
        93 -1.427119E-01 -2.242206E+00  6.701704E-01
        94  2.412128E-01 -2.414562E+00  8.478883E-01
        95  6.255082E-01 -2.192873E+00  7.292564E-01
        96  2.412429E-01 -2.023142E+00  5.537817E-01
        97 -1.798441E-01 -1.997867E+00  4.681447E-01
        98 -1.817823E-01 -2.392660E+00  7.629060E-01
        99  5.953923E-01 -2.329154E+00  8.410409E-01
       100  5.926306E-01 -1.933951E+00  5.434334E-01
       101 -1.808760E-01 -2.194980E+00  6.153230E-01
       102  2.057478E-01 -2.362345E+00  8.032567E-01
       103  5.940565E-01 -2.131212E+00  6.919175E-01
       104  2.058880E-01 -1.967048E+00  5.067319E-01
       105 -2.304275E-01 -1.915149E+00  3.776130E-01
       106 -2.341670E-01 -2.317022E+00  6.765694E-01
       107  5.543601E-01 -2.231409E+00  7.791909E-01
       108  5.516410E-01 -1.830398E+00  4.784849E-01
       109 -2.321771E-01 -2.115632E+00  5.267737E-01
       110  1.603466E-01 -2.275541E+00  7.290918E-01
       111  5.529594E-01 -2.030638E+00  6.285336E-01
       112  1.601293E-01 -1.874333E+00  4.293050E-01
       113 -2.845126E-01 -1.804357E+00  2.605474E-01
       114 -2.881642E-01 -2.214232E+00  5.634074E-01
       115  5.118114E-01 -2.103969E+00  6.962162E-01
       116  5.032953E-01 -1.696531E+00  3.916534E-01
       117 -2.865403E-01 -2.008993E+00  4.119188E-01
       118  1.121937E-01 -2.160878E+00  6.312018E-01
       119  5.079346E-01 -1.899164E+00  5.428572E-01
       120  1.130518E-01 -1.751762E+00  3.270280E-01
       121 -2.866469E-01 -1.798944E+00  2.549621E-01
       122 -2.899300E-01 -2.209138E+00  5.579358E-01
       123  5.100642E-01 -2.097805E+00  6.921558E-01
       124  4.991952E-01 -1.690042E+00  3.873000E-01
       125 -2.892461E-01 -2.003770E+00  4.063613E-01
       126  1.098101E-01 -2.155329E+00  6.264403E-01
       127  5.061733E-01 -1.892775E+00  5.386790E-01
       128  1.110043E-01 -1.745734E+00  3.220004E-01
       129 -3.084018E-01 -1.749199E+00  2.039280E-01
       130 -3.112533E-01 -2.163087E+00  5.084467E-01
       131  4.956435E-01 -2.041491E+00  6.550550E-01
       132  4.909698E-01 -1.629692E+00  3.465827E-01
       133 -3.095624E-01 -1.955671E+00  3.556941E-01
       134  9.112862E-02 -2.104930E+00  5.832171E-01
       135  4.930976E-01 -1.834595E+00  5.000935E-01
       136  9.145261E-02 -1.690869E+00  2.764829E-01
       137 -3.232728E-01 -1.713342E+00  1.676252E-01
       138 -3.277767E-01 -2.132260E+00  4.739810E-01
       139  4.855735E-01 -2.001884E+00  6.284839E-01
       140  4.818580E-01 -1.586826E+00  3.179245E-01
       141 -3.253828E-01 -1.921812E+00  3.198972E-01
       142  7.840288E-02 -2.068824E+00  5.525370E-01
       143  4.838589E-01 -1.793307E+00  4.722474E-01
       144  7.840739E-02 -1.651672E+00  2.439589E-01
       145 -3.736674E-01 -1.594478E+00  4.878064E-02
       146 -3.771794E-01 -2.026143E+00  3.556554E-01
       147  4.564861E-01 -1.873595E+00  5.400043E-01
       148  4.515714E-01 -1.447083E+00  2.236318E-01
       149 -3.752313E-01 -1.809861E+00  2.019392E-01
       150  3.925218E-02 -1.950123E+00  4.525889E-01
       151  4.539371E-01 -1.659652E+00  3.810247E-01
       152  3.931931E-02 -1.522823E+00  1.370241E-01
       153 -4.018648E-01 -1.525840E+00 -2.048372E-02
       154 -4.053500E-01 -1.962882E+00  2.931167E-01
       155  4.415233E-01 -1.799912E+00  4.909775E-01
       156  4.292929E-01 -1.368437E+00  1.695575E-01
       157 -4.048312E-01 -1.744115E+00  1.361864E-01
       158  1.808940E-02 -1.882686E+00  3.946306E-01
       159  4.369256E-01 -1.582699E+00  3.289770E-01
       160  1.967153E-02 -1.448744E+00  7.566887E-02
       161 -4.054852E-01 -1.517474E+00 -2.880339E-02
       162 -4.094139E-01 -1.955364E+00  2.856322E-01
       163  4.397901E-01 -1.790939E+00  4.848890E-01
       164  4.300174E-01 -1.358767E+00  1.627925E-01
       165 -4.077925E-01 -1.736203E+00  1.282276E-01
       166  1.585293E-02 -1.874552E+00  3.876763E-01
       167  4.352362E-01 -1.573378E+00  3.226468E-01
       168  1.702546E-02 -1.439778E+00  6.823815E-02
       169 -4.844484E-01 -1.301926E+00 -2.425192E-01
       170 -4.901304E-01 -1.760485E+00  8.777753E-02
       171  4.007203E-01 -1.560520E+00  3.258901E-01
       172  3.963376E-01 -1.107214E+00 -1.190712E-02
       173 -4.870518E-01 -1.530534E+00 -7.789196E-02
       174 -4.466548E-02 -1.662806E+00  2.084249E-01
       175  3.985108E-01 -1.333375E+00  1.565821E-01
       176 -4.501474E-02 -1.207000E+00 -1.250631E-01
       177 -5.694603E-01 -1.043725E+00 -4.951470E-01
       178 -5.743204E-01 -1.521409E+00 -1.559034E-01
       179  3.590540E-01 -1.285771E+00  1.308290E-01
       180  3.533622E-01 -8.079538E-01 -2.214449E-01
       181 -5.722079E-01 -1.281853E+00 -3.261740E-01
       182 -1.095027E-01 -1.405122E+00 -7.866010E-03
       183  3.563549E-01 -1.046244E+00 -4.585116E-02
       184 -1.094744E-01 -9.279800E-01 -3.570643E-01
       185 -6.150775E-01 -8.873606E-01 -6.485775E-01
       186 -6.208235E-01 -1.376865E+00 -2.942860E-01
       187  3.351945E-01 -1.122142E+00  1.489698E-02
       188  3.294310E-01 -6.297885E-01 -3.477489E-01
       189 -6.180892E-01 -1.131615E+00 -4.720861E-01
       190 -1.450083E-01 -1.251563E+00 -1.376974E-01
       191  3.322415E-01 -8.751369E-01 -1.669809E-01
       192 -1.451621E-01 -7.612266E-01 -4.955618E-01
       193 -6.574307E-01 -7.178412E-01 -8.129167E-01
       194 -6.587122E-01 -1.220728E+00 -4.448744E-01
       195  3.109280E-01 -9.455156E-01 -1.126881E-01
       196  3.041281E-01 -4.359295E-01 -4.860176E-01
       197 -6.590306E-01 -9.684253E-01 -6.310912E-01
       198 -1.831761E-01 -1.086478E+00 -2.761131E-01
       199  3.078608E-01 -6.882468E-01 -3.006443E-01
       200 -1.824971E-01 -5.787714E-01 -6.472199E-01
       201 -6.632555E-01 -6.904970E-01 -8.391825E-01
       202 -6.601625E-01 -1.196657E+00 -4.683589E-01
       203  3.070920E-01 -9.175390E-01 -1.330047E-01
       204  2.992829E-01 -4.049911E-01 -5.081698E-01
       205 -6.651741E-01 -9.421004E-01 -6.566902E-01
       206 -1.891216E-01 -1.060648E+00 -2.976583E-01
       207  3.045710E-01 -6.583010E-01 -3.222127E-01
       208 -1.877897E-01 -5.496625E-01 -6.714402E-01
       209 -6.843028E-01 -5.982702E-01 -9.262822E-01
       210 -6.883327E-01 -1.117358E+00 -5.459705E-01
       211  2.954900E-01 -8.224445E-01 -2.025079E-01
       212  2.864400E-01 -3.002308E-01 -5.832283E-01
       213 -6.853520E-01 -8.515473E-01 -7.452506E-01
       214 -2.126141E-01 -9.748943E-01 -3.682739E-01
       215  2.912916E-01 -5.556996E-01 -3.964052E-01
       216 -2.081135E-01 -4.506756E-01 -7.536475E-01
       217 -6.905051E-01 -5.780069E-01 -9.449983E-01
       218 -6.927443E-01 -1.099724E+00 -5.633071E-01
       219  2.936234E-01 -8.004546E-01 -2.186962E-01
       220  2.826684E-01 -2.769062E-01 -5.999020E-01
       221 -6.888695E-01 -8.305375E-01 -7.659021E-01
       222 -2.190572E-01 -9.564215E-01 -3.832165E-01
       223  2.886463E-01 -5.321769E-01 -4.135239E-01
       224 -2.126175E-01 -4.282893E-01 -7.721695E-01
       225 -6.950760E-01 -5.551058E-01 -9.666158E-01
       226 -6.922603E-01 -1.078142E+00 -5.851993E-01
       227  2.896056E-01 -7.783588E-01 -2.343137E-01
       228  2.793905E-01 -2.520430E-01 -6.178794E-01
       229 -6.934506E-01 -8.090708E-01 -7.867347E-01
       230 -2.222599E-01 -9.348547E-01 -4.015821E-01
       231  2.854586E-01 -5.074865E-01 -4.314262E-01
       232 -2.170015E-01 -4.043498E-01 -7.921028E-01
       233 -7.025464E-01 -5.258305E-01 -9.943337E-01
       234 -6.902400E-01 -1.050049E+00 -6.138953E-01
       235  2.850748E-01 -7.484228E-01 -2.555418E-01
       236  2.743241E-01 -2.197735E-01 -6.411270E-01
       237 -6.987427E-01 -7.801893E-01 -8.145588E-01
       238 -2.277611E-01 -9.073998E-01 -4.249688E-01
       239  2.816146E-01 -4.746477E-01 -4.553429E-01
       240 -2.226245E-01 -3.728650E-01 -8.183694E-01
       241 -7.127174E-01 -4.868476E-01 -1.031533E+00
       242 -6.776139E-01 -1.011828E+00 -6.537025E-01
       243  2.786998E-01 -7.050000E-01 -2.862974E-01
       244  2.633991E-01 -1.756443E-01 -6.724449E-01
       245 -7.072062E-01 -7.386449E-01 -8.540627E-01
       246 -2.364642E-01 -8.709975E-01 -4.559421E-01
       247  2.779098E-01 -4.281651E-01 -4.894880E-01
       248 -2.285395E-01 -3.290778E-01 -8.550722E-01
       249 -7.133724E-01 -4.835304E-01 -1.034729E+00
       250 -6.754380E-01 -1.008544E+00 -6.571907E-01
       251  2.780080E-01 -7.010636E-01 -2.890768E-01
       252  2.620065E-01 -1.717971E-01 -6.751337E-01
       253 -7.081925E-01 -7.348972E-01 -8.575885E-01
       254 -2.372149E-01 -8.679018E-01 -4.585726E-01
       255  2.777633E-01 -4.240258E-01 -4.925504E-01
       256 -2.288359E-01 -3.252304E-01 -8.583119E-01
       257 -7.249597E-01 -4.529796E-01 -1.063841E+00
       258 -7.034829E-01 -9.772288E-01 -6.903648E-01
       259  2.737983E-01 -6.622121E-01 -3.165833E-01
       260  2.578582E-01 -1.358561E-01 -7.002144E-01
       261 -7.161444E-01 -6.984421E-01 -8.920654E-01
       262 -2.495740E-01 -8.395285E-01 -4.824951E-01
       263  2.713121E-01 -3.839707E-01 -5.222762E-01
       264 -2.376978E-01 -2.883788E-01 -8.891537E-01
       265 -7.258339E-01 -4.446806E-01 -1.071521E+00
       266 -7.076516E-01 -9.703226E-01 -6.975295E-01
       267  2.722616E-01 -6.548787E-01 -3.216687E-01
       268  2.576413E-01 -1.268597E-01 -7.068576E-01
       269 -7.186720E-01 -6.920923E-01 -8.981771E-01
       270 -2.496964E-01 -8.302573E-01 -4.904301E-01
       271  2.696010E-01 -3.767370E-01 -5.275288E-01
       272 -2.392186E-01 -2.807549E-01 -8.955005E-01
       273 -7.314287E-01 -4.097207E-01 -1.103961E+00
       274 -7.237923E-01 -9.393855E-01 -7.289289E-01
       275  2.658138E-01 -6.216035E-01 -3.453296E-01
       276  2.550457E-01 -8.873090E-02 -7.351558E-01
       277 -7.291858E-01 -6.635102E-01 -9.256456E-01
       278 -2.518414E-01 -7.912708E-01 -5.238161E-01
       279  2.627681E-01 -3.445271E-01 -5.509891E-01
       280 -2.457563E-01 -2.473791E-01 -9.232474E-01
       281 -7.427832E-01 -3.588647E-01 -1.151263E+00
       282 -7.435255E-01 -8.912244E-01 -7.763696E-01
       283  2.567091E-01 -5.689903E-01 -3.839622E-01
       284  2.485650E-01 -3.326540E-02 -7.765937E-01
       285 -7.440495E-01 -6.182410E-01 -9.689841E-01
       286 -2.579187E-01 -7.353343E-01 -5.717340E-01
       287  2.535113E-01 -2.942709E-01 -5.878398E-01
       288 -2.552384E-01 -1.966370E-01 -9.653431E-01
       289 -7.717236E-01 -2.463977E-01 -1.255537E+00
       290 -7.773644E-01 -7.815157E-01 -8.815921E-01
       291  2.373204E-01 -4.480933E-01 -4.754583E-01
       292  2.310310E-01  8.777350E-02 -8.673071E-01
       293 -7.747295E-01 -5.113203E-01 -1.070339E+00
       294 -2.762919E-01 -6.159163E-01 -6.738273E-01
       295  2.342455E-01 -1.776054E-01 -6.745414E-01
       296 -2.758744E-01 -8.201329E-02 -1.060381E+00
       297 -7.805918E-01 -2.123560E-01 -1.286962E+00
       298 -7.863362E-01 -7.477660E-01 -9.135306E-01
       299  2.314105E-01 -4.112102E-01 -5.038437E-01
       300  2.253970E-01  1.243623E-01 -8.947898E-01
       301 -7.836198E-01 -4.780613E-01 -1.101627E+00
       302 -2.824584E-01 -5.801743E-01 -7.042952E-01
       303  2.284585E-01 -1.414841E-01 -7.016932E-01
       304 -2.821979E-01 -4.675865E-02 -1.089634E+00
       305 -7.863686E-01 -1.899042E-01 -1.307637E+00
       306 -7.920526E-01 -7.255310E-01 -9.345146E-01
       307  2.274573E-01 -3.870378E-01 -5.225347E-01
       308  2.216511E-01  1.484794E-01 -9.129274E-01
       309 -7.894090E-01 -4.560607E-01 -1.122262E+00
       310 -2.865728E-01 -5.566970E-01 -7.242820E-01
       311  2.246375E-01 -1.176520E-01 -7.196842E-01
       312 -2.863805E-01 -2.350289E-02 -1.108941E+00
       313 -8.703696E-01  1.710838E-01 -1.636755E+00
       314 -8.737543E-01 -3.667517E-01 -1.259119E+00
       315  1.638088E-01 -3.770899E-03 -8.220127E-01
       316  1.600303E-01  5.339461E-01 -1.207325E+00
       317 -8.721850E-01 -9.755559E-02 -1.448318E+00
       318 -3.559934E-01 -1.868955E-01 -1.038984E+00
       319  1.620525E-01  2.654227E-01 -1.014796E+00
       320 -3.559598E-01  3.509820E-01 -1.420530E+00
       321 -9.511087E-01  5.586544E-01 -1.978695E+00
       322 -9.532049E-01  1.293270E-02 -1.594944E+00
       323  9.429478E-02  3.890741E-01 -1.140090E+00
       324  9.250697E-02  9.386883E-01 -1.526488E+00
       325 -9.518917E-01  2.859634E-01 -1.787263E+00
       326 -4.314240E-01  2.027716E-01 -1.367637E+00
       327  9.331302E-02  6.650179E-01 -1.334076E+00
       328 -4.317684E-01  7.466204E-01 -1.751231E+00
       329 -1.030958E+00  9.577703E-01 -2.321499E+00
       330 -1.025854E+00  4.293587E-01 -1.954744E+00
       331  1.705542E-02  7.935029E-01 -1.475453E+00
       332  1.656349E-02  1.364092E+00 -1.869154E+00
       333 -1.031004E+00  6.913768E-01 -2.134392E+00
       334 -5.088215E-01  6.025021E-01 -1.703753E+00
       335  1.765107E-02  1.069369E+00 -1.666215E+00
       336 -5.098002E-01  1.161960E+00 -2.100510E+00
       337 -1.034262E+00  9.739997E-01 -2.335383E+00
       338 -1.028886E+00  4.426379E-01 -1.965805E+00
       339  1.438970E-02  8.091360E-01 -1.488219E+00
       340  1.256880E-02  1.382051E+00 -1.883830E+00
       341 -1.034236E+00  7.059141E-01 -2.146456E+00
       342 -5.118929E-01  6.187288E-01 -1.717554E+00
       343  1.420993E-02  1.084384E+00 -1.678614E+00
       344 -5.125600E-01  1.178988E+00 -2.114839E+00
       345 -1.038293E+00  9.965623E-01 -2.354633E+00
       346 -1.033384E+00  4.608107E-01 -1.980966E+00
       347  1.012218E-02  8.298483E-01 -1.505213E+00
       348  6.082504E-03  1.405819E+00 -1.903260E+00
       349 -1.038485E+00  7.261045E-01 -2.163229E+00
       350 -5.162391E-01  6.406358E-01 -1.736157E+00
       351  9.832989E-03  1.105365E+00 -1.695972E+00
       352 -5.172565E-01  1.201041E+00 -2.133401E+00
       353 -1.085163E+00  1.242785E+00 -2.560706E+00
       354 -1.086140E+00  6.952403E-01 -2.175312E+00
       355 -3.919482E-02  1.070220E+00 -1.705982E+00
       356 -3.882948E-02  1.641526E+00 -2.104355E+00
       357 -1.085730E+00  9.674542E-01 -2.366345E+00
       358 -5.643600E-01  8.837879E-01 -1.941509E+00
       359 -4.036343E-02  1.354259E+00 -1.903863E+00
       360 -5.651847E-01  1.440742E+00 -2.333554E+00
       361  1.029540E-01 -2.141269E+00  6.569833E-01
       362  9.709583E-02 -2.530441E+00  9.346041E-01
       363  8.402816E-01 -2.519044E+00  9.428622E-01
       364  8.421097E-01 -2.115983E+00  6.373257E-01
       365  9.170559E-02 -2.141346E+00  6.572566E-01
       366  8.776228E-02 -2.528533E+00  9.331896E-01
       367  8.320242E-01 -2.517454E+00  9.417101E-01
       368  8.347880E-01 -2.119269E+00  6.404442E-01
       369  8.328945E-02 -2.141966E+00  6.578472E-01
       370  8.051400E-02 -2.527316E+00  9.323727E-01
       371  8.258136E-01 -2.517314E+00  9.418010E-01
       372  8.282896E-01 -2.123496E+00  6.445715E-01
       373  7.912861E-02 -2.141667E+00  6.574135E-01
       374  7.681129E-02 -2.527023E+00  9.322252E-01
       375  8.223646E-01 -2.517294E+00  9.419118E-01
       376  8.246244E-01 -2.125101E+00  6.462454E-01
       377  6.341951E-02 -2.138439E+00  6.520567E-01
       378  6.326905E-02 -2.524841E+00  9.297959E-01
       379  8.092192E-01 -2.515532E+00  9.405789E-01
       380  8.099694E-01 -2.128898E+00  6.516065E-01
       381  4.115602E-02 -2.135949E+00  6.460046E-01
       382  4.239734E-02 -2.521434E+00  9.259804E-01
       383  7.870991E-01 -2.512259E+00  9.389885E-01
       384  7.820748E-01 -2.130151E+00  6.555166E-01
       385  3.096485E-02 -2.135103E+00  6.435595E-01
       386  3.080836E-02 -2.520137E+00  9.246587E-01
       387  7.765317E-01 -2.509861E+00  9.381146E-01
       388  7.667469E-01 -2.129305E+00  6.558050E-01
       389  3.827752E-03 -2.131769E+00  6.359596E-01
       390  4.095848E-03 -2.516254E+00  9.193586E-01
       391  7.514901E-01 -2.502410E+00  9.354375E-01
       392  7.491453E-01 -2.121666E+00  6.518883E-01
       393 -4.231525E-02 -2.118940E+00  6.145904E-01
       394 -4.383897E-02 -2.503437E+00  9.007383E-01
       395  7.096117E-01 -2.481651E+00  9.268861E-01
       396  7.084970E-01 -2.098174E+00  6.394792E-01
       397 -8.460650E-02 -2.096643E+00  5.845247E-01
       398 -8.609007E-02 -2.483194E+00  8.730904E-01
       399  6.737452E-01 -2.451672E+00  9.122221E-01
       400  6.718652E-01 -2.065367E+00  6.214267E-01
       401 -1.225924E-01 -2.066058E+00  5.467672E-01
       402 -1.248253E-01 -2.456205E+00  8.388352E-01
       403  6.422063E-01 -2.412917E+00  8.910302E-01
       404  6.402125E-01 -2.023570E+00  5.973836E-01
       405 -1.604980E-01 -2.023958E+00  4.976052E-01
       406 -1.628056E-01 -2.417303E+00  7.917930E-01
       407  6.111307E-01 -2.360819E+00  8.603647E-01
       408  6.086005E-01 -1.967797E+00  5.641327E-01
       409 -2.048483E-01 -1.959681E+00  4.259575E-01
       410 -2.077760E-01 -2.358023E+00  7.228623E-01
       411  5.751702E-01 -2.283717E+00  8.126039E-01
       412  5.724557E-01 -1.885800E+00  5.135245E-01
       413 -2.577664E-01 -1.863621E+00  3.226086E-01
       414 -2.603675E-01 -2.269153E+00  6.235613E-01
       415  5.328657E-01 -2.171637E+00  7.404629E-01
       416  5.286096E-01 -1.767751E+00  4.383185E-01
       417 -2.855890E-01 -1.801657E+00  2.577618E-01
       418 -2.890369E-01 -2.211692E+00  5.606781E-01
       419  5.109266E-01 -2.100895E+00  6.941916E-01
       420  5.012586E-01 -1.693297E+00  3.894832E-01
       421 -2.977329E-01 -1.774674E+00  2.299873E-01
       422 -3.002657E-01 -2.186606E+00  5.336716E-01
       423  5.025336E-01 -2.070240E+00  6.740679E-01
       424  4.955669E-01 -1.660532E+00  3.674331E-01
       425 -3.157629E-01 -1.731540E+00  1.860328E-01
       426 -3.194944E-01 -2.147939E+00  4.914577E-01
       427  4.906199E-01 -2.021947E+00  6.419737E-01
       428  4.864657E-01 -1.608560E+00  3.324664E-01
       429 -3.477583E-01 -1.656350E+00  1.103884E-01
       430 -3.520742E-01 -2.082066E+00  4.177067E-01
       431  4.712209E-01 -1.939889E+00  5.856407E-01
       432  4.669586E-01 -1.519671E+00  2.728443E-01
       433 -3.881740E-01 -1.560851E+00  1.477254E-02
       434 -3.909010E-01 -1.994883E+00  3.248318E-01
       435  4.487384E-01 -1.837597E+00  5.160701E-01
       436  4.409637E-01 -1.408514E+00  1.971785E-01
       437 -4.036855E-01 -1.521666E+00 -2.463586E-02
       438 -4.073712E-01 -1.959130E+00  2.893821E-01
       439  4.406473E-01 -1.795436E+00  4.879401E-01
       440  4.296674E-01 -1.363612E+00  1.661838E-01
       441 -4.452581E-01 -1.414861E+00 -1.308365E-01
       442 -4.487929E-01 -1.862905E+00  1.914857E-01
       443  4.202649E-01 -1.681240E+00  4.094852E-01
       444  4.143899E-01 -1.238842E+00  7.976587E-02
       445 -5.261293E-01 -1.178193E+00 -3.638627E-01
       446 -5.316169E-01 -1.647617E+00 -2.780979E-02
       447  3.803105E-01 -1.428786E+00  2.325359E-01
       448  3.753360E-01 -9.642710E-01 -1.116343E-01
       449 -5.924940E-01 -9.671190E-01 -5.703892E-01
       450 -5.977026E-01 -1.450580E+00 -2.237309E-01
       451  3.474908E-01 -1.205718E+00  7.419372E-02
       452  3.417382E-01 -7.209729E-01 -2.829890E-01
       453 -6.360369E-01 -8.046420E-01 -7.289747E-01
       454 -6.407580E-01 -1.300092E+00 -3.682780E-01
       455  3.239785E-01 -1.035495E+00 -4.772110E-02
       456  3.170027E-01 -5.351468E-01 -4.150408E-01
       457 -6.602859E-01 -7.042279E-01 -8.259973E-01
       458 -6.595242E-01 -1.208710E+00 -4.566013E-01
       459  3.090672E-01 -9.315704E-01 -1.228163E-01
       460  3.016857E-01 -4.205152E-01 -4.970473E-01
       461 -6.734354E-01 -6.451418E-01 -8.821012E-01
       462 -6.750147E-01 -1.157117E+00 -5.069562E-01
       463  3.019202E-01 -8.704465E-01 -1.675129E-01
       464  2.927110E-01 -3.532262E-01 -5.451358E-01
       465 -6.873956E-01 -5.881801E-01 -9.356116E-01
       466 -6.905714E-01 -1.108546E+00 -5.546231E-01
       467  2.945925E-01 -8.114668E-01 -2.105981E-01
       468  2.845446E-01 -2.886016E-01 -5.915315E-01
       469 -6.927966E-01 -5.666065E-01 -9.557678E-01
       470 -6.925053E-01 -1.088931E+00 -5.742555E-01
       471  2.916589E-01 -7.894391E-01 -2.264800E-01
       472  2.810138E-01 -2.645048E-01 -6.088623E-01
       473 -6.987510E-01 -5.405599E-01 -9.804099E-01
       474 -6.913292E-01 -1.064081E+00 -5.995528E-01
       475  2.874448E-01 -7.634510E-01 -2.448858E-01
       476  2.768047E-01 -2.359585E-01 -6.294512E-01
       477 -7.073136E-01 -5.065243E-01 -1.012794E+00
       478 -6.842924E-01 -1.030886E+00 -6.338408E-01
       479  2.821860E-01 -7.268426E-01 -2.708272E-01
       480  2.686703E-01 -1.978013E-01 -6.566867E-01
       481 -7.130412E-01 -4.851904E-01 -1.033130E+00
       482 -6.765301E-01 -1.010185E+00 -6.554472E-01
       483  2.783569E-01 -7.030329E-01 -2.876862E-01
       484  2.627007E-01 -1.737214E-01 -6.737886E-01
