      4901  1.038881E+01 -4.185290E+00  2.355497E+01
      4902  1.815419E+01 -3.882900E+00  3.630431E+01
      5053 -4.897665E-01 -1.807945E+00  2.790978E+00
      5054 -2.054990E+00  1.376037E+01  6.080861E+01
      5055  1.183562E-01 -7.053179E-01 -4.304024E-01
      5056 -3.228902E-01 -6.798985E-02 -3.901412E-01
      5057 -2.236183E+00 -2.680878E-01  1.401499E+00
      5058 -7.628138E+00 -7.850033E-01  2.546801E+00
      5059  2.687006E-01 -3.994688E-01 -9.233174E-01
      5060 -4.875617E-01 -2.792708E+00  1.238064E+00
      5061 -3.292904E+00 -3.797663E+00  7.433924E+00
      5062 -9.006126E+00 -4.384522E+00  1.722489E+01
      5063 -1.556694E+01 -4.799400E+00  3.223824E+01
      5815 -2.606155E-01 -5.870679E-01 -4.965715E-01
      5816  2.101241E-01 -5.624092E-02 -4.447609E-01
      5817  1.909790E+00 -2.426481E-01  1.196202E+00
      5818  6.775807E+00 -7.239168E-01  2.247727E+00
      5819 -2.477507E-01 -3.712422E-01 -8.937174E-01
      5820  3.638234E-01 -2.555992E+00  9.314504E-01
      5821  2.886424E+00 -3.470880E+00  6.509889E+00
      5822  8.049637E+00 -4.009488E+00  1.539303E+01
      5823  1.406416E+01 -4.406059E+00  2.910157E+01
      5983  4.732094E-01 -1.710038E+00  2.674152E+00
      5984  2.029140E+00  1.250809E+01  5.532698E+01
      5985 -1.817584E+00 -7.816816E-01  9.816244E-01
      5986 -3.996439E+00 -7.551751E-01  2.384722E+00
      5987 -5.669664E+00  5.822560E-03  3.559975E+00
      5988 -7.293009E+00  2.391082E-01  3.968596E+00
      5989 -1.199242E+00 -1.397432E+00  2.922463E+00
      5990 -4.634251E+00 -3.064718E+00  8.010278E+00
      5991 -7.176453E+00 -3.594764E+00  1.446908E+01
      5992 -9.637019E+00 -3.822507E+00  2.185122E+01
      5993 -1.667146E+01 -3.511654E+00  3.334725E+01
      6624  2.236944E+00  1.881996E+00 -8.090912E+00
      6629 -2.078695E+00  1.730223E+00 -7.249861E+00
      6631 -6.982943E-02  1.810279E+00  2.891994E+00
      6632 -3.667044E-01  1.530643E+00  2.960113E+00
      6633 -2.037335E-01  1.050678E+00  2.005493E+00
      6634 -6.975510E-02  7.166739E-01  1.387409E+00
      6635  2.109521E-03  5.255591E-01  1.018022E+00
      6636  4.067755E-02  3.898203E-01  7.616859E-01
      6637  6.466829E-02  3.299098E-01  6.273869E-01
      6638  7.947623E-02  2.990883E-01  5.503285E-01
      6639  8.196859E-02  2.862780E-01  5.287876E-01
      6640  8.486089E-02  3.124453E-01  5.544226E-01
      6641  7.779383E-02  3.255618E-01  5.778932E-01
      6642  7.602085E-02  3.676364E-01  6.354826E-01
      6643  6.644677E-02  3.853197E-01  6.727746E-01
      6644  6.347073E-02  4.289883E-01  7.339256E-01
      6645  5.366810E-02  4.407809E-01  7.648470E-01
      6646  5.088327E-02  4.792944E-01  8.160785E-01
      6647  4.183981E-02  4.809630E-01  8.318047E-01
      6648  3.978769E-02  5.120216E-01  8.681636E-01
      6649  3.198365E-02  5.044748E-01  8.685363E-01
      6650  2.719918E-02  5.291945E-01  8.888751E-01
      6651  2.880348E-02  5.399840E-01  8.885933E-01
      6652  2.218855E-02  5.203149E-01  8.885193E-01
      6653  1.656568E-02  5.394914E-01  8.990466E-01
      6654  1.860899E-02  5.507445E-01  8.979585E-01
      6655  1.435264E-02  5.291253E-01  8.985469E-01
      6656  6.496092E-03  5.529325E-01  9.111471E-01
      6657  1.559453E-02  5.655166E-01  9.088519E-01
      6658  6.550509E-03  5.393239E-01  9.188795E-01
      6659  5.450013E-03  5.407570E-01  9.276949E-01
      6660 -1.486733E-03  5.718628E-01  9.396507E-01
      6661 -6.378805E-03  5.699005E-01  9.377311E-01
      6662 -5.167931E-03  5.339774E-01  9.266976E-01
      6663 -7.205725E-03  5.424336E-01  9.286910E-01
      6664 -1.107794E-02  5.363344E-01  9.233715E-01
      6665 -1.121572E-02  5.355130E-01  9.199391E-01
      6666 -1.551164E-02  5.388364E-01  9.269970E-01
      6667 -2.161250E-02  5.293161E-01  9.063527E-01
      6668 -2.138950E-02  5.197346E-01  8.964982E-01
      6669 -2.614181E-02  5.144880E-01  8.886108E-01
      6670 -3.033966E-02  5.112601E-01  8.854065E-01
      6671 -3.464388E-02  5.063435E-01  8.777769E-01
      6672 -3.902565E-02  4.982388E-01  8.669176E-01
      6673 -4.359731E-02  4.875767E-01  8.508021E-01
      6674 -4.850649E-02  4.740986E-01  8.294581E-01
      6675 -5.399101E-02  4.571922E-01  8.014945E-01
      6676 -5.945202E-02  4.354761E-01  7.648289E-01
      6677 -6.549103E-02  4.102997E-01  7.228639E-01
      6678 -7.152757E-02  3.814254E-01  6.738431E-01
      6679 -7.725326E-02  3.503877E-01  6.231980E-01
      6680 -8.157364E-02  3.176150E-01  5.752036E-01
      6681 -8.456426E-02  2.952686E-01  5.357243E-01
      6682 -8.477766E-02  2.764481E-01  5.163088E-01
      6683 -7.952609E-02  2.753855E-01  5.279210E-01
      6684 -6.771304E-02  2.996675E-01  5.877349E-01
      6685 -4.626907E-02  3.596814E-01  7.138986E-01
      6686 -9.892539E-03  4.690659E-01  9.300277E-01
      6687  5.492427E-02  6.476563E-01  1.271657E+00
      6688  1.767593E-01  9.333119E-01  1.812147E+00
      6689  3.215250E-01  1.378815E+00  2.686704E+00
      6690  5.516491E-02  1.628491E+00  2.626561E+00
      6691  1.281404E+00  1.552513E+00  3.088809E+00
      6692  5.686657E-01  1.571963E+00  3.701416E+00
      6693  1.443208E+00  7.407984E-01  3.314377E+00
      6694  1.643193E+00  3.620560E-01  2.114199E+00
      6695  1.677020E+00  2.282791E-01  1.491213E+00
      6696  1.609374E+00  1.832569E-01  1.181326E+00
      6697  1.493161E+00  2.049501E-01  1.059166E+00
      6698  1.354272E+00  2.497243E-01  1.061161E+00
      6699  1.213975E+00  3.171620E-01  1.131154E+00
      6700  1.086413E+00  3.811204E-01  1.245836E+00
      6701  9.660208E-01  4.470729E-01  1.385189E+00
      6702  8.632216E-01  5.055734E-01  1.518382E+00
      6703  7.729448E-01  5.570947E-01  1.651528E+00
      6704  6.987776E-01  5.990855E-01  1.764790E+00
      6705  6.326550E-01  6.346764E-01  1.869595E+00
      6706  5.791738E-01  6.603447E-01  1.949838E+00
      6707  5.285448E-01  6.817048E-01  2.020074E+00
      6708  4.869908E-01  6.951095E-01  2.067331E+00
      6709  4.437161E-01  7.063711E-01  2.107834E+00
      6710  4.074796E-01  7.118328E-01  2.133611E+00
      6711  3.635173E-01  7.172240E-01  2.162351E+00
      6712  3.140235E-01  7.267876E-01  2.169637E+00
      6713  2.791316E-01  7.183684E-01  2.171013E+00
      6714  2.303679E-01  7.222644E-01  2.185376E+00
      6715  1.793800E-01  7.242360E-01  2.181607E+00
      6716  1.443932E-01  7.143569E-01  2.177622E+00
      6717  1.054465E-01  7.088186E-01  2.179589E+00
      6718  6.188313E-02  7.094667E-01  2.174219E+00
      6719  3.967789E-02  6.988918E-01  2.158852E+00
      6720  1.797670E-02  7.021114E-01  2.175904E+00
      6721 -1.509292E-02  7.256314E-01  2.152524E+00
      6722 -4.632101E-02  7.010893E-01  2.171127E+00
      6723 -6.044001E-02  7.032889E-01  2.169529E+00
      6724 -9.351205E-02  7.081369E-01  2.180623E+00
      6725 -1.265460E-01  7.148431E-01  2.191689E+00
      6726 -1.605873E-01  7.249289E-01  2.216845E+00
      6727 -2.231785E-01  7.322505E-01  2.220997E+00
      6728 -2.632263E-01  7.250670E-01  2.191267E+00
      6729 -3.093697E-01  7.291074E-01  2.182072E+00
      6730 -3.527213E-01  7.246035E-01  2.168727E+00
      6731 -4.020899E-01  7.227954E-01  2.157764E+00
      6732 -4.498833E-01  7.156838E-01  2.134487E+00
      6733 -4.959975E-01  7.054048E-01  2.100891E+00
      6734 -5.403201E-01  6.909637E-01  2.055065E+00
      6735 -5.845906E-01  6.724022E-01  1.997020E+00
      6736 -6.316152E-01  6.483784E-01  1.923374E+00
      6737 -6.810633E-01  6.187042E-01  1.835120E+00
      6738 -7.396359E-01  5.830108E-01  1.731409E+00
      6739 -8.071942E-01  5.392770E-01  1.612012E+00
      6740 -8.878902E-01  4.887580E-01  1.480431E+00
      6741 -9.826990E-01  4.312107E-01  1.341795E+00
      6742 -1.089319E+00  3.667508E-01  1.204416E+00
      6743 -1.208759E+00  3.018335E-01  1.086488E+00
      6744 -1.333601E+00  2.419952E-01  1.008765E+00
      6745 -1.456790E+00  1.964047E-01  1.001069E+00
      6746 -1.562946E+00  1.781410E-01  1.102050E+00
      6747 -1.625209E+00  2.086283E-01  1.369948E+00
      6748 -1.592499E+00  3.338059E-01  1.920495E+00
      6749 -1.409352E+00  6.633897E-01  2.997862E+00
      6750 -5.669100E-01  1.423444E+00  3.349090E+00
      6751 -1.209418E+00  1.406896E+00  2.787659E+00
      7125  6.645026E-02  8.863047E+00 -2.078041E+01
      7156 -1.934995E-01  1.289491E+01  3.152158E+01
      7176 -2.914201E+00  1.141021E-02  1.345710E+00
      7177 -1.296837E+00 -1.163976E-01  5.539733E-01
      7178 -1.187585E-01 -3.826600E-01 -5.544838E-01
      7179 -6.941874E+00  1.704958E+00  1.657217E+01
      7180 -4.125766E+00  9.096350E-01  8.929225E+00
      7181 -1.903127E+00  1.995872E+00  6.884745E+00
      7182  2.888434E-01  2.363382E+00 -1.256492E+00
      7183  4.768981E+00 -7.277882E-02  2.297781E+00
      7184  2.371044E+00 -4.120704E-01  1.862792E+00
      7185 -1.492731E-01 -8.440255E-01  9.747912E-01
      7186 -1.960042E+00 -1.521239E-01 -5.644332E-01
      7187  9.529106E+00  1.843363E+00  2.176919E+01
      7188  5.970768E+00  9.356383E-01  1.280750E+01
      7189  1.679964E+00  1.800104E+00  5.926341E+00
      7190 -1.688262E+00  1.239387E+00 -4.694434E+00
      7191 -5.342401E+00  1.353429E+00 -1.241796E+01
      7241 -7.138697E-02  7.915574E+00 -1.854382E+01
      7272  2.007599E-01  1.159846E+01  2.833884E+01
      7292 -4.395904E+00 -5.661560E-02  2.164265E+00
      7293 -2.227003E+00 -3.477825E-01  1.872995E+00
      7294  4.657225E-02 -7.888816E-01  1.074134E+00
      7295  1.668376E+00 -1.348144E-01 -4.286870E-01
      7296 -8.688456E+00  1.662982E+00  1.984118E+01
      7297 -5.523321E+00  8.348846E-01  1.182557E+01
      7298 -1.615622E+00  1.624481E+00  5.702805E+00
      7299  1.377495E+00  1.129587E+00 -3.923811E+00
      7300  4.670260E+00  1.216200E+00 -1.087951E+01
      7301  2.545277E+00  2.182154E-02  1.115148E+00
      7302  1.101246E+00 -8.574778E-02  3.813023E-01
      7303  2.616678E-02 -3.216493E-01 -6.593611E-01
      7304  6.261209E+00  1.507157E+00  1.468751E+01
      7305  3.662162E+00  8.198831E-01  7.792640E+00
      7306  1.640218E+00  1.829629E+00  5.942472E+00
      7307 -2.970948E-01  2.167881E+00 -1.296135E+00
     49336 -1.976738E-02  8.879996E-02  3.754885E-02
