      2495  4.315064E+00 -1.110755E+00 -8.230952E+00
      2496  3.588076E+00 -9.416319E-01 -5.047759E+00
      2497  4.431626E+00 -7.160601E-01 -3.889189E+00
      2498  3.553967E+00 -9.789396E-01 -2.664939E+00
      2499  2.834492E+00 -7.294046E-01 -1.629652E+00
      2500  2.373402E+00 -6.476263E-01 -1.272658E+00
      2501  1.973293E+00 -5.839648E-01 -1.174451E+00
      2502  1.667033E+00 -6.074988E-01 -1.257983E+00
      2503  1.381662E+00 -9.375291E-01 -1.519965E+00
      2504  1.304333E+00 -9.521042E-01 -1.673985E+00
      2505  1.195147E+00 -7.317088E-01 -1.721808E+00
      2506  8.870502E-01 -7.499938E-01 -2.057378E+00
      2507  9.937293E-01 -8.132924E-01 -1.900327E+00
      2508  7.522442E-01 -5.657085E-01 -1.799174E+00
      2509  5.311131E-01 -1.333333E+00 -2.016120E+00
      2510  3.725148E-01 -1.003083E+00 -1.965717E+00
      2511  2.600593E-01 -8.920533E-01 -2.023398E+00
      2512  1.378046E-01 -7.468752E-01 -2.063950E+00
      2513  2.319673E-02 -7.095292E-01 -2.162854E+00
      2637  6.137992E-01  7.651464E+00 -2.883299E+00
      2638  2.300539E-01  5.065399E+00 -1.292442E+00
      2639  1.397521E-01  3.777376E+00 -2.186315E-01
      2640 -1.862552E-02  2.384367E+00 -1.477190E-01
      2641  2.318813E-02  1.812752E+00 -1.855521E-01
      2642  3.326242E-02  2.066689E+00  2.265535E-01
      2643  2.890537E-02  1.651955E+00 -6.370005E-03
      2644  4.160081E-02  1.653925E+00  1.559250E-01
      2645  1.766750E-02  1.639284E+00  1.602646E-01
      2646  3.336710E-02  2.030790E+00  2.905149E-01
      2647  3.161634E-02  2.518267E+00 -9.003459E-02
      2648 -2.816642E-03  2.277489E+00  1.239804E-01
      2649 -2.044403E-02  1.154433E+00 -1.185793E-01
      2650  1.565293E-01  3.555446E+00  7.671168E-02
      2651  3.746392E-02  1.876116E+00  1.123354E-01
      2652  1.160702E-01  2.310477E+00  1.574595E-01
      2653 -4.040710E-02  3.316686E+00  3.688945E-01
      2654 -1.365295E-03  2.418187E+00 -1.140726E-01
      2655  4.305102E-03  2.307388E+00  1.246504E-01
      2656 -2.667353E-01  2.254301E+00  3.801239E-01
      2657  4.176814E+00  1.032578E+01 -2.032832E+01
      2658  3.027840E+00  6.281553E+00 -1.154846E+01
      2659  2.695294E+00  4.631706E+00 -7.127706E+00
      2660  2.325009E+00  3.268021E+00 -4.623084E+00
      2661  1.765449E+00  1.483196E+00 -3.018377E+00
      2662  1.507036E+00  1.921772E+00 -1.546318E+00
      2663  1.127588E+00  1.359831E+00 -1.199735E+00
      2664  8.605605E-01  1.341213E+00 -1.018279E+00
      2665  6.913142E-01  1.221779E+00 -1.087328E+00
      2666  6.112986E-01  1.304923E+00 -1.216950E+00
      2667  6.099995E-01  2.062986E+00 -1.163602E+00
      2668  4.414076E-01  2.084521E+00 -1.373794E+00
      2669  4.582303E-01  1.624386E+00 -1.646436E+00
      2670  3.591157E-01  1.723603E+00 -1.474932E+00
      2671  1.969942E-01  1.820667E+00 -1.587615E+00
      2672  2.602753E-01  1.281112E+00 -1.831964E+00
      2673  2.808231E-01  3.002320E+00 -1.263648E+00
      2674  1.328585E-01  2.106509E+00 -1.598903E+00
      2675  4.602595E-02  1.963066E+00 -1.729387E+00
      2676  4.757350E-02  1.703033E+00 -1.863517E+00
      2677  8.110375E-03  1.567199E+00 -1.890506E+00
      2685 -3.172907E+00 -9.248095E-01 -1.842847E+01
      2694 -6.170485E-02  3.733368E-01 -1.192722E+00
      2695 -2.458189E-02 -5.451307E-04 -8.402761E-01
      2696 -1.631672E-02  1.623757E-03 -6.636442E-01
      2697  9.091208E-03 -2.331565E-02 -8.751211E-01
      2698 -5.601039E-03 -9.756912E-03 -8.421264E-01
      2699 -2.717984E-02 -1.403908E-02 -8.434497E-01
      2700 -7.115331E-02 -5.552511E-02 -1.089656E+00
      2701 -1.955292E-02  3.311948E-03 -6.299840E-01
      2702 -6.088692E-02 -1.645822E-02 -1.021205E+00
      2703 -3.443465E-02 -1.050200E-02 -5.951615E-01
      2704 -5.913361E-02 -4.714117E-02 -8.711512E-01
      2705 -8.035796E-02 -4.008144E-02 -6.032706E-01
      2706 -6.354444E-02 -7.666922E-03 -4.347247E-01
      2707 -9.771578E-02 -5.277417E-02 -6.704244E-01
      2708 -1.619621E-01 -4.590989E-02 -5.770475E-01
      2709 -2.192583E-01 -3.641575E-01 -9.910400E-01
      2710 -1.266786E-01 -3.258505E-01 -3.451755E-01
      2711 -1.945808E-01  3.366787E-01 -8.814663E-01
      2712 -2.185734E-01  6.729558E-01 -1.068591E+00
      2713 -8.236091E-01  1.507923E-01 -1.679388E+00
      2714 -3.807081E-02 -7.218905E-01 -2.312912E+00
      2715 -1.569677E-01 -8.332319E-01 -2.154916E+00
      2716 -2.505750E-01 -7.745912E-01 -1.988797E+00
      2717 -4.530097E-01 -9.045579E-01 -1.906597E+00
      2718 -6.231278E-01 -7.565626E-01 -1.762508E+00
      2719 -8.192762E-01 -7.792854E-01 -1.702881E+00
      2720 -1.007400E+00 -8.658289E-01 -1.698805E+00
      2721 -1.088059E+00 -1.152784E+00 -1.821435E+00
      2722 -1.350280E+00 -4.035198E-01 -1.583401E+00
      2723 -1.385256E+00 -1.049961E+00 -1.723144E+00
      2724 -1.575570E+00 -7.482113E-01 -1.456502E+00
      2725 -1.713578E+00 -7.150906E-01 -1.352999E+00
      2726 -1.980743E+00 -5.746766E-01 -1.229083E+00
      2727 -2.404658E+00 -6.379189E-01 -1.283108E+00
      2728 -2.833918E+00 -6.144455E-01 -1.557018E+00
      2729 -3.507835E+00 -7.616389E-01 -2.339611E+00
      2730 -4.262828E+00 -9.493525E-01 -3.630351E+00
      2731 -3.572524E+00 -7.759377E-01 -4.846242E+00
      2732 -3.976653E+00 -1.017128E+00 -7.056779E+00
      2733 -4.430291E+00 -1.005028E+00 -1.054422E+01
      2734 -5.365515E+00  5.333118E-01 -1.760110E+01
      2858  3.120405E-01  2.205435E+00  2.459127E-01
      2859  4.394035E-02  2.211585E+00  1.040240E-01
      2860  1.533320E-02  2.303768E+00  3.391869E-01
      2861 -4.109816E-02  2.284375E+00  1.307128E-01
      2862 -3.033016E-02  2.154966E+00  1.481712E-01
      2863 -2.881085E-02  2.198364E+00  1.401479E-01
      2864  1.990178E-02  2.840456E+00 -9.463321E-02
      2865 -7.186385E-03  2.033172E+00  3.719582E-01
      2866 -3.216880E-03  1.992933E+00 -2.712366E-02
      2867 -8.207244E-02  2.598326E+00  2.875314E-01
      2868 -1.538391E-02  1.947541E+00 -6.138733E-02
      2869  1.683373E-02  1.747982E+00  1.247584E-01
      2870  1.098226E-03  1.628608E+00  2.837990E-01
      2871 -3.002762E-02  1.561465E+00 -1.048867E-02
      2872  3.220693E-02  1.599745E+00  1.050041E-01
      2873 -1.207702E-02  1.939478E+00 -2.401833E-02
      2874 -7.030393E-02  2.423547E+00 -4.282551E-02
      2875 -1.169064E-01  3.290684E+00 -7.987011E-01
      2876 -7.767634E-02  4.572014E+00 -8.600196E-01
      2877 -3.734976E-01  6.781419E+00 -2.078434E+00
      2878 -6.010982E-02  1.675663E+00 -1.815961E+00
      2879 -1.279095E-01  1.684305E+00 -1.799819E+00
      2880 -1.047052E-01  1.728076E+00 -1.786877E+00
      2881 -1.403109E-01  1.991278E+00 -1.629455E+00
      2882 -2.140480E-01  1.667848E+00 -1.648049E+00
      2883 -2.684193E-01  1.700793E+00 -1.566177E+00
      2884 -3.196711E-01  1.864722E+00 -1.522326E+00
      2885 -5.979114E-01  2.442512E+00 -1.246974E+00
      2886 -4.528452E-01  1.178895E+00 -1.650786E+00
      2887 -4.899736E-01  2.324940E+00 -1.143365E+00
      2888 -5.933384E-01  1.656662E+00 -1.316511E+00
      2889 -6.986986E-01  1.540068E+00 -1.130331E+00
      2890 -7.757166E-01  1.206685E+00 -1.102063E+00
      2891 -8.833067E-01  1.337142E+00 -1.013729E+00
      2892 -1.130762E+00  1.160467E+00 -1.211805E+00
      2893 -1.435119E+00  1.472939E+00 -1.686103E+00
      2894 -1.833501E+00  2.005654E+00 -2.626783E+00
      2895 -2.139299E+00  2.794496E+00 -4.041462E+00
      2896 -2.614259E+00  4.035903E+00 -6.878417E+00
      2897 -2.911214E+00  5.620183E+00 -1.104716E+01
      2898 -3.929503E+00  9.509431E+00 -1.968863E+01
      3388  4.565222E+00 -1.168217E+00  3.358815E+00
      3389  7.763272E+00 -7.984115E-01  3.736598E+00
      3390  1.405038E+01  3.981302E-01  6.224048E+00
      3391  2.379708E+00 -2.087235E+00  3.710254E+00
      3392  6.994824E+00 -4.394787E+00  1.333985E+01
      3393  1.506799E+01 -5.117714E+00  2.655723E+01
      3394  2.823933E+01 -5.549426E+00  4.337876E+01
      3495 -7.021291E-01 -2.434228E+00  3.580957E+00
      3496 -2.370182E+00  1.793838E+01  7.224671E+01
      3497 -6.768612E-01 -1.265681E+00 -1.578867E+00
      3498 -1.922101E+00 -1.982062E-01 -1.036897E+00
      3499 -8.133927E+00  2.481721E-01  1.163055E+00
      3500  7.667454E-01 -7.841794E-01 -1.866010E+00
      3501 -1.747828E+00 -4.004709E+00  3.771610E+00
      3502 -8.424520E+00 -5.238098E+00  1.580135E+01
      3503 -2.171231E+01 -6.304016E+00  3.587706E+01
      4007  5.194408E-01 -1.164097E+00 -1.633513E+00
      4008  1.573486E+00 -1.747272E-01 -1.177436E+00
      4009  7.227492E+00  2.100029E-01  8.312078E-01
      4010 -7.514803E-01 -6.963763E-01 -1.772250E+00
      4011  1.463039E+00 -3.672018E+00  3.185201E+00
      4012  7.499796E+00 -4.797442E+00  1.408249E+01
      4013  1.961518E+01 -5.786398E+00  3.244742E+01
      4119  7.022218E-01 -2.309845E+00  3.414072E+00
      4120  2.360274E+00  1.635825E+01  6.592356E+01
      4121 -4.378763E+00 -1.053666E+00  3.270761E+00
      4122 -7.367585E+00 -7.399727E-01  3.597032E+00
      4123 -1.310026E+01  3.878643E-01  5.898403E+00
      4124 -2.369063E+00 -2.002836E+00  3.737389E+00
      4125 -6.643855E+00 -4.061476E+00  1.267788E+01
      4126 -1.404912E+01 -4.690660E+00  2.476767E+01
      4127 -2.603233E+01 -5.055178E+00  3.997774E+01
      4548  3.031434E+00  2.337349E+00 -1.133014E+01
      4551 -2.817277E+00  2.185717E+00 -1.023646E+01
      4553 -2.606203E-01  3.368860E+00  3.393104E+00
      4554  2.532983E-01  1.934190E+00  1.392644E+00
      4555  5.224124E-01  1.093765E+00  8.267014E-01
      4556  6.198151E-02  7.128374E-01  1.167979E+00
      4557  4.611898E-01  4.571556E-01  9.590206E-01
      4558 -1.697078E-02  3.619418E-01  8.069655E-01
      4559  2.310038E-03  4.020583E-01  8.595445E-01
      4560  4.265077E-03  4.575070E-01  9.579282E-01
      4561  1.030683E-02  5.087991E-01  1.055975E+00
      4562  6.645908E-03  5.781351E-01  1.200033E+00
      4563 -5.568636E-03  6.257322E-01  1.298269E+00
      4564 -1.160774E-02  6.632271E-01  1.355537E+00
      4565 -1.104793E-03  7.123965E-01  1.376640E+00
      4566  7.236645E-03  6.915014E-01  1.421851E+00
      4567 -1.178940E-02  6.787337E-01  1.393999E+00
      4568 -6.959783E-03  6.961192E-01  1.455804E+00
      4569 -5.776594E-03  6.815017E-01  1.411747E+00
      4570 -2.171864E-03  6.692238E-01  1.412639E+00
      4571  6.772706E-03  6.792902E-01  1.431111E+00
      4572 -1.931844E-03  7.051361E-01  1.458013E+00
      4573  3.190832E-03  7.039249E-01  1.463092E+00
      4574 -1.555159E-03  6.726093E-01  1.429767E+00
      4575 -3.300048E-03  6.725504E-01  1.423621E+00
      4576  3.720211E-03  6.677695E-01  1.414811E+00
      4577  3.188090E-03  6.618197E-01  1.389827E+00
      4578  6.218234E-03  6.444112E-01  1.357131E+00
      4579  1.221419E-02  6.668209E-01  1.385887E+00
      4580  1.477373E-02  6.532766E-01  1.379744E+00
      4581 -1.080218E-02  6.720265E-01  1.353098E+00
      4582  1.099566E-02  6.092528E-01  1.275969E+00
      4583 -6.030909E-03  5.718035E-01  1.176364E+00
      4584 -5.768039E-05  4.974151E-01  1.044872E+00
      4585 -5.074985E-03  4.518416E-01  9.486217E-01
      4586 -1.534752E-03  3.919350E-01  8.425332E-01
      4587  1.640113E-02  3.410022E-01  7.645382E-01
      4588 -5.990353E-02  5.059762E-01  8.090443E-01
      4589 -2.901122E-02  6.103367E-01  1.052708E+00
      4590 -5.241167E-01  9.648993E-01  7.731058E-01
      4591 -2.703153E-01  1.746734E+00  1.293017E+00
      4592  4.860924E-01  2.836339E+00  3.647928E+00
      4593  1.696304E+00  2.348165E+00  5.261197E+00
      4594  8.225548E-01  1.540187E+00  4.165753E+00
      4595  1.098126E+00  7.164744E-01  2.175363E+00
      4596  1.199342E+00  4.564244E-01  1.412504E+00
      4597  2.130630E+00  3.474131E-01  1.617978E+00
      4598  1.931752E+00  4.494374E-01  1.761878E+00
      4599  1.643346E+00  6.292893E-01  2.042715E+00
      4600  1.386206E+00  7.753556E-01  2.356116E+00
      4601  1.172195E+00  8.869011E-01  2.622499E+00
      4602  1.025094E+00  9.921187E-01  2.918250E+00
      4603  8.910942E-01  1.060133E+00  3.202899E+00
      4604  7.888481E-01  1.109515E+00  3.341023E+00
      4605  6.876756E-01  1.084315E+00  3.416832E+00
      4606  5.620335E-01  1.041430E+00  3.546863E+00
      4607  4.773956E-01  1.185023E+00  3.546993E+00
      4608  3.802378E-01  1.163014E+00  3.539287E+00
      4609  2.758118E-01  1.119532E+00  3.561590E+00
      4610  1.825514E-01  1.131941E+00  3.465936E+00
      4611  1.150346E-01  1.119262E+00  3.423638E+00
      4612  5.306731E-02  1.138722E+00  3.445341E+00
      4613 -1.316584E-02  1.099023E+00  3.496943E+00
      4614 -8.800706E-02  1.147385E+00  3.452064E+00
      4615 -1.366444E-01  1.145668E+00  3.456141E+00
      4616 -2.225760E-01  1.142189E+00  3.467139E+00
      4617 -3.187403E-01  1.159258E+00  3.478002E+00
      4618 -4.351831E-01  1.161438E+00  3.450340E+00
      4619 -5.176367E-01  1.158727E+00  3.460325E+00
      4620 -6.496801E-01  1.150624E+00  3.508436E+00
      4621 -7.161925E-01  1.165930E+00  3.469669E+00
      4622 -8.937011E-01  1.071393E+00  3.311684E+00
      4623 -9.663951E-01  1.043162E+00  3.136998E+00
      4624 -1.099365E+00  9.588327E-01  2.849662E+00
      4625 -1.220936E+00  8.741289E-01  2.577604E+00
      4626 -1.426373E+00  7.513222E-01  2.292270E+00
      4627 -1.664947E+00  6.095077E-01  1.956071E+00
      4628 -1.940566E+00  4.379645E-01  1.658263E+00
      4629 -2.270660E+00  3.623919E-01  1.597740E+00
      4630 -1.166138E+00  4.156606E-01  1.280185E+00
      4631 -1.072495E+00  6.582707E-01  1.972505E+00
      4632 -8.650468E-01  1.395170E+00  3.719180E+00
      4633 -1.684808E+00  2.155275E+00  4.790553E+00
      4883  2.425420E-01  9.878328E+00 -1.721767E+01
      4904 -3.211302E-01  1.628002E+01  3.886249E+01
      4918 -3.944466E+00 -1.567744E-01  1.379241E+00
      4919 -7.538802E-01 -1.799878E-03 -2.544440E-01
      4920 -1.017457E+01  1.816723E+00  2.031586E+01
      4921 -5.111049E+00  2.245562E+00  1.554094E+01
      4922 -9.867723E-02  2.941212E+00 -1.225165E+00
      4923  5.994542E+00 -7.604684E-01  2.707802E+00
      4924 -1.479802E+00 -1.463843E+00 -4.024672E-01
      4925  1.553339E+01  2.008187E+00  2.996780E+01
      4926  2.876062E+00  2.529266E+00  1.052810E+01
      4927 -8.638512E+00  1.363215E+00 -1.298345E+01
      4963 -2.478157E-01  8.856566E+00 -1.564210E+01
      4984  3.328403E-01  1.470470E+01  3.509522E+01
      4998 -5.619135E+00 -7.221788E-01  2.747134E+00
      4999  1.138115E+00 -1.320234E+00 -1.244043E-01
      5000 -1.428347E+01  1.810301E+00  2.752991E+01
      5001 -2.759128E+00  2.303570E+00  1.006491E+01
      5002  6.998832E+00  1.304650E+00 -1.092360E+01
      5003  3.407361E+00 -1.391697E-01  1.090245E+00
      5004  5.709329E-01  1.616999E-02 -5.244961E-01
      5005  9.032007E+00  1.645382E+00  1.803049E+01
      5006  4.480636E+00  2.067237E+00  1.365353E+01
      5007  5.733708E-03  2.702923E+00 -1.335653E+00
     24350  6.292393E+00  9.229955E-01 -2.873436E+01
     24351  6.180668E+00 -3.683360E+00 -2.187417E+01
     24352 -4.159970E-02 -7.837300E-01 -3.908140E+00
     24353  1.832489E-01 -2.237560E+00 -3.481885E+00
     24354  5.577723E+00 -9.868067E-01 -1.786694E+01
     24355  5.425469E+00 -2.706814E+00 -1.458790E+01
     24356  4.733323E+00 -1.166827E+00 -1.177376E+01
     24357  4.046734E+00 -9.581867E-01 -7.791927E+00
     24358  3.931693E+00 -1.571593E+00 -6.026912E+00
     24359  4.702202E+00 -2.123568E+00 -1.024600E+01
     24360  2.944879E+00 -1.385950E+00 -3.700099E+00
     24361  3.406261E+00 -3.683849E-01 -4.825470E+00
     24362  2.581247E+00 -9.495908E-01 -3.576530E+00
     24363  1.928140E+00 -1.340132E+00 -2.137390E+00
     24364  2.080390E+00 -7.241749E-01 -2.618076E+00
     24365  2.522795E+00 -1.450213E+00 -3.287516E+00
     24366  1.637731E+00 -7.712600E-01 -2.386344E+00
     24367  1.354221E+00 -7.166738E-01 -2.381132E+00
     24368  1.595366E+00 -1.398234E+00 -2.315626E+00
     24369  1.131518E+00 -7.405912E-01 -2.565984E+00
     24370  1.309934E+00 -1.438420E+00 -2.412640E+00
     24371  9.830286E-01 -1.053192E+00 -3.019048E+00
     24372  9.891802E-01 -1.854197E+00 -2.714383E+00
     24373  1.072549E+00 -1.668984E+00 -3.089310E+00
     24374  8.960226E-01 -1.069232E+00 -3.260993E+00
     24375  9.452909E-01 -1.822179E+00 -3.226101E+00
     24376  8.503357E-01 -8.425234E-01 -3.298708E+00
     24377  5.757863E-01 -9.177653E-01 -3.551045E+00
     24378  7.245934E-01 -1.947511E+00 -3.291988E+00
     24379  8.257510E-01 -1.541859E+00 -3.118009E+00
     24380  6.784474E-01 -1.134151E+00 -3.549642E+00
     24381  6.642306E-01 -1.700693E+00 -3.379213E+00
     24382  5.032148E-01 -6.727955E-01 -3.355700E+00
     24383  3.257682E-01 -1.905347E+00 -3.485073E+00
     24384  3.426146E-01 -1.553785E+00 -3.921040E+00
     24385  2.958695E-01 -1.103730E+00 -3.600014E+00
     24386  2.429385E-01 -1.913538E+00 -3.149533E+00
     24387  4.320686E-01 -2.253962E+00 -4.158801E+00
     24388  1.505017E-01 -1.001329E+00 -3.667074E+00
     24389  1.432052E-01 -1.855597E+00 -3.617177E+00
     24390  8.949305E-02 -9.747939E-01 -3.851248E+00
     25270 -5.598995E-03 -8.758060E-01 -3.859027E+00
     25271 -2.373221E-01 -2.216366E+00 -3.416256E+00
     25272 -5.830077E+00  1.209741E+00 -2.591616E+01
     25273 -5.904692E+00 -3.435180E+00 -1.924512E+01
     25274 -1.100482E-01 -8.967091E-01 -3.800009E+00
     25275 -1.815892E-01 -1.815477E+00 -3.594958E+00
     25276 -2.083906E-01 -8.882166E-01 -3.588691E+00
     25277 -3.389747E-01 -1.874394E+00 -3.409197E+00
     25278 -2.906073E-01 -1.041635E+00 -3.592269E+00
     25279 -2.861930E-01 -1.908314E+00 -3.954576E+00
     25280 -5.159298E-01 -1.814690E+00 -3.286084E+00
     25281 -4.071751E-01 -8.863067E-01 -3.369434E+00
     25282 -5.486983E-01 -9.312267E-01 -3.324329E+00
     25283 -6.706818E-01 -1.844252E+00 -3.260868E+00
     25284 -8.605677E-01 -1.990561E+00 -2.961640E+00
     25285 -6.960355E-01 -9.871161E-01 -3.316696E+00
     25286 -7.962686E-01 -1.249757E+00 -3.581945E+00
     25287 -1.178139E+00 -1.643218E+00 -2.729752E+00
     25288 -8.763795E-01 -5.156292E-01 -3.038560E+00
     25289 -7.434674E-01 -1.753843E+00 -3.645050E+00
     25290 -1.001310E+00 -1.238953E+00 -3.373732E+00
     25291 -1.074514E+00 -8.891647E-01 -2.868960E+00
     25292 -1.212637E+00 -1.569917E+00 -2.381265E+00
     25293 -1.045321E+00 -1.885317E+00 -3.450688E+00
     25294 -1.229030E+00 -8.369562E-01 -2.662541E+00
     25295 -1.430288E+00 -6.741457E-01 -2.372761E+00
     25296 -1.366565E+00 -1.463762E+00 -2.492571E+00
     25297 -1.660480E+00 -7.589687E-01 -2.375726E+00
     25298 -1.919485E+00 -1.267841E+00 -2.076500E+00
     25299 -1.656771E+00 -1.387199E+00 -2.607664E+00
     25300 -2.077438E+00 -6.098431E-01 -2.485431E+00
     25301 -2.438549E+00 -1.262585E+00 -2.753265E+00
     25302 -2.588153E+00 -5.927263E-01 -3.184670E+00
     25303 -2.978592E+00 -1.398017E+00 -3.758942E+00
     25304 -3.207145E+00 -6.808197E-01 -4.576649E+00
     25305 -3.831640E+00 -8.438836E-01 -6.961605E+00
     25306 -4.320258E+00 -1.976109E+00 -7.946506E+00
     25307 -3.701359E+00 -1.566900E+00 -6.109167E+00
     25308 -4.549107E+00 -8.826851E-01 -1.072766E+01
     25309 -5.107686E+00 -2.515142E+00 -1.287444E+01
     25310 -5.232223E+00 -7.673190E-01 -1.621589E+01
     27971  2.057766E-02  1.317458E+00  1.828430E+00
     27972 -1.560081E+00  1.771359E+00 -1.216951E-01
     27973 -7.753192E-01  2.770697E+00  4.259857E-03
     27974  2.536769E-01 -1.141291E-01 -1.369457E-01
     27975 -2.459562E+00 -1.492138E+01  6.820773E+01
     27976 -2.136360E+00 -1.568716E+01  6.305915E+01
     27977  7.969414E-01 -1.040019E+01  5.432764E+01
     27978 -1.015048E+00 -3.391766E+00  1.505661E+00
     27979 -1.018918E+00 -4.293769E+00  6.525516E+00
     27980 -2.947663E+00 -6.305807E+00  3.895111E+00
     27981  5.557417E-01 -3.688666E+00  5.837256E-01
     27982 -5.411712E+00 -1.179491E+01  5.116346E+01
     27983 -5.124151E-01 -7.164467E+00  1.394199E+01
     27984 -1.712165E+00 -8.136208E+00  1.937714E+01
     27985 -1.340208E+00 -6.710451E+00  6.182338E+00
     27986 -1.849446E+00 -7.228564E+00  6.788343E+00
     27987  2.228529E-01 -9.016699E+00  2.973635E+01
     27988 -2.616772E+00 -1.138541E+01  3.469836E+01
     27989 -2.282034E+00 -7.933700E+00  2.130401E+01
     27990 -3.319958E+00 -9.923525E+00  2.389658E+01
     27991 -1.790368E+00 -8.083476E+00  1.286618E+01
     27992 -2.068889E+00 -9.617869E+00  4.393585E+01
     27993 -4.934449E-02 -9.756823E+00  3.047545E+01
     30963 -1.790714E-02  1.225126E+00  1.689767E+00
     30964  1.410803E+00  1.627621E+00 -1.170232E-01
     30965  6.629249E-01  2.503069E+00  5.200729E-03
     30966 -2.644153E-01 -1.085715E-01 -1.203972E-01
     30967  1.015573E+00 -4.061490E+00  6.408353E+00
     30968  1.030517E+00 -3.157924E+00  1.421424E+00
     30969 -3.914340E-01 -3.361931E+00  5.997718E-01
     30970  2.138847E+00 -1.430768E+01  5.737475E+01
     30971  2.427514E+00 -1.364497E+01  6.253838E+01
     30972  5.090654E+00 -1.086159E+01  4.649703E+01
     30973  2.757854E+00 -5.987992E+00  3.864283E+00
     30974 -5.671028E-01 -9.415278E+00  4.995476E+01
     30975  1.780690E+00 -6.658152E+00  6.097319E+00
     30976  1.723740E+00 -7.408860E+00  1.161784E+01
     30977  1.366734E+00 -6.180424E+00  5.927242E+00
     30978  5.781464E-01 -6.604436E+00  1.322943E+01
     30979  3.135332E+00 -9.123087E+00  2.164568E+01
     30980  2.036079E-01 -8.911815E+00  2.766101E+01
     30981  2.344858E+00 -7.302761E+00  1.969556E+01
     30982 -7.817386E-02 -8.250400E+00  2.761400E+01
     30983  1.671700E+00 -7.516500E+00  1.816914E+01
     30984  2.085790E+00 -8.823644E+00  4.027224E+01
     30985  2.518705E+00 -1.050359E+01  3.207258E+01
     33572 -2.626587E-01  3.372100E-01 -4.068216E-02
     33573  2.670999E-01  3.357790E-01 -8.241374E-02
     33574  4.588835E-02  1.277632E-01  1.272993E-01
     33575 -7.719424E-02  1.319656E-01  1.796894E-01
     33576  4.547513E-02  6.580684E-02  1.274704E-01
     33577 -5.253189E-02  6.645529E-02  1.429964E-01
     33578 -4.909377E-02  2.983254E-02  9.438861E-02
     33579  4.740518E-02  2.124238E-02  8.757987E-02
     33580  5.465111E+00  5.837488E-01 -1.334078E+01
     33581  4.490465E+00  1.927074E-01 -2.155613E+00
