      3869  1.783121E-01 -3.003791E-02 -4.244947E-01
      3870  1.345320E-01 -3.846226E-02 -3.834861E-01
      3871  1.083271E-01 -4.199640E-02 -3.836596E-01
      3872  8.391127E-02 -3.874371E-02 -3.982113E-01
      3873  6.943038E-02 -3.258466E-02 -4.256360E-01
      3874  5.943521E-02 -2.707402E-02 -4.637685E-01
      3875  5.443731E-02 -1.683358E-02 -4.889891E-01
      3876  5.197262E-02 -1.392723E-02 -5.275999E-01
      3877  4.975703E-02 -8.633732E-03 -5.531635E-01
      3878  5.044507E-02 -5.135330E-03 -5.713068E-01
      3879  5.143657E-02 -3.403348E-03 -5.827055E-01
      3880  4.734046E-02 -2.033614E-03 -5.846141E-01
      3881  4.536879E-02 -3.732228E-03 -5.893909E-01
      3882  4.291631E-02 -5.909449E-03 -5.948304E-01
      3883  3.172349E-02 -5.468386E-03 -5.933227E-01
      3884  2.319029E-02 -4.552344E-03 -5.965114E-01
      3885  1.428665E-02 -2.855502E-03 -6.027586E-01
      3886  6.153019E-03  2.466561E-04 -6.121987E-01
      3887  7.625419E-04  4.731621E-03 -6.236023E-01
      3888 -4.127164E-03  6.911546E-03 -6.403729E-01
      3889 -2.592357E-03  1.095489E-02 -6.451369E-01
      3890 -6.974863E-02  8.048177E-02 -7.578565E-01
      3891  2.825495E+00  5.902601E-01 -1.191972E+01
      3892  2.699267E+00 -3.167110E-01 -7.862579E+00
      3893  3.860954E+00 -9.435461E-01 -8.273257E+00
      3894  3.670624E+00 -8.381742E-01 -6.301828E+00
      3895  3.390481E+00 -6.934356E-01 -4.693082E+00
      3896  3.030613E+00 -5.569014E-01 -3.380904E+00
      3897  2.651475E+00 -4.383109E-01 -2.380365E+00
      3898  2.273425E+00 -3.413427E-01 -1.605911E+00
      3899  1.930713E+00 -2.728521E-01 -1.092340E+00
      3900  1.627183E+00 -2.261762E-01 -7.235351E-01
      3901  1.375166E+00 -1.833414E-01 -5.302348E-01
      3902  1.171431E+00 -1.653903E-01 -4.240974E-01
      3903  1.011148E+00 -1.554367E-01 -4.030819E-01
      3904  8.846051E-01 -1.514696E-01 -4.321696E-01
      3905  7.978701E-01 -1.581092E-01 -4.898922E-01
      3906  7.226166E-01 -1.649240E-01 -5.578454E-01
      3907  6.748847E-01 -1.722082E-01 -6.193896E-01
      3908  6.357363E-01 -1.792318E-01 -6.698881E-01
      3909  6.001219E-01 -1.852203E-01 -7.023651E-01
      3910  5.612920E-01 -1.937156E-01 -7.091670E-01
      3911  5.153683E-01 -1.940353E-01 -7.215599E-01
      3912  4.622958E-01 -1.943133E-01 -7.297632E-01
      3913  4.028934E-01 -2.014175E-01 -7.183134E-01
      3914  3.345362E-01 -2.048257E-01 -7.266711E-01
      3915  2.631056E-01 -2.091064E-01 -7.488860E-01
      3916  1.936346E-01 -2.144334E-01 -7.867784E-01
      3917  1.319556E-01 -2.186584E-01 -8.369752E-01
      3918  7.787477E-02 -2.217044E-01 -8.927948E-01
      3919  4.398181E-02 -2.330518E-01 -9.500989E-01
      3920  2.075048E-02 -2.430535E-01 -9.822975E-01
      3921  3.414602E-02 -2.612909E-01 -1.145427E+00
      4105  2.910954E-01  4.835682E+00 -2.333023E+00
      4106 -7.047019E-02  4.032781E+00 -1.445397E+00
      4107 -5.406973E-02  2.947584E+00 -9.188033E-01
      4108 -5.666926E-02  2.170185E+00 -6.167412E-01
      4109 -5.402910E-02  1.609532E+00 -4.126991E-01
      4110 -7.281430E-02  1.185426E+00 -2.583256E-01
      4111 -5.246066E-02  8.708448E-01 -1.444361E-01
      4112 -4.396407E-02  6.650440E-01 -6.797553E-02
      4113 -3.669654E-02  5.386577E-01 -1.344566E-02
      4114 -3.647814E-02  4.745290E-01  1.614199E-02
      4115 -3.070107E-02  4.487643E-01  2.317858E-02
      4116 -2.564880E-02  4.604646E-01  2.051275E-02
      4117 -2.415282E-02  4.848664E-01  1.222056E-02
      4118 -2.202413E-02  5.223873E-01  3.401556E-03
      4119 -2.159741E-02  5.539978E-01 -7.022878E-03
      4120 -1.838869E-02  5.943604E-01 -1.773075E-02
      4121 -1.590888E-02  6.250619E-01 -2.540205E-02
      4122 -1.468358E-02  6.468894E-01 -3.032430E-02
      4123 -1.667894E-02  6.616543E-01 -3.619205E-02
      4124 -1.254553E-02  6.664044E-01 -3.420379E-02
      4125 -9.047366E-03  6.641408E-01 -2.548558E-02
      4126 -1.205135E-02  6.666580E-01 -2.475331E-02
      4127 -7.405419E-03  6.735765E-01 -2.530446E-02
      4128 -5.578179E-03  6.765395E-01 -2.755643E-02
      4129 -3.542921E-03  6.849967E-01 -3.048123E-02
      4130 -2.317547E-03  6.977547E-01 -3.593922E-02
      4131 -9.557662E-04  7.129582E-01 -4.450017E-02
      4132  8.902757E-04  7.367713E-01 -4.867664E-02
      4133  4.818292E-03  7.661919E-01 -4.892673E-02
      4134 -5.096114E-02  6.568540E-01 -1.540898E-01
      4135  1.468166E+00  7.769549E+00 -1.150698E+01
      4136  1.335669E+00  6.689723E+00 -7.956204E+00
      4137  1.106327E+00  4.802814E+00 -5.522548E+00
      4138  9.871952E-01  3.482033E+00 -4.044530E+00
      4139  8.716967E-01  2.488732E+00 -2.919690E+00
      4140  7.574798E-01  1.806271E+00 -2.080684E+00
      4141  6.366838E-01  1.251002E+00 -1.431629E+00
      4142  5.359802E-01  9.251644E-01 -1.008285E+00
      4143  4.394501E-01  6.364579E-01 -6.984068E-01
      4144  3.576169E-01  4.877127E-01 -5.318181E-01
      4145  2.953364E-01  4.244926E-01 -4.384506E-01
      4146  2.323223E-01  4.036170E-01 -4.263539E-01
      4147  1.938731E-01  4.183180E-01 -4.504249E-01
      4148  1.659110E-01  4.537905E-01 -5.009153E-01
      4149  1.576693E-01  5.077980E-01 -5.583540E-01
      4150  1.341656E-01  5.495265E-01 -6.138382E-01
      4151  1.240766E-01  5.929163E-01 -6.656367E-01
      4152  1.179938E-01  6.252491E-01 -7.055490E-01
      4153  1.116854E-01  6.458720E-01 -7.313692E-01
      4154  1.168665E-01  6.577786E-01 -7.583978E-01
      4155  1.222155E-01  6.585791E-01 -7.541002E-01
      4156  9.864617E-02  6.592254E-01 -7.351468E-01
      4157  7.145611E-02  6.580857E-01 -7.443140E-01
      4158  5.521616E-02  6.593867E-01 -7.492571E-01
      4159  3.881526E-02  6.682576E-01 -7.606865E-01
      4160  2.200772E-02  6.845565E-01 -7.805219E-01
      4161  7.574109E-03  7.056848E-01 -8.104778E-01
      4162 -4.503555E-03  7.294194E-01 -8.445447E-01
      4163  1.262978E-04  7.627236E-01 -8.715712E-01
      4164 -8.402687E-03  7.816530E-01 -8.765314E-01
      4165 -4.236824E-03  6.608019E-01 -9.891759E-01
      4179 -1.292991E+00  1.131177E+00 -1.167285E+01
      4192  1.801916E-02  1.872142E-02 -6.736312E-01
      4193 -5.158716E-03  5.399710E-03 -6.501081E-01
      4194 -2.050147E-03  1.470635E-03 -6.470009E-01
      4195 -9.895652E-03 -1.247875E-03 -6.321455E-01
      4196 -1.549064E-02 -1.070613E-02 -6.309268E-01
      4197 -1.360858E-02 -1.136543E-02 -6.148518E-01
      4198 -2.793211E-02 -1.225706E-02 -6.034280E-01
      4199 -3.340956E-02 -8.887170E-03 -5.826870E-01
      4200 -4.422536E-02 -1.041907E-02 -5.823337E-01
      4201 -5.352806E-02 -1.087238E-02 -5.756245E-01
      4202 -5.949945E-02 -1.079627E-02 -5.705498E-01
      4203 -6.448583E-02 -1.208826E-02 -5.627092E-01
      4204 -6.815928E-02 -1.233404E-02 -5.521177E-01
      4205 -7.084759E-02 -1.304460E-02 -5.377554E-01
      4206 -7.286575E-02 -1.425295E-02 -5.178772E-01
      4207 -7.501445E-02 -1.739803E-02 -4.940153E-01
      4208 -7.874274E-02 -2.086201E-02 -4.648674E-01
      4209 -8.488489E-02 -2.578244E-02 -4.347939E-01
      4210 -9.523768E-02 -2.983916E-02 -4.057780E-01
      4211 -1.151124E-01 -3.199100E-02 -3.838500E-01
      4212 -1.395324E-01 -3.063632E-02 -3.837925E-01
      4213 -1.731807E-01 -2.229389E-02 -4.120096E-01
      4214 -2.219110E-01 -3.872315E-03 -4.787630E-01
      4215 -2.792825E-01  2.936765E-02 -6.037529E-01
      4216 -3.470140E-01  8.110266E-02 -8.019193E-01
      4217 -4.234622E-01  1.572562E-01 -1.090503E+00
      4218 -5.083104E-01  2.670115E-01 -1.493000E+00
      4219 -6.094562E-01  4.170086E-01 -2.054594E+00
      4220 -3.522537E-01  5.968413E-01 -9.869895E-01
      4221 -2.201501E-01  6.988746E-01 -1.864093E+00
      4222 -3.104868E-02 -2.356703E-01 -1.098149E+00
      4223 -3.208354E-02 -2.566185E-01 -9.877260E-01
      4224 -5.645498E-02 -2.476133E-01 -9.649822E-01
      4225 -8.870668E-02 -2.391727E-01 -8.966666E-01
      4226 -1.402270E-01 -2.287811E-01 -8.369011E-01
      4227 -1.947710E-01 -2.199549E-01 -7.723613E-01
      4228 -2.696585E-01 -2.189393E-01 -7.141759E-01
      4229 -3.346539E-01 -2.001702E-01 -6.942880E-01
      4230 -4.163269E-01 -1.943572E-01 -6.565809E-01
      4231 -4.872803E-01 -1.895094E-01 -6.390794E-01
      4232 -5.571762E-01 -1.833007E-01 -6.300559E-01
      4233 -6.222763E-01 -1.817313E-01 -6.255241E-01
      4234 -6.814589E-01 -1.781888E-01 -6.210025E-01
      4235 -7.364906E-01 -1.731726E-01 -6.127842E-01
      4236 -7.883516E-01 -1.670533E-01 -5.966406E-01
      4237 -8.424254E-01 -1.620709E-01 -5.729012E-01
      4238 -9.029272E-01 -1.565696E-01 -5.409570E-01
      4239 -9.805685E-01 -1.534327E-01 -5.103024E-01
      4240 -1.081923E+00 -1.547005E-01 -4.922626E-01
      4241 -1.218780E+00 -1.646095E-01 -5.013092E-01
      4242 -1.397914E+00 -1.790054E-01 -5.856768E-01
      4243 -1.621533E+00 -2.055471E-01 -7.628822E-01
      4244 -1.891752E+00 -2.515316E-01 -1.054825E+00
      4245 -2.207236E+00 -3.150077E-01 -1.521204E+00
      4246 -2.553441E+00 -3.986331E-01 -2.192870E+00
      4247 -2.907009E+00 -5.039940E-01 -3.103122E+00
      4248 -3.234138E+00 -6.273069E-01 -4.277681E+00
      4249 -3.491773E+00 -7.532738E-01 -5.734058E+00
      4250 -3.658858E+00 -8.201382E-01 -7.503272E+00
      4251 -2.538120E+00 -2.722693E-01 -7.124943E+00
      4252 -2.631590E+00  5.737327E-01 -1.076281E+01
      4436 -5.862409E-03  7.295696E-01 -3.604631E-02
      4437  3.926283E-04  7.858246E-01 -2.876418E-02
      4438  7.535403E-03  7.644952E-01 -2.760640E-02
      4439  9.528478E-03  7.482810E-01 -2.630704E-02
      4440  9.928708E-03  7.381999E-01 -1.963085E-02
      4441  1.481362E-02  7.149276E-01 -2.206732E-02
      4442  9.349420E-03  6.915971E-01 -1.064902E-02
      4443  8.081402E-03  6.585344E-01 -1.435340E-02
      4444  1.530442E-02  6.533833E-01 -2.220870E-02
      4445  1.697861E-02  6.466576E-01 -2.007976E-02
      4446  2.163134E-02  6.409214E-01 -2.300631E-02
      4447  2.308181E-02  6.372691E-01 -1.819639E-02
      4448  2.454054E-02  6.259449E-01 -1.891339E-02
      4449  2.555586E-02  6.092380E-01 -1.897467E-02
      4450  2.706311E-02  5.866219E-01 -1.811121E-02
      4451  2.798871E-02  5.598761E-01 -1.365090E-02
      4452  2.873791E-02  5.274064E-01 -9.561688E-03
      4453  3.085964E-02  4.953802E-01 -3.441294E-03
      4454  3.036791E-02  4.703179E-01 -1.127336E-03
      4455  3.592440E-02  4.569085E-01  2.464301E-03
      4456  3.922238E-02  4.631296E-01 -6.187045E-04
      4457  4.183119E-02  5.111548E-01 -2.781795E-02
      4458  4.948095E-02  6.162362E-01 -7.142980E-02
      4459  5.685664E-02  7.879428E-01 -1.402360E-01
      4460  6.570478E-02  1.050651E+00 -2.416410E-01
      4461  7.487217E-02  1.420457E+00 -3.840211E-01
      4462  8.230633E-02  1.916112E+00 -5.794676E-01
      4463  8.875851E-02  2.582765E+00 -8.532850E-01
      4464  7.048759E-02  3.557119E+00 -1.309559E+00
      4465 -2.179652E-01  4.311955E+00 -2.094423E+00
      4466  4.907093E-03  6.736475E-01 -9.761427E-01
      4467  7.513145E-03  7.754686E-01 -8.590233E-01
      4468 -1.411530E-02  8.012959E-01 -8.185437E-01
      4469 -3.944381E-02  7.609251E-01 -8.045195E-01
      4470 -5.068501E-02  7.259359E-01 -7.839391E-01
      4471 -5.446084E-02  7.579035E-01 -7.373642E-01
      4472 -6.319623E-02  6.756860E-01 -7.375065E-01
      4473 -6.754107E-02  6.590768E-01 -7.058383E-01
      4474 -1.088116E-01  6.330851E-01 -7.133583E-01
      4475 -1.254876E-01  6.274650E-01 -7.041897E-01
      4476 -1.389630E-01  6.197871E-01 -7.016163E-01
      4477 -1.527505E-01  6.201182E-01 -6.869211E-01
      4478 -1.655822E-01  6.112036E-01 -6.768113E-01
      4479 -1.763125E-01  5.986224E-01 -6.641306E-01
      4480 -1.853005E-01  5.791872E-01 -6.455259E-01
      4481 -1.946779E-01  5.529725E-01 -6.168534E-01
      4482 -2.057105E-01  5.200909E-01 -5.805804E-01
      4483 -2.205668E-01  4.839848E-01 -5.410573E-01
      4484 -2.423765E-01  4.509690E-01 -5.018746E-01
      4485 -2.640665E-01  4.320008E-01 -4.888607E-01
      4486 -2.966670E-01  4.367077E-01 -4.925956E-01
      4487 -3.613835E-01  4.874370E-01 -5.454917E-01
      4488 -4.416184E-01  6.011643E-01 -6.963749E-01
      4489 -5.271749E-01  8.000489E-01 -9.484352E-01
      4490 -6.244512E-01  1.111640E+00 -1.338336E+00
      4491 -7.304110E-01  1.561873E+00 -1.897717E+00
      4492 -8.394860E-01  2.169691E+00 -2.661955E+00
      4493 -9.474110E-01  2.975117E+00 -3.680483E+00
      4494 -1.049046E+00  4.094949E+00 -5.054208E+00
      4495 -1.233307E+00  6.025636E+00 -7.243951E+00
      4496 -1.358043E+00  7.191717E+00 -1.043494E+01
      5210  8.839416E-01 -8.378359E-01  1.300301E+00
      5211  3.117891E+00 -1.190408E-01  2.682485E+00
      5212  6.224856E+00  7.595038E-02  4.325184E+00
      5213  1.307988E+01 -1.973644E-01  5.583308E+00
      5214 -1.236385E+00 -4.231620E-02 -3.226554E+00
      5215  2.103441E+00 -2.353975E+00  5.053501E+00
      5216  6.336754E+00 -3.639502E+00  1.536301E+01
      5217  1.416151E+01 -4.356763E+00  2.857270E+01
      5218  2.348827E+01 -4.292221E+00  4.792537E+01
      5367 -6.816664E-01  2.055618E+00 -4.110597E+00
      5368 -2.726337E+00  1.990253E+01  8.235917E+01
      5369  3.058886E+00 -1.337689E+00 -1.835287E+00
      5370  8.821464E-01 -6.309129E-01 -6.893334E-01
      5371 -1.657097E+00 -5.033258E-01  6.851704E-01
      5372 -8.486391E+00 -3.332258E-01  2.987855E+00
      5373  3.647660E+00  1.496059E+00 -9.237647E+00
      5374  2.536103E+00 -1.841568E+00 -5.300579E+00
      5375 -2.050210E+00 -3.459484E+00  4.368496E+00
      5376 -9.719625E+00 -4.710096E+00  1.853609E+01
      5377 -1.890012E+01 -5.645914E+00  4.046069E+01
      6109 -2.995548E+00 -1.211492E+00 -1.777594E+00
      6110 -1.050288E+00 -5.756263E-01 -7.782015E-01
      6111  1.258453E+00 -4.566222E-01  4.818799E-01
      6112  7.534100E+00 -3.266643E-01  2.551254E+00
      6113 -3.408929E+00  1.423971E+00 -8.633850E+00
      6114 -2.518202E+00 -1.670224E+00 -5.278004E+00
      6115  1.660479E+00 -3.164311E+00  3.472972E+00
      6116  8.590099E+00 -4.323794E+00  1.637938E+01
      6117  1.708450E+01 -5.219038E+00  3.653932E+01
      6275  6.964299E-01  1.827663E+00 -3.665302E+00
      6276  2.766732E+00  1.817509E+01  7.521935E+01
      6277 -9.871454E-01 -7.586772E-01  1.363602E+00
      6278 -3.049482E+00 -1.016273E-01  2.662808E+00
      6279 -5.921292E+00  7.759787E-02  4.175623E+00
      6280 -1.224026E+01 -1.645081E-01  5.242828E+00
      6281  9.816981E-01 -1.444445E-01 -2.575412E+00
      6282 -2.167198E+00 -2.204996E+00  5.217412E+00
      6283 -6.047924E+00 -3.354447E+00  1.469214E+01
      6284 -1.326262E+01 -3.982900E+00  2.674875E+01
      6285 -2.166388E+01 -3.869511E+00  4.423810E+01
      6912  1.885323E+00  5.829052E-01 -6.420533E+00
      6917 -1.769020E+00  5.694561E-01 -5.757958E+00
      6919 -4.201778E-02  2.239487E+00  3.105888E+00
      6920 -4.165812E-01  1.783532E+00  3.407336E+00
      6921 -2.549530E-01  1.206835E+00  2.307887E+00
      6922 -1.069418E-01  8.220436E-01  1.587161E+00
      6923 -2.277920E-02  5.703325E-01  1.117469E+00
      6924  2.832136E-02  4.209202E-01  8.179650E-01
      6925  5.708176E-02  3.330799E-01  6.424229E-01
      6926  6.869080E-02  2.876732E-01  5.389746E-01
      6927  7.985692E-02  2.755563E-01  5.110601E-01
      6928  8.055120E-02  2.965179E-01  5.263118E-01
      6929  7.691015E-02  3.219867E-01  5.687560E-01
      6930  7.099748E-02  3.555059E-01  6.221280E-01
      6931  6.502310E-02  3.921494E-01  6.824968E-01
      6932  5.942539E-02  4.235999E-01  7.379884E-01
      6933  5.037955E-02  4.528202E-01  7.872053E-01
      6934  4.481459E-02  4.786659E-01  8.325341E-01
      6935  3.847463E-02  4.975688E-01  8.650817E-01
      6936  3.303842E-02  5.103740E-01  8.868275E-01
      6937  2.903098E-02  5.156632E-01  8.997011E-01
      6938  2.564409E-02  5.232719E-01  9.059428E-01
      6939  2.139796E-02  5.287026E-01  9.085007E-01
      6940  1.740252E-02  5.267729E-01  9.087453E-01
      6941  1.451311E-02  5.282754E-01  9.084910E-01
      6942  1.179598E-02  5.306826E-01  9.107556E-01
      6943  9.279823E-03  5.339951E-01  9.155521E-01
      6944  7.381077E-03  5.388361E-01  9.238388E-01
      6945  5.738368E-03  5.455394E-01  9.362129E-01
      6946  4.674492E-03  5.509362E-01  9.464488E-01
      6947  4.068204E-03  5.475953E-01  9.458159E-01
      6948  4.563796E-03  5.937309E-01  9.570138E-01
      6949 -4.846892E-03  5.876901E-01  9.556560E-01
      6950 -3.669877E-03  5.477757E-01  9.504830E-01
      6951 -5.312166E-03  5.555175E-01  9.511438E-01
      6952 -8.818482E-03  5.485450E-01  9.439382E-01
      6953 -8.798376E-03  5.469714E-01  9.388078E-01
      6954 -1.368667E-02  5.529007E-01  9.426616E-01
      6955 -1.842982E-02  5.352555E-01  9.254272E-01
      6956 -1.789720E-02  5.332623E-01  9.119222E-01
      6957 -2.378842E-02  5.253925E-01  9.060158E-01
      6958 -2.831694E-02  5.223713E-01  9.031572E-01
      6959 -3.281433E-02  5.177090E-01  8.958732E-01
      6960 -3.737284E-02  5.097676E-01  8.853323E-01
      6961 -4.210242E-02  4.991385E-01  8.692569E-01
      6962 -4.713300E-02  4.854946E-01  8.475035E-01
      6963 -5.272048E-02  4.681165E-01  8.184334E-01
      6964 -5.832113E-02  4.454987E-01  7.796931E-01
      6965 -6.461992E-02  4.187268E-01  7.341652E-01
      6966 -7.103480E-02  3.874058E-01  6.798348E-01
      6967 -7.717375E-02  3.529835E-01  6.220520E-01
      6968 -8.182987E-02  3.162571E-01  5.660199E-01
      6969 -8.421616E-02  2.882266E-01  5.200382E-01
      6970 -8.349801E-02  2.714645E-01  4.971428E-01
      6971 -7.708855E-02  2.706449E-01  5.137158E-01
      6972 -6.191200E-02  3.029467E-01  5.895949E-01
      6973 -3.501563E-02  3.798579E-01  7.485294E-01
      6974  9.473276E-03  5.180829E-01  1.019280E+00
      6975  8.546523E-02  7.404972E-01  1.442376E+00
      6976  2.200992E-01  1.087035E+00  2.094023E+00
      6977  3.673500E-01  1.609569E+00  3.093633E+00
      6978  3.008433E-02  2.021242E+00  2.812623E+00
      6979  9.924566E-01  1.930102E+00  4.199592E+00
      6980  5.247888E-01  1.744625E+00  4.191838E+00
      6981  1.508635E+00  7.588077E-01  3.695876E+00
      6982  1.733154E+00  3.494576E-01  2.314551E+00
      6983  1.771053E+00  1.785083E-01  1.560581E+00
      6984  1.693974E+00  1.316063E-01  1.179375E+00
      6985  1.556713E+00  1.501202E-01  1.026790E+00
      6986  1.383751E+00  2.062864E-01  1.007082E+00
      6987  1.228679E+00  2.693322E-01  1.063102E+00
      6988  1.077533E+00  3.537027E-01  1.200314E+00
      6989  9.403670E-01  4.286743E-01  1.354014E+00
      6990  8.226098E-01  4.981493E-01  1.512518E+00
      6991  7.268978E-01  5.568008E-01  1.661320E+00
      6992  6.439762E-01  6.030667E-01  1.790342E+00
      6993  5.800732E-01  6.428107E-01  1.901099E+00
      6994  5.323639E-01  6.681809E-01  1.988719E+00
      6995  4.877789E-01  6.917527E-01  2.064362E+00
      6996  4.500112E-01  7.070843E-01  2.116075E+00
      6997  4.152926E-01  7.163426E-01  2.150586E+00
      6998  3.806529E-01  7.247958E-01  2.176015E+00
      6999  3.431195E-01  7.279365E-01  2.189605E+00
      7000  3.014442E-01  7.265038E-01  2.193170E+00
      7001  2.565224E-01  7.253334E-01  2.193895E+00
      7002  2.106109E-01  7.213797E-01  2.190233E+00
      7003  1.648076E-01  7.157272E-01  2.184737E+00
      7004  1.228967E-01  7.095116E-01  2.179019E+00
      7005  8.714965E-02  7.046552E-01  2.178138E+00
      7006  5.266433E-02  6.986634E-01  2.175917E+00
      7007  2.391566E-02  6.936666E-01  2.169132E+00
      7008  1.673423E-02  6.910328E-01  2.177781E+00
      7009 -5.479803E-03  7.156512E-01  2.157767E+00
      7010 -2.823608E-02  6.929797E-01  2.178180E+00
      7011 -3.364946E-02  6.973949E-01  2.179282E+00
      7012 -5.964174E-02  7.053004E-01  2.195115E+00
      7013 -8.806220E-02  7.159234E-01  2.212406E+00
      7014 -1.203178E-01  7.302441E-01  2.244717E+00
      7015 -1.812606E-01  7.386803E-01  2.254200E+00
      7016 -2.263574E-01  7.372501E-01  2.231961E+00
      7017 -2.724914E-01  7.457966E-01  2.229683E+00
      7018 -3.200267E-01  7.441786E-01  2.222655E+00
      7019 -3.725935E-01  7.434727E-01  2.214360E+00
      7020 -4.230543E-01  7.364448E-01  2.191695E+00
      7021 -4.712157E-01  7.252753E-01  2.156704E+00
      7022 -5.167240E-01  7.089013E-01  2.107273E+00
      7023 -5.611806E-01  6.874042E-01  2.043355E+00
      7024 -6.073940E-01  6.594984E-01  1.961510E+00
      7025 -6.555000E-01  6.250214E-01  1.862536E+00
      7026 -7.128887E-01  5.833956E-01  1.745182E+00
      7027 -7.807284E-01  5.324909E-01  1.608994E+00
      7028 -8.643781E-01  4.733164E-01  1.457818E+00
      7029 -9.662890E-01  4.059769E-01  1.298286E+00
      7030 -1.085489E+00  3.313867E-01  1.141426E+00
      7031 -1.221022E+00  2.551270E-01  1.007368E+00
      7032 -1.367492E+00  1.855091E-01  9.244982E-01
      7033 -1.513336E+00  1.335060E-01  9.282568E-01
      7034 -1.639893E+00  1.156721E-01  1.067294E+00
      7035 -1.714802E+00  1.578519E-01  1.410881E+00
      7036 -1.680350E+00  3.110622E-01  2.085906E+00
      7037 -1.473418E+00  6.877081E-01  3.339632E+00
      7038 -5.329989E-01  1.584504E+00  3.797242E+00
      7039 -9.538197E-01  1.747409E+00  3.790874E+00
      7413 -1.370224E-01  9.078204E+00 -2.166750E+01
      7442 -2.333187E-01  1.477511E+01  3.707294E+01
      7460 -2.955521E+00 -2.269134E-01  1.908147E+00
      7461 -1.290996E+00 -1.931742E-01  1.006106E+00
      7462 -8.321574E+00  1.422231E+00  1.987385E+01
      7463 -4.303496E+00  4.046218E-01  1.021051E+01
      7464 -1.261261E+00  2.447058E-01  3.016298E+00
      7465  4.409964E+00 -5.636629E-02  2.140049E+00
      7466  1.643781E+00 -2.057790E-01  5.379095E-01
      7467 -1.556694E+00 -2.568435E-01 -9.224002E-01
      7468  1.045466E+01  1.392800E+00  2.462330E+01
      7469  4.839779E+00  1.025147E-01  1.160870E+01
      7470 -2.588565E-01 -2.175580E-02  1.350357E-01
      7471 -5.438876E+00  4.222028E-01 -1.283847E+01
      7511  1.230640E-01  8.120796E+00 -1.937690E+01
      7540  2.366417E-01  1.335712E+01  3.351302E+01
      7558 -4.075098E+00 -4.701851E-02  2.023544E+00
      7559 -1.580016E+00 -1.827705E-01  5.733733E-01
      7560  1.314259E+00 -2.334995E-01 -7.352415E-01
      7561 -9.560908E+00  1.264097E+00  2.251563E+01
      7562 -4.497461E+00  8.239372E-02  1.077447E+01
      7563  1.051201E-01 -2.336433E-02  4.192586E-01
      7564  4.772065E+00  3.777280E-01 -1.129146E+01
      7565  2.621233E+00 -2.020034E-01  1.662036E+00
      7566  1.121521E+00 -1.743290E-01  8.441807E-01
      7567  7.453904E+00  1.279257E+00  1.779261E+01
      7568  3.832832E+00  3.685672E-01  9.084348E+00
      7569  1.101470E+00  2.294716E-01  2.618335E+00
     50800  4.093231E-03  5.010888E-02 -2.657831E-03
     50801  6.970331E-03  8.999815E-02 -2.232544E-02
     50802  5.169407E-04  9.273410E-02 -2.156343E-02
     50803  6.417754E-03  1.003558E-01 -2.215631E-02
     50804  4.173731E-03  1.053329E-01 -2.222929E-02
     50805  3.698948E-03  1.220172E-01 -2.538491E-02
     50806 -7.379573E-03  8.349500E-02  2.860362E-02
     50807  4.188769E-03  1.058312E-01 -2.256506E-02
     50808 -1.619927E-03  1.045957E-01 -2.078709E-02
