        58  2.917014E-02 -2.520654E+00  9.246300E-01
        59  7.755245E-01 -2.510248E+00  9.381130E-01
        60  7.674217E-01 -2.129677E+00  6.557912E-01
        61  2.890577E-02 -2.328437E+00  7.840474E-01
        62  4.029803E-01 -2.515696E+00  9.316562E-01
        63  7.719526E-01 -2.318751E+00  7.960081E-01
        64  4.041476E-01 -2.132160E+00  6.498611E-01
        65 -1.891130E-02 -2.127154E+00  6.266376E-01
        66 -2.097235E-02 -2.511574E+00  9.118113E-01
        67  7.301224E-01 -2.493980E+00  9.320938E-01
        68  7.295552E-01 -2.111614E+00  6.463565E-01
        69 -1.984570E-02 -2.319162E+00  7.690735E-01
        70  3.552132E-01 -2.503289E+00  9.222305E-01
        71  7.296949E-01 -2.302745E+00  7.892202E-01
        72  3.548630E-01 -2.120059E+00  6.370794E-01
        73 -6.563438E-02 -2.108994E+00  5.998796E-01
        74 -6.627378E-02 -2.493556E+00  8.860990E-01
        75  6.896745E-01 -2.467395E+00  9.199464E-01
        76  6.879164E-01 -2.082170E+00  6.305622E-01
        77 -6.611270E-02 -2.301124E+00  7.428834E-01
        78  3.103846E-01 -2.481300E+00  9.042576E-01
        79  6.888128E-01 -2.274568E+00  7.750363E-01
        80  3.105872E-01 -2.096142E+00  6.155826E-01
        81 -1.039079E-01 -2.083182E+00  5.669835E-01
        82 -1.059140E-01 -2.471694E+00  8.575926E-01
        83  6.576473E-01 -2.434458E+00  9.028641E-01
        84  6.558447E-01 -2.046613E+00  6.105024E-01
        85 -1.049188E-01 -2.277184E+00  7.121300E-01
        86  2.757954E-01 -2.453895E+00  8.809228E-01
        87  6.567164E-01 -2.240321E+00  7.564600E-01
        88  2.758095E-01 -2.065833E+00  5.895187E-01
        89 -1.417630E-01 -2.047156E+00  5.238083E-01
        90 -1.441519E-01 -2.439008E+00  8.171028E-01
        91  6.264261E-01 -2.389296E+00  8.770681E-01
        92  6.242666E-01 -1.998115E+00  5.820937E-01
        93 -1.429426E-01 -2.242792E+00  6.702342E-01
        94  2.410147E-01 -2.415169E+00  8.479585E-01
        95  6.253426E-01 -2.193447E+00  7.293339E-01
        96  2.410447E-01 -2.023694E+00  5.538530E-01
        97 -1.801189E-01 -1.998415E+00  4.681993E-01
        98 -1.820562E-01 -2.393259E+00  7.629569E-01
        99  5.951754E-01 -2.329741E+00  8.411065E-01
       100  5.924134E-01 -1.934486E+00  5.435032E-01
       101 -1.811503E-01 -2.195554E+00  6.153759E-01
       102  2.055011E-01 -2.362938E+00  8.033153E-01
       103  5.938394E-01 -2.131774E+00  6.919851E-01
       104  2.056414E-01 -1.967590E+00  5.067942E-01
       105 -2.307590E-01 -1.915683E+00  3.776545E-01
       106 -2.344988E-01 -2.317604E+00  6.766046E-01
       107  5.540793E-01 -2.231978E+00  7.792419E-01
       108  5.513602E-01 -1.830918E+00  4.785429E-01
       109 -2.325087E-01 -2.116190E+00  5.268121E-01
       110  1.600404E-01 -2.276116E+00  7.291349E-01
       111  5.526785E-01 -2.031182E+00  6.285880E-01
       112  1.598230E-01 -1.874860E+00  4.293548E-01
       113 -2.848999E-01 -1.804875E+00  2.605748E-01
       114 -2.885517E-01 -2.214795E+00  5.634255E-01
       115  5.114676E-01 -2.104519E+00  6.962517E-01
       116  5.029515E-01 -1.697034E+00  3.916981E-01
       117 -2.869277E-01 -2.009534E+00  4.119416E-01
       118  1.118271E-01 -2.161434E+00  6.312287E-01
       119  5.075908E-01 -1.899690E+00  5.428972E-01
       120  1.126852E-01 -1.752273E+00  3.270642E-01
       121 -2.870366E-01 -1.799462E+00  2.549889E-01
       122 -2.903197E-01 -2.209701E+00  5.579532E-01
       123  5.097178E-01 -2.098354E+00  6.921906E-01
       124  4.988487E-01 -1.690545E+00  3.873441E-01
       125 -2.896359E-01 -2.004310E+00  4.063834E-01
       126  1.094409E-01 -2.155885E+00  6.264665E-01
       127  5.058269E-01 -1.893300E+00  5.387183E-01
       128  1.106352E-01 -1.746245E+00  3.220360E-01
       129 -3.088134E-01 -1.749710E+00  2.039492E-01
       130 -3.116611E-01 -2.163642E+00  5.084572E-01
       131  4.952752E-01 -2.042033E+00  6.550840E-01
       132  4.906002E-01 -1.630188E+00  3.466214E-01
       133 -3.099721E-01 -1.956204E+00  3.557102E-01
       134  9.073613E-02 -2.105479E+00  5.832372E-01
       135  4.927286E-01 -1.835114E+00  5.001272E-01
       136  9.106085E-02 -1.691373E+00  2.765130E-01
       137 -3.236995E-01 -1.713848E+00  1.676427E-01
       138 -3.282026E-01 -2.132811E+00  4.739874E-01
       139  4.851888E-01 -2.002420E+00  6.285089E-01
       140  4.814728E-01 -1.587318E+00  3.179596E-01
       141 -3.258091E-01 -1.922341E+00  3.199093E-01
       142  7.799590E-02 -2.069367E+00  5.525529E-01
       143  4.834739E-01 -1.793821E+00  4.722774E-01
       144  7.800063E-02 -1.652171E+00  2.439852E-01
       145 -3.741403E-01 -1.594972E+00  4.878596E-02
       146 -3.776551E-01 -2.026681E+00  3.556503E-01
       147  4.560547E-01 -1.874116E+00  5.400170E-01
       148  4.511406E-01 -1.447561E+00  2.236559E-01
       149 -3.757057E-01 -1.810377E+00  2.019390E-01
       150  3.880193E-02 -1.950652E+00  4.525929E-01
       151  4.535060E-01 -1.660152E+00  3.810432E-01
       152  3.886865E-02 -1.523309E+00  1.370387E-01
       153 -4.023593E-01 -1.526327E+00 -2.048506E-02
       154 -4.058447E-01 -1.963411E+00  2.931054E-01
       155  4.410701E-01 -1.800426E+00  4.909842E-01
       156  4.288391E-01 -1.368908E+00  1.695757E-01
       157 -4.053259E-01 -1.744623E+00  1.361800E-01
       158  1.761640E-02 -1.883207E+00  3.946283E-01
       159  4.364722E-01 -1.583191E+00  3.289894E-01
       160  1.919861E-02 -1.449223E+00  7.567736E-02
       161 -4.059822E-01 -1.517960E+00 -2.880549E-02
       162 -4.099110E-01 -1.955892E+00  2.856201E-01
       163  4.393344E-01 -1.791451E+00  4.848951E-01
       164  4.295612E-01 -1.359238E+00  1.628100E-01
       165 -4.082896E-01 -1.736711E+00  1.282204E-01
       166  1.537739E-02 -1.875072E+00  3.876733E-01
       167  4.347802E-01 -1.573870E+00  3.226585E-01
       168  1.655001E-02 -1.440256E+00  6.824592E-02
       169 -4.850005E-01 -1.302393E+00 -2.425387E-01
       170 -4.906826E-01 -1.760992E+00  8.774751E-02
       171  4.002047E-01 -1.561010E+00  3.258790E-01
       172  3.958220E-01 -1.107665E+00 -1.190641E-02
       173 -4.876040E-01 -1.531021E+00 -7.791669E-02
       174 -4.519928E-02 -1.663305E+00  2.084044E-01
       175  3.979951E-01 -1.333845E+00  1.565769E-01
       176 -4.554849E-02 -1.207460E+00 -1.250725E-01
       177 -5.700661E-01 -1.044173E+00 -4.951841E-01
       178 -5.749270E-01 -1.521894E+00 -1.559521E-01
       179  3.584803E-01 -1.286238E+00  1.307998E-01
       180  3.527886E-01 -8.083851E-01 -2.214614E-01
       181 -5.728141E-01 -1.282319E+00 -3.262170E-01
       182 -1.100919E-01 -1.405598E+00 -7.904715E-03
       183  3.557813E-01 -1.046693E+00 -4.587391E-02
       184 -1.100637E-01 -9.284197E-01 -3.570911E-01
       185 -6.157097E-01 -8.877985E-01 -6.486240E-01
       186 -6.214558E-01 -1.377338E+00 -2.943445E-01
       187  3.345917E-01 -1.122598E+00  1.485832E-02
       188  3.288281E-01 -6.302092E-01 -3.477746E-01
       189 -6.187215E-01 -1.132070E+00 -4.721386E-01
       190 -1.456257E-01 -1.252027E+00 -1.377460E-01
       191  3.316387E-01 -8.755750E-01 -1.670131E-01
       192 -1.457795E-01 -7.616560E-01 -4.955978E-01
       193 -6.580884E-01 -7.182688E-01 -8.129725E-01
       194 -6.593699E-01 -1.221187E+00 -4.449433E-01
       195  3.102966E-01 -9.459590E-01 -1.127364E-01
       196  3.034967E-01 -4.363395E-01 -4.860525E-01
       197 -6.596884E-01 -9.688692E-01 -6.311533E-01
       198 -1.838210E-01 -1.086930E+00 -2.761717E-01
       199  3.072294E-01 -6.886735E-01 -3.006860E-01
       200 -1.831420E-01 -5.791902E-01 -6.472653E-01
       201 -6.639171E-01 -6.909229E-01 -8.392398E-01
       202 -6.608240E-01 -1.197115E+00 -4.684293E-01
       203  3.064564E-01 -9.179807E-01 -1.330545E-01
       204  2.986471E-01 -4.053994E-01 -5.082061E-01
       205 -6.658357E-01 -9.425425E-01 -6.567539E-01
       206 -1.897706E-01 -1.061097E+00 -2.977185E-01
       207  3.039352E-01 -6.587260E-01 -3.222558E-01
       208 -1.884387E-01 -5.500797E-01 -6.714869E-01
       209 -6.849772E-01 -5.986905E-01 -9.263444E-01
       210 -6.890066E-01 -1.117809E+00 -5.460465E-01
       211  2.948405E-01 -8.228803E-01 -2.025624E-01
       212  2.857901E-01 -3.006336E-01 -5.832694E-01
       213 -6.860261E-01 -8.519839E-01 -7.453191E-01
       214 -2.132771E-01 -9.753375E-01 -3.683393E-01
       215  2.906417E-01 -5.561188E-01 -3.964531E-01
       216 -2.087761E-01 -4.510873E-01 -7.536991E-01
       217 -6.911824E-01 -5.784259E-01 -9.450616E-01
       218 -6.934210E-01 -1.100174E+00 -5.633845E-01
       219  2.929709E-01 -8.008892E-01 -2.187517E-01
       220  2.820153E-01 -2.773079E-01 -5.999442E-01
       221 -6.895463E-01 -8.309729E-01 -7.659716E-01
       222 -2.197233E-01 -9.568632E-01 -3.832832E-01
       223  2.879934E-01 -5.325948E-01 -4.135728E-01
       224 -2.132832E-01 -4.286997E-01 -7.722221E-01
       225 -6.957563E-01 -5.555237E-01 -9.666801E-01
       226 -6.929395E-01 -1.078590E+00 -5.852776E-01
       227  2.889498E-01 -7.787920E-01 -2.343704E-01
       228  2.787341E-01 -2.524434E-01 -6.179227E-01
       229 -6.941303E-01 -8.095048E-01 -7.868054E-01
       230 -2.229290E-01 -9.352953E-01 -4.016497E-01
       231  2.848025E-01 -5.079030E-01 -4.314762E-01
       232 -2.176703E-01 -4.047590E-01 -7.921565E-01
       233 -7.032306E-01 -5.262470E-01 -9.943993E-01
       234 -6.909224E-01 -1.050495E+00 -6.139749E-01
       235  2.844147E-01 -7.488541E-01 -2.555999E-01
       236  2.736635E-01 -2.201724E-01 -6.411716E-01
       237 -6.994262E-01 -7.806215E-01 -8.146310E-01
       238 -2.284343E-01 -9.078390E-01 -4.250376E-01
       239  2.809543E-01 -4.750624E-01 -4.553944E-01
       240 -2.232973E-01 -3.732726E-01 -8.184244E-01
       241 -7.134069E-01 -4.872620E-01 -1.031601E+00
       242 -6.783000E-01 -1.012272E+00 -6.537839E-01
       243  2.780339E-01 -7.054287E-01 -2.863576E-01
       244  2.627324E-01 -1.760410E-01 -6.724914E-01
       245 -7.078949E-01 -7.390746E-01 -8.541370E-01
       246 -2.371430E-01 -8.714347E-01 -4.560126E-01
       247  2.772439E-01 -4.285774E-01 -4.895416E-01
       248 -2.292178E-01 -3.294832E-01 -8.551292E-01
       249 -7.140623E-01 -4.839446E-01 -1.034797E+00
       250 -6.761244E-01 -1.008988E+00 -6.572723E-01
       251  2.773416E-01 -7.014921E-01 -2.891372E-01
       252  2.613392E-01 -1.721937E-01 -6.751803E-01
       253 -7.088816E-01 -7.353267E-01 -8.576630E-01
       254 -2.378942E-01 -8.683388E-01 -4.586432E-01
       255  2.770969E-01 -4.244378E-01 -4.926042E-01
       256 -2.295147E-01 -3.256356E-01 -8.583691E-01
       257 -7.256543E-01 -4.533921E-01 -1.063910E+00
       258 -7.041753E-01 -9.776715E-01 -6.904480E-01
       259  2.731272E-01 -6.626384E-01 -3.166454E-01
       260  2.571863E-01 -1.362509E-01 -7.002625E-01
       261 -7.168380E-01 -6.988695E-01 -8.921417E-01
       262 -2.502583E-01 -8.399639E-01 -4.825671E-01
       263  2.706408E-01 -3.843807E-01 -5.223318E-01
       264 -2.383813E-01 -2.887821E-01 -8.892125E-01
       265 -7.265293E-01 -4.450927E-01 -1.071591E+00
       266 -7.083451E-01 -9.707649E-01 -6.976130E-01
       267  2.715894E-01 -6.553046E-01 -3.217311E-01
       268  2.569684E-01 -1.272540E-01 -7.069061E-01
       269 -7.193666E-01 -6.925193E-01 -8.982536E-01
       270 -2.503816E-01 -8.306922E-01 -4.905025E-01
       271  2.689287E-01 -3.771465E-01 -5.275846E-01
       272 -2.399031E-01 -2.811578E-01 -8.955597E-01
       273 -7.321278E-01 -4.101310E-01 -1.104032E+00
       274 -7.244904E-01 -9.398262E-01 -7.290139E-01
       275  2.651373E-01 -6.220275E-01 -3.453934E-01
       276  2.543689E-01 -8.912339E-02 -7.352057E-01
       277 -7.298845E-01 -6.639355E-01 -9.257236E-01
       278 -2.525304E-01 -7.917036E-01 -5.238901E-01
       279  2.620915E-01 -3.449349E-01 -5.510464E-01
       280 -2.464449E-01 -2.477804E-01 -9.233080E-01
       281 -7.434882E-01 -3.592725E-01 -1.151336E+00
       282 -7.442300E-01 -8.916626E-01 -7.764568E-01
       283  2.560262E-01 -5.694114E-01 -3.840283E-01
       284  2.478820E-01 -3.365525E-02 -7.766459E-01
       285 -7.447544E-01 -6.186639E-01 -9.690644E-01
       286 -2.586135E-01 -7.357642E-01 -5.718105E-01
       287  2.528284E-01 -2.946761E-01 -5.878992E-01
       288 -2.559331E-01 -1.970358E-01 -9.654059E-01
       289 -7.724418E-01 -2.467996E-01 -1.255615E+00
       290 -7.780826E-01 -7.819480E-01 -8.816845E-01
       291  2.366237E-01 -4.485082E-01 -4.755295E-01
       292  2.303343E-01  8.738938E-02 -8.673643E-01
       293 -7.754478E-01 -5.117374E-01 -1.070424E+00
       294 -2.769999E-01 -6.163399E-01 -6.739089E-01
       295  2.335487E-01 -1.780048E-01 -6.746056E-01
       296 -2.765823E-01 -8.240639E-02 -1.060449E+00
       297 -7.813140E-01 -2.127563E-01 -1.287041E+00
       298 -7.870584E-01 -7.481965E-01 -9.136246E-01
       299  2.307097E-01 -4.116232E-01 -5.039164E-01
       300  2.246962E-01  1.239798E-01 -8.948484E-01
       301 -7.843420E-01 -4.784766E-01 -1.101713E+00
       302 -2.831704E-01 -5.805960E-01 -7.043783E-01
       303  2.277576E-01 -1.418817E-01 -7.017590E-01
       304 -2.829098E-01 -4.715004E-02 -1.089703E+00
       305 -7.870934E-01 -1.903034E-01 -1.307718E+00
       306 -7.927775E-01 -7.259602E-01 -9.346096E-01
       307  2.267538E-01 -3.874495E-01 -5.226084E-01
       308  2.209475E-01  1.480981E-01 -9.129869E-01
       309 -7.901339E-01 -4.564748E-01 -1.122349E+00
       310 -2.872873E-01 -5.571174E-01 -7.243661E-01
       311  2.239340E-01 -1.180485E-01 -7.197509E-01
       312 -2.870950E-01 -2.389316E-02 -1.109011E+00
       313 -8.711342E-01  1.707021E-01 -1.636850E+00
       314 -8.745188E-01 -3.671622E-01 -1.259230E+00
       315  1.630642E-01 -4.163715E-03 -8.221019E-01
       316  1.592856E-01  5.335823E-01 -1.207399E+00
       317 -8.729496E-01 -9.795172E-02 -1.448421E+00
       318 -3.567480E-01 -1.872972E-01 -1.039084E+00
       319  1.613078E-01  2.650444E-01 -1.014878E+00
       320 -3.567144E-01  3.506093E-01 -1.420615E+00
       321 -9.519120E-01  5.582904E-01 -1.978806E+00
       322 -9.540084E-01  1.254084E-02 -1.595070E+00
       323  9.350953E-02  3.887001E-01 -1.140195E+00
       324  9.172184E-02  9.383426E-01 -1.526578E+00
       325 -9.526951E-01  2.855855E-01 -1.787382E+00
       326 -4.322183E-01  2.023887E-01 -1.367752E+00
       327  9.252783E-02  6.646581E-01 -1.334173E+00
       328 -4.325628E-01  7.462655E-01 -1.751331E+00
       329 -1.031800E+00  9.574246E-01 -2.321626E+00
       330 -1.026695E+00  4.289855E-01 -1.954887E+00
       331  1.623014E-02  7.931477E-01 -1.475573E+00
       332  1.573774E-02  1.363765E+00 -1.869258E+00
       333 -1.031846E+00  6.910172E-01 -2.134526E+00
       334 -5.096557E-01  6.021381E-01 -1.703884E+00
       335  1.682554E-02  1.069027E+00 -1.666327E+00
       336 -5.106342E-01  1.161623E+00 -2.100625E+00
       337 -1.035106E+00  9.736546E-01 -2.335510E+00
       338 -1.029729E+00  4.422655E-01 -1.965948E+00
       339  1.356284E-02  8.087814E-01 -1.488340E+00
       340  1.174141E-02  1.381724E+00 -1.883935E+00
       341 -1.035080E+00  7.055553E-01 -2.146591E+00
       342 -5.127287E-01  6.183655E-01 -1.717686E+00
       343  1.338280E-02  1.084044E+00 -1.678727E+00
       344 -5.133955E-01  1.178652E+00 -2.114955E+00
       345 -1.039139E+00  9.962182E-01 -2.354761E+00
       346 -1.034229E+00  4.604393E-01 -1.981110E+00
       347  9.293111E-03  8.294948E-01 -1.505335E+00
       348  5.252791E-03  1.405493E+00 -1.903366E+00
       349 -1.039331E+00  7.257467E-01 -2.163365E+00
       350 -5.170770E-01  6.402735E-01 -1.736290E+00
       351  9.003699E-03  1.105025E+00 -1.696086E+00
       352 -5.180942E-01  1.200706E+00 -2.133518E+00
       353 -1.086034E+00  1.242452E+00 -2.560843E+00
       354 -1.087011E+00  6.948805E-01 -2.175466E+00
       355 -4.004893E-02  1.069878E+00 -1.706114E+00
       356 -3.968359E-02  1.641211E+00 -2.104471E+00
       357 -1.086601E+00  9.671080E-01 -2.366491E+00
       358 -5.652223E-01  8.834371E-01 -1.941651E+00
       359 -4.121760E-02  1.353930E+00 -1.903987E+00
       360 -5.660470E-01  1.440418E+00 -2.333681E+00
       361  1.030487E-01 -2.141863E+00  6.570981E-01
       362  9.718688E-02 -2.531115E+00  9.347169E-01
       363  8.404697E-01 -2.519709E+00  9.429810E-01
       364  8.422989E-01 -2.116565E+00  6.374339E-01
       365  9.178565E-02 -2.141943E+00  6.573737E-01
       366  8.783917E-02 -2.529206E+00  9.333012E-01
       367  8.321991E-01 -2.518117E+00  9.418274E-01
       368  8.349644E-01 -2.119851E+00  6.405523E-01
       369  8.335848E-02 -2.142566E+00  6.579674E-01
       370  8.057978E-02 -2.527988E+00  9.324836E-01
       371  8.259780E-01 -2.517975E+00  9.419171E-01
       372  8.284554E-01 -2.124077E+00  6.446801E-01
       373  7.919178E-02 -2.142266E+00  6.575328E-01
       374  7.687137E-02 -2.527694E+00  9.323357E-01
       375  8.225237E-01 -2.517955E+00  9.420279E-01
       376  8.247848E-01 -2.125683E+00  6.463541E-01
       377  6.346016E-02 -2.139032E+00  6.521678E-01
       378  6.330639E-02 -2.525510E+00  9.299052E-01
       379  8.093574E-01 -2.516193E+00  9.406944E-01
       380  8.101095E-01 -2.129481E+00  6.517162E-01
       381  4.116441E-02 -2.136537E+00  6.461077E-01
       382  4.240340E-02 -2.522099E+00  9.260872E-01
       383  7.872056E-01 -2.512916E+00  9.391022E-01
       384  7.821817E-01 -2.130733E+00  6.556263E-01
       385  3.095831E-02 -2.135690E+00  6.436601E-01
       386  3.080152E-02 -2.520799E+00  9.247640E-01
       387  7.766230E-01 -2.510516E+00  9.382270E-01
       388  7.668366E-01 -2.129886E+00  6.559141E-01
       389  3.785423E-03 -2.132353E+00  6.360552E-01
       390  4.053540E-03 -2.516911E+00  9.194597E-01
       391  7.515409E-01 -2.503059E+00  9.355462E-01
       392  7.491957E-01 -2.122244E+00  6.519941E-01
       393 -4.242259E-02 -2.119517E+00  6.146769E-01
       394 -4.394675E-02 -2.504082E+00  9.008292E-01
       395  7.095887E-01 -2.482286E+00  9.269863E-01
       396  7.084741E-01 -2.098742E+00  6.395773E-01
       397 -8.476896E-02 -2.097213E+00  5.846020E-01
       398 -8.625287E-02 -2.483825E+00  8.731705E-01
       399  6.736595E-01 -2.452294E+00  9.123132E-01
       400  6.717795E-01 -2.065927E+00  6.215170E-01
       401 -1.228007E-01 -2.066620E+00  5.468357E-01
       402 -1.250338E-01 -2.456824E+00  8.389046E-01
       403  6.420670E-01 -2.413526E+00  8.911119E-01
       404  6.400731E-01 -2.024121E+00  5.974663E-01
       405 -1.607506E-01 -2.024511E+00  4.976646E-01
       406 -1.630582E-01 -2.417909E+00  7.918505E-01
       407  6.109395E-01 -2.361414E+00  8.604359E-01
       408  6.084090E-01 -1.968338E+00  5.642070E-01
       409 -2.051514E-01 -1.960222E+00  4.260057E-01
       410 -2.080790E-01 -2.358613E+00  7.229055E-01
       411  5.749215E-01 -2.284296E+00  8.126623E-01
       412  5.722066E-01 -1.886328E+00  5.135885E-01
       413 -2.581257E-01 -1.864147E+00  3.226432E-01
       414 -2.607272E-01 -2.269726E+00  6.235881E-01
       415  5.325535E-01 -2.172197E+00  7.405062E-01
       416  5.282973E-01 -1.768263E+00  4.383700E-01
       417 -2.859776E-01 -1.802175E+00  2.577889E-01
       418 -2.894255E-01 -2.212254E+00  5.606959E-01
       419  5.105815E-01 -2.101444E+00  6.942267E-01
       420  5.009134E-01 -1.693800E+00  3.895276E-01
       421 -2.981333E-01 -1.775189E+00  2.300113E-01
       422 -3.006646E-01 -2.187165E+00  5.336855E-01
       423  5.021764E-01 -2.070785E+00  6.740998E-01
       424  4.952088E-01 -1.661031E+00  3.674746E-01
       425 -3.161820E-01 -1.732049E+00  1.860521E-01
       426 -3.199114E-01 -2.148492E+00  4.914662E-01
       427  4.902435E-01 -2.022486E+00  6.420007E-01
       428  4.860883E-01 -1.609054E+00  3.325034E-01
       429 -3.482083E-01 -1.656850E+00  1.103999E-01
       430 -3.525249E-01 -2.082611E+00  4.177074E-01
       431  4.708127E-01 -1.940418E+00  5.856595E-01
       432  4.665507E-01 -1.520156E+00  2.728740E-01
       433 -3.886578E-01 -1.561341E+00  1.477451E-02
       434 -3.913861E-01 -1.995416E+00  3.248236E-01
       435  4.482959E-01 -1.838114E+00  5.160799E-01
       436  4.405215E-01 -1.408989E+00  1.971996E-01
       437 -4.041812E-01 -1.522153E+00 -2.463758E-02
       438 -4.078672E-01 -1.959659E+00  2.893703E-01
       439  4.401928E-01 -1.795949E+00  4.879465E-01
       440  4.292124E-01 -1.364083E+00  1.662016E-01
       441 -4.457829E-01 -1.415338E+00 -1.308473E-01
       442 -4.493178E-01 -1.863423E+00  1.914647E-01
       443  4.197789E-01 -1.681742E+00  4.094828E-01
       444  4.139037E-01 -1.239303E+00  7.977504E-02
       445 -5.267087E-01 -1.178650E+00 -3.638910E-01
       446 -5.321965E-01 -1.648113E+00 -2.784899E-02
       447  3.797655E-01 -1.429265E+00  2.325159E-01
       448  3.747911E-01 -9.647123E-01 -1.116421E-01
       449 -5.931132E-01 -9.675621E-01 -5.704311E-01
       450 -5.983220E-01 -1.451058E+00 -2.237845E-01
       451  3.469025E-01 -1.206179E+00  7.415984E-02
       452  3.411500E-01 -7.213989E-01 -2.830100E-01
       453 -6.366820E-01 -8.050748E-01 -7.290259E-01
       454 -6.414030E-01 -1.300558E+00 -3.683417E-01
       455  3.233614E-01 -1.035945E+00 -4.776462E-02
       456  3.163854E-01 -5.355622E-01 -4.150710E-01
       457 -6.609456E-01 -7.046547E-01 -8.260538E-01
       458 -6.601837E-01 -1.209168E+00 -4.566709E-01
       459  3.084337E-01 -9.320130E-01 -1.228654E-01
       460  3.010521E-01 -4.209244E-01 -4.970829E-01
       461 -6.741034E-01 -6.455650E-01 -8.821610E-01
       462 -6.756824E-01 -1.157571E+00 -5.070294E-01
       463  3.012776E-01 -8.708852E-01 -1.675651E-01
       464  2.920681E-01 -3.536319E-01 -5.451745E-01
       465 -6.880714E-01 -5.885997E-01 -9.356744E-01
       466 -6.912467E-01 -1.108996E+00 -5.546998E-01
       467  2.939415E-01 -8.119020E-01 -2.106531E-01
       468  2.838931E-01 -2.890039E-01 -5.915731E-01
       469 -6.934754E-01 -5.670249E-01 -9.558317E-01
       470 -6.931833E-01 -1.089380E+00 -5.743333E-01
       471  2.910048E-01 -7.898730E-01 -2.265361E-01
       472  2.803590E-01 -2.649058E-01 -6.089051E-01
       473 -6.994332E-01 -5.409770E-01 -9.804748E-01
       474 -6.920100E-01 -1.064529E+00 -5.996317E-01
       475  2.867869E-01 -7.638832E-01 -2.449432E-01
       476  2.761462E-01 -2.363581E-01 -6.294951E-01
       477 -7.080004E-01 -5.069397E-01 -1.012861E+00
       478 -6.849767E-01 -1.031332E+00 -6.339213E-01
       479  2.815230E-01 -7.272726E-01 -2.708863E-01
       480  2.680066E-01 -1.981991E-01 -6.567322E-01
       481 -7.137309E-01 -4.856047E-01 -1.033197E+00
       482 -6.772163E-01 -1.010630E+00 -6.555288E-01
       483  2.776908E-01 -7.034615E-01 -2.877465E-01
       484  2.620337E-01 -1.741181E-01 -6.738351E-01
