        44  7.914317E-01 -2.144517E+00  6.601130E-01
        45  4.618052E-02 -2.344652E+00  7.923329E-01
        46  4.186137E-01 -2.533383E+00  9.397884E-01
        47  7.915298E-01 -2.336465E+00  8.024564E-01
        48  4.185501E-01 -2.147618E+00  6.578146E-01
        49  2.680951E-02 -2.149879E+00  6.488749E-01
        50  2.695676E-02 -2.535016E+00  9.297649E-01
        51  7.722904E-01 -2.524445E+00  9.436553E-01
        52  7.606802E-01 -2.143778E+00  6.614287E-01
        53  2.521163E-02 -2.342744E+00  7.893884E-01
        54  3.993230E-01 -2.529967E+00  9.370695E-01
        55  7.686966E-01 -2.332945E+00  8.015014E-01
        56  4.009921E-01 -2.146254E+00  6.553810E-01
        57  2.423949E-02 -2.149564E+00  6.482864E-01
        58  2.371224E-02 -2.534704E+00  9.294839E-01
        59  7.700534E-01 -2.523888E+00  9.434080E-01
        60  7.619028E-01 -2.143347E+00  6.611762E-01
        61  2.344795E-02 -2.342473E+00  7.889246E-01
        62  3.975524E-01 -2.529543E+00  9.367287E-01
        63  7.664607E-01 -2.332399E+00  8.013433E-01
        64  3.987263E-01 -2.146000E+00  6.550139E-01
        65 -2.437225E-02 -2.140710E+00  6.310956E-01
        66 -2.643935E-02 -2.525102E+00  9.162369E-01
        67  7.245743E-01 -2.507090E+00  9.369922E-01
        68  7.240042E-01 -2.124776E+00  6.513165E-01
        69 -2.530963E-02 -2.332705E+00  7.735156E-01
        70  3.497117E-01 -2.516609E+00  9.268931E-01
        71  7.241438E-01 -2.315880E+00  7.941493E-01
        72  3.493606E-01 -2.133421E+00  6.417904E-01
        73 -7.105160E-02 -2.122071E+00  6.038748E-01
        74 -7.171329E-02 -2.506532E+00  8.900704E-01
        75  6.841189E-01 -2.479933E+00  9.244188E-01
        76  6.823606E-01 -2.094817E+00  6.350799E-01
        77 -7.154317E-02 -2.314148E+00  7.468643E-01
        78  3.049144E-01 -2.494059E+00  9.084838E-01
        79  6.832568E-01 -2.287162E+00  7.795322E-01
        80  3.051155E-01 -2.109003E+00  6.198376E-01
        81 -1.091950E-01 -2.095843E+00  5.705808E-01
        82 -1.112030E-01 -2.484203E+00  8.611842E-01
        83  6.521600E-01 -2.446516E+00  9.069771E-01
        84  6.503526E-01 -2.058829E+00  6.146490E-01
        85 -1.102077E-01 -2.289769E+00  7.157241E-01
        86  2.704111E-01 -2.466180E+00  8.847756E-01
        87  6.512257E-01 -2.252457E+00  7.605894E-01
        88  2.704264E-01 -2.078272E+00  5.933928E-01
        89 -1.468681E-01 -2.059388E+00  5.270055E-01
        90 -1.492610E-01 -2.451032E+00  8.202904E-01
        91  6.210469E-01 -2.400854E+00  8.808004E-01
        92  6.188857E-01 -2.009881E+00  5.858580E-01
        93 -1.480505E-01 -2.254919E+00  6.734262E-01
        94  2.357732E-01 -2.426961E+00  8.514195E-01
        95  6.199616E-01 -2.205108E+00  7.330820E-01
        96  2.358029E-01 -2.035694E+00  5.573350E-01
        97 -1.850041E-01 -2.010201E+00  4.709871E-01
        98 -1.869367E-01 -2.404779E+00  7.657172E-01
        99  5.899523E-01 -2.340784E+00  8.444419E-01
       100  5.871862E-01 -1.945782E+00  5.468715E-01
       101 -1.860346E-01 -2.207206E+00  6.181500E-01
       102  2.004408E-01 -2.374222E+00  8.063672E-01
       103  5.886136E-01 -2.142942E+00  6.953364E-01
       104  2.005822E-01 -1.979131E+00  5.098719E-01
       105 -2.353456E-01 -1.926873E+00  3.799022E-01
       106 -2.390902E-01 -2.328489E+00  6.788295E-01
       107  5.490911E-01 -2.242359E+00  7.820614E-01
       108  5.463708E-01 -1.841602E+00  4.813996E-01
       109 -2.370980E-01 -2.127227E+00  5.290480E-01
       110  1.552536E-01 -2.286750E+00  7.316579E-01
       111  5.476889E-01 -2.041715E+00  6.314261E-01
       112  1.550352E-01 -1.885798E+00  4.319084E-01
       113 -2.891444E-01 -1.815441E+00  2.622642E-01
       114 -2.927985E-01 -2.225018E+00  5.650857E-01
       115  5.067654E-01 -2.114221E+00  6.985368E-01
       116  4.982324E-01 -1.707077E+00  3.940221E-01
       117 -2.911746E-01 -2.019929E+00  4.136170E-01
       118  1.073496E-01 -2.171399E+00  6.332031E-01
       119  5.028806E-01 -1.909559E+00  5.451987E-01
       120  1.082102E-01 -1.762577E+00  3.290709E-01
       121 -2.912648E-01 -1.810000E+00  2.566540E-01
       122 -2.945486E-01 -2.219895E+00  5.595885E-01
       123  5.050293E-01 -2.108027E+00  6.944526E-01
       124  4.941368E-01 -1.700560E+00  3.896445E-01
       125 -2.938681E-01 -2.014677E+00  4.080343E-01
       126  1.049766E-01 -2.165820E+00  6.284171E-01
       127  5.011302E-01 -1.903140E+00  5.409965E-01
       128  1.061746E-01 -1.756521E+00  3.240186E-01
       129 -3.129162E-01 -1.760004E+00  2.054016E-01
       130 -3.157389E-01 -2.173586E+00  5.098747E-01
       131  4.907169E-01 -2.051449E+00  6.571443E-01
       132  4.860289E-01 -1.639952E+00  3.487119E-01
       133 -3.140622E-01 -1.966325E+00  3.571467E-01
       134  8.639005E-02 -2.115162E+00  5.849802E-01
       135  4.881622E-01 -1.844701E+00  5.022006E-01
       136  8.671955E-02 -1.701403E+00  2.782845E-01
       137 -3.277201E-01 -1.723978E+00  1.689510E-01
       138 -3.322202E-01 -2.142593E+00  4.752653E-01
       139  4.807071E-01 -2.011665E+00  6.304339E-01
       140  4.769871E-01 -1.596912E+00  3.199094E-01
       141 -3.298288E-01 -1.932297E+00  3.212034E-01
       142  7.373698E-02 -2.078882E+00  5.541567E-01
       143  4.789897E-01 -1.803239E+00  4.742136E-01
       144  7.374241E-02 -1.662035E+00  2.456145E-01
       145 -3.779281E-01 -1.604610E+00  4.965960E-02
       146 -3.814547E-01 -2.035973E+00  3.565096E-01
       147  4.518284E-01 -1.882850E+00  5.415361E-01
       148  4.469129E-01 -1.456652E+00  2.251868E-01
       149 -3.794998E-01 -1.819840E+00  2.028047E-01
       150  3.480174E-02 -1.959666E+00  4.537853E-01
       151  4.492783E-01 -1.669064E+00  3.825676E-01
       152  3.486698E-02 -1.532673E+00  1.382401E-01
       153 -4.060178E-01 -1.535705E+00 -1.984220E-02
       154 -4.095052E-01 -1.972447E+00  2.937499E-01
       155  4.369903E-01 -1.808896E+00  4.922954E-01
       156  4.247372E-01 -1.377737E+00  1.708881E-01
       157 -4.089884E-01 -1.753829E+00  1.368235E-01
       158  1.375090E-02 -1.891961E+00  3.956075E-01
       159  4.323850E-01 -1.591839E+00  3.302992E-01
       160  1.533581E-02 -1.458327E+00  7.665488E-02
       161 -4.096258E-01 -1.527307E+00 -2.818941E-02
       162 -4.135576E-01 -1.964898E+00  2.862396E-01
       163  4.352718E-01 -1.799891E+00  4.861820E-01
       164  4.254827E-01 -1.368036E+00  1.640964E-01
       165 -4.119357E-01 -1.745887E+00  1.288380E-01
       166  1.152871E-02 -1.883796E+00  3.886276E-01
       167  4.307102E-01 -1.582487E+00  3.239433E-01
       168  1.270322E-02 -1.449329E+00  6.919724E-02
       169 -4.882667E-01 -1.311023E+00 -2.425550E-01
       170 -4.939528E-01 -1.769291E+00  8.776901E-02
       171  3.965672E-01 -1.568725E+00  3.265892E-01
       172  3.921833E-01 -1.115725E+00 -1.123672E-02
       173 -4.908723E-01 -1.539485E+00 -7.791444E-02
       174 -4.865051E-02 -1.671313E+00  2.087708E-01
       175  3.943564E-01 -1.341733E+00  1.572669E-01
       176 -4.900047E-02 -1.215806E+00 -1.247446E-01
       177 -5.729290E-01 -1.052063E+00 -4.958486E-01
       178 -5.777891E-01 -1.529465E+00 -1.565495E-01
       179  3.553034E-01 -1.293211E+00  1.309149E-01
       180  3.496089E-01 -8.156872E-01 -2.214229E-01
       181 -5.756772E-01 -1.290050E+00 -3.268480E-01
       182 -1.131139E-01 -1.412871E+00 -8.143367E-03
       183  3.526027E-01 -1.053830E+00 -4.579749E-02
       184 -1.130853E-01 -9.360167E-01 -3.574038E-01
       185 -6.183537E-01 -8.952922E-01 -6.496356E-01
       186 -6.241019E-01 -1.384521E+00 -2.952686E-01
       187  3.316661E-01 -1.129174E+00  1.465468E-02
       188  3.258998E-01 -6.371063E-01 -3.480725E-01
       189 -6.213674E-01 -1.139408E+00 -4.731065E-01
       190 -1.484112E-01 -1.258908E+00 -1.383086E-01
       191  3.287115E-01 -8.823117E-01 -1.672642E-01
       192 -1.485645E-01 -7.688525E-01 -4.962520E-01
       193 -6.605012E-01 -7.253616E-01 -8.143350E-01
       194 -6.618005E-01 -1.227975E+00 -4.462003E-01
       195  3.076298E-01 -9.521366E-01 -1.132636E-01
       196  3.008277E-01 -4.428251E-01 -4.866914E-01
       197 -6.621091E-01 -9.758105E-01 -6.324624E-01
       198 -1.863633E-01 -1.093411E+00 -2.770637E-01
       199  3.045603E-01 -6.950058E-01 -3.012687E-01
       200 -1.856835E-01 -5.859808E-01 -6.482650E-01
       201 -6.662935E-01 -6.979536E-01 -8.406562E-01
       202 -6.632297E-01 -1.203841E+00 -4.697379E-01
       203  3.038300E-01 -9.240981E-01 -1.336309E-01
       204  2.960204E-01 -4.118218E-01 -5.088977E-01
       205 -6.682200E-01 -9.494233E-01 -6.581153E-01
       206 -1.922759E-01 -1.067516E+00 -2.986614E-01
       207  3.013049E-01 -6.649964E-01 -3.228892E-01
       208 -1.909437E-01 -5.568079E-01 -6.725395E-01
       209 -6.872314E-01 -6.055112E-01 -9.279428E-01
       210 -6.912606E-01 -1.124320E+00 -5.475334E-01
       211  2.923504E-01 -8.288010E-01 -2.032997E-01
       212  2.832932E-01 -3.068456E-01 -5.841356E-01
       213 -6.882814E-01 -8.586641E-01 -7.468540E-01
       214 -2.156559E-01 -9.815500E-01 -3.694532E-01
       215  2.881475E-01 -5.621824E-01 -3.972556E-01
       216 -2.111527E-01 -4.576062E-01 -7.549286E-01
       217 -6.934103E-01 -5.851986E-01 -9.467015E-01
       218 -6.956442E-01 -1.106636E+00 -5.649119E-01
       219  2.905113E-01 -8.067680E-01 -2.195234E-01
       220  2.795481E-01 -2.834730E-01 -6.008492E-01
       221 -6.917719E-01 -8.376092E-01 -7.675443E-01
       222 -2.220746E-01 -9.630293E-01 -3.844357E-01
       223  2.855290E-01 -5.386126E-01 -4.144128E-01
       224 -2.156319E-01 -4.351719E-01 -7.734910E-01
       225 -6.979556E-01 -5.622519E-01 -9.683589E-01
       226 -6.951286E-01 -1.085010E+00 -5.868405E-01
       227  2.865210E-01 -7.846228E-01 -2.351809E-01
       228  2.762979E-01 -2.585612E-01 -6.188671E-01
       229 -6.963254E-01 -8.160922E-01 -7.884199E-01
       230 -2.252503E-01 -9.414208E-01 -4.028366E-01
       231  2.823693E-01 -5.138720E-01 -4.323560E-01
       232 -2.199897E-01 -4.111834E-01 -7.934658E-01
       233 -7.053927E-01 -5.329162E-01 -9.961295E-01
       234 -6.930656E-01 -1.056861E+00 -6.155850E-01
       235  2.820259E-01 -7.546229E-01 -2.564604E-01
       236  2.712673E-01 -2.262283E-01 -6.421673E-01
       237 -7.015815E-01 -7.871453E-01 -8.162998E-01
       238 -2.307167E-01 -9.139110E-01 -4.262698E-01
       239  2.785623E-01 -4.809675E-01 -4.563263E-01
       240 -2.255783E-01 -3.796345E-01 -8.197867E-01
       241 -7.155167E-01 -4.938499E-01 -1.033402E+00
       242 -6.803712E-01 -1.018563E+00 -6.554607E-01
       243  2.756996E-01 -7.111117E-01 -2.872867E-01
       244  2.603884E-01 -1.820119E-01 -6.735570E-01
       245 -7.099973E-01 -7.455107E-01 -8.558806E-01
       246 -2.393715E-01 -8.774334E-01 -4.573069E-01
       247  2.749102E-01 -4.343938E-01 -4.905459E-01
       248 -2.314439E-01 -3.357585E-01 -8.565649E-01
       249 -7.161673E-01 -4.905255E-01 -1.036604E+00
       250 -6.781883E-01 -1.015272E+00 -6.589550E-01
       251  2.750119E-01 -7.071675E-01 -2.900723E-01
       252  2.589995E-01 -1.781571E-01 -6.762520E-01
       253 -7.109797E-01 -7.417550E-01 -8.594131E-01
       254 -2.401178E-01 -8.743311E-01 -4.599430E-01
       255  2.747684E-01 -4.302465E-01 -4.936150E-01
       256 -2.317358E-01 -3.319033E-01 -8.598112E-01
       257 -7.277170E-01 -4.599066E-01 -1.065776E+00
       258 -7.062148E-01 -9.838920E-01 -6.921874E-01
       259  2.708438E-01 -6.682406E-01 -3.176387E-01
       260  2.548962E-01 -1.421445E-01 -7.013912E-01
       261 -7.188936E-01 -7.052237E-01 -8.939549E-01
       262 -2.524398E-01 -8.458967E-01 -4.839172E-01
       263  2.683575E-01 -3.901146E-01 -5.234037E-01
       264 -2.405601E-01 -2.949776E-01 -8.907159E-01
       265 -7.285831E-01 -4.515914E-01 -1.073469E+00
       266 -7.103784E-01 -9.769720E-01 -6.993644E-01
       267  2.693151E-01 -6.608926E-01 -3.227356E-01
       268  2.546882E-01 -1.331317E-01 -7.080478E-01
       269 -7.214141E-01 -6.988598E-01 -9.000786E-01
       270 -2.525540E-01 -8.366089E-01 -4.918660E-01
       271  2.666544E-01 -3.828664E-01 -5.286681E-01
       272 -2.420731E-01 -2.873386E-01 -8.970755E-01
       273 -7.341436E-01 -4.165623E-01 -1.105968E+00
       274 -7.264950E-01 -9.459740E-01 -7.308178E-01
       275  2.629030E-01 -6.275532E-01 -3.464477E-01
       276  2.521306E-01 -9.493297E-02 -7.364034E-01
       277 -7.318968E-01 -6.702159E-01 -9.276004E-01
       278 -2.546634E-01 -7.975523E-01 -5.253104E-01
       279  2.598568E-01 -3.505931E-01 -5.521804E-01
       280 -2.485767E-01 -2.538972E-01 -9.248779E-01
       281 -7.454487E-01 -3.656047E-01 -1.153357E+00
       282 -7.461870E-01 -8.977191E-01 -7.783408E-01
       283  2.538525E-01 -5.748416E-01 -3.851596E-01
       284  2.457054E-01 -3.936458E-02 -7.779260E-01
       285 -7.467140E-01 -6.248521E-01 -9.710206E-01
       286 -2.606880E-01 -7.415133E-01 -5.733138E-01
       287  2.506536E-01 -3.002402E-01 -5.891103E-01
       288 -2.580071E-01 -2.030562E-01 -9.670569E-01
       289 -7.742828E-01 -2.529181E-01 -1.257819E+00
       290 -7.799245E-01 -7.877971E-01 -8.837481E-01
       291  2.345847E-01 -4.537248E-01 -4.768350E-01
       292  2.282926E-01  8.189754E-02 -8.688235E-01
       293 -7.772894E-01 -5.177190E-01 -1.072559E+00
       294 -2.789459E-01 -6.218741E-01 -6.755918E-01
       295  2.315082E-01 -1.833571E-01 -6.759902E-01
       296 -2.785280E-01 -8.821259E-02 -1.062280E+00
       297 -7.831194E-01 -2.188104E-01 -1.289300E+00
       298 -7.888642E-01 -7.539827E-01 -9.157425E-01
       299  2.287115E-01 -4.167754E-01 -5.052748E-01
       300  2.226951E-01  1.185534E-01 -8.963616E-01
       301 -7.861477E-01 -4.843952E-01 -1.103903E+00
       302 -2.850778E-01 -5.860660E-01 -7.061148E-01
       303  2.257578E-01 -1.471696E-01 -7.031964E-01
       304 -2.848169E-01 -5.289148E-02 -1.091589E+00
       305 -7.888755E-01 -1.963153E-01 -1.310013E+00
       306 -7.945592E-01 -7.317052E-01 -9.367631E-01
       307  2.247824E-01 -3.925596E-01 -5.240013E-01
       308  2.189730E-01  1.427146E-01 -9.145355E-01
       309 -7.919160E-01 -4.623521E-01 -1.124574E+00
       310 -2.891695E-01 -5.625454E-01 -7.261378E-01
       311  2.219608E-01 -1.232941E-01 -7.212230E-01
       312 -2.889767E-01 -2.959213E-02 -1.110933E+00
       313 -8.725517E-01  1.653468E-01 -1.639709E+00
       314 -8.759381E-01 -3.722646E-01 -1.261930E+00
       315  1.615023E-01 -8.621022E-03 -8.240317E-01
       316  1.577225E-01  5.288655E-01 -1.209498E+00
       317 -8.743681E-01 -1.031805E-01 -1.451200E+00
       318 -3.582388E-01 -1.920775E-01 -1.041399E+00
       319  1.597452E-01  2.604574E-01 -1.016892E+00
       320 -3.582053E-01  3.455724E-01 -1.423093E+00
       321 -9.529592E-01  5.536028E-01 -1.982233E+00
       322 -9.550553E-01  8.089024E-03 -1.598322E+00
       323  9.235964E-02  3.848988E-01 -1.142669E+00
       324  9.057089E-02  9.343013E-01 -1.529235E+00
       325 -9.537423E-01  2.810159E-01 -1.790721E+00
       326 -4.333185E-01  1.982617E-01 -1.370615E+00
       327  9.137756E-02  6.607375E-01 -1.336740E+00
       328 -4.336626E-01  7.419004E-01 -1.754373E+00
       329 -1.032470E+00  9.534111E-01 -2.325624E+00
       330 -1.027364E+00  4.251925E-01 -1.958695E+00
       331  1.548805E-02  7.900075E-01 -1.478601E+00
       332  1.500587E-02  1.360414E+00 -1.872488E+00
       333 -1.032516E+00  6.871132E-01 -2.138428E+00
       334 -5.103650E-01  5.986720E-01 -1.707300E+00
       335  1.608797E-02  1.065775E+00 -1.669451E+00
       336 -5.113448E-01  1.157940E+00 -2.104240E+00
       337 -1.035761E+00  9.696673E-01 -2.339530E+00
       338 -1.030384E+00  4.384984E-01 -1.969778E+00
       339  1.283619E-02  8.056675E-01 -1.491390E+00
       340  1.102746E-02  1.378401E+00 -1.887187E+00
       341 -1.035734E+00  7.016772E-01 -2.150514E+00
       342 -5.134225E-01  6.149255E-01 -1.721124E+00
       343  1.266105E-02  1.080817E+00 -1.681872E+00
       344 -5.140913E-01  1.174996E+00 -2.118592E+00
       345 -1.039775E+00  9.922669E-01 -2.358811E+00
       346 -1.034865E+00  4.567073E-01 -1.984970E+00
       347  8.587463E-03  8.264161E-01 -1.508414E+00
       348  4.563784E-03  1.402208E+00 -1.906648E+00
       349 -1.039965E+00  7.219041E-01 -2.167317E+00
       350 -5.177496E-01  6.368690E-01 -1.739758E+00
       351  8.303411E-03  1.101834E+00 -1.699261E+00
       352 -5.187698E-01  1.197086E+00 -2.137186E+00
       353 -1.086430E+00  1.238912E+00 -2.565238E+00
       354 -1.087406E+00  6.915610E-01 -2.179671E+00
       355 -4.050850E-02  1.067207E+00 -1.709535E+00
       356 -4.014369E-02  1.638332E+00 -2.108095E+00
       357 -1.086998E+00  9.636772E-01 -2.370790E+00
       358 -5.656536E-01  8.804427E-01 -1.945463E+00
       359 -4.167677E-02  1.351153E+00 -1.907509E+00
       360 -5.664779E-01  1.437207E+00 -2.337691E+00
       361  9.788449E-02 -2.156442E+00  6.625874E-01
       362  9.197635E-02 -2.545788E+00  9.400529E-01
       363  8.351894E-01 -2.533946E+00  9.487410E-01
       364  8.370174E-01 -2.130709E+00  6.431888E-01
       365  8.657222E-02 -2.156493E+00  6.628398E-01
       366  8.258674E-02 -2.543794E+00  9.385679E-01
       367  8.268926E-01 -2.532270E+00  9.475187E-01
       368  8.296669E-01 -2.133929E+00  6.462553E-01
       369  7.811291E-02 -2.157110E+00  6.634298E-01
       370  7.529157E-02 -2.542512E+00  9.376998E-01
       371  8.206519E-01 -2.532062E+00  9.475558E-01
       372  8.231355E-01 -2.138114E+00  6.503525E-01
       373  7.393140E-02 -2.156782E+00  6.629650E-01
       374  7.156422E-02 -2.542187E+00  9.375279E-01
       375  8.171859E-01 -2.532013E+00  9.476453E-01
       376  8.194491E-01 -2.139697E+00  6.520095E-01
       377  5.811045E-02 -2.153379E+00  6.574209E-01
       378  5.789960E-02 -2.539883E+00  9.350047E-01
       379  8.039584E-01 -2.530137E+00  9.462240E-01
       380  8.047337E-01 -2.143408E+00  6.573081E-01
       381  3.572928E-02 -2.150668E+00  6.511278E-01
       382  3.692523E-02 -2.536268E+00  9.310330E-01
       383  7.817407E-01 -2.526669E+00  9.444840E-01
       384  7.767117E-01 -2.144502E+00  6.610935E-01
       385  2.550781E-02 -2.149723E+00  6.485802E-01
       386  2.534616E-02 -2.534860E+00  9.296268E-01
       387  7.711541E-01 -2.524167E+00  9.435303E-01
       388  7.613093E-01 -2.143566E+00  6.613074E-01
       389 -1.687550E-03 -2.146144E+00  6.407387E-01
       390 -1.414015E-03 -2.530704E+00  9.241044E-01
       391  7.460139E-01 -2.516439E+00  9.406456E-01
       392  7.436564E-01 -2.135663E+00  6.571717E-01
       393 -4.787460E-02 -2.132836E+00  6.189055E-01
       394 -4.940746E-02 -2.517340E+00  9.050325E-01
       395  7.040229E-01 -2.495114E+00  9.316750E-01
       396  7.029105E-01 -2.111650E+00  6.443186E-01
       397 -9.013009E-02 -2.110083E+00  5.883980E-01
       398 -9.162128E-02 -2.496571E+00  8.769558E-01
       399  6.681296E-01 -2.464594E+00  9.166075E-01
       400  6.662496E-01 -2.078361E+00  6.258514E-01
       401 -1.280024E-01 -2.079069E+00  5.502342E-01
       402 -1.302383E-01 -2.469092E+00  8.422967E-01
       403  6.366278E-01 -2.425335E+00  8.950367E-01
       404  6.346307E-01 -2.036114E+00  6.014234E-01
       405 -1.657492E-01 -2.036522E+00  5.006580E-01
       406 -1.680582E-01 -2.429683E+00  7.948274E-01
       407  6.056340E-01 -2.372715E+00  8.639713E-01
       408  6.030997E-01 -1.979872E+00  5.677754E-01
       409 -2.098923E-01 -1.971713E+00  4.285257E-01
       410 -2.128217E-01 -2.369819E+00  7.254013E-01
       411  5.698107E-01 -2.295010E+00  8.157423E-01
       412  5.670924E-01 -1.897322E+00  5.167041E-01
       413 -2.625475E-01 -1.875029E+00  3.246142E-01
       414 -2.651498E-01 -2.280283E+00  6.255340E-01
       415  5.277024E-01 -2.182241E+00  7.430602E-01
       416  5.234409E-01 -1.778630E+00  4.409639E-01
       417 -2.902139E-01 -1.812727E+00  2.594661E-01
       418 -2.936633E-01 -2.222464E+00  5.623437E-01
       419  5.058861E-01 -2.111131E+00  6.965003E-01
       420  4.961980E-01 -1.703828E+00  3.918398E-01
       421 -3.022988E-01 -1.785606E+00  2.315705E-01
       422 -3.048187E-01 -2.197234E+00  5.352123E-01
       423  4.975521E-01 -2.080330E+00  6.762612E-01
       424  4.905671E-01 -1.670921E+00  3.696705E-01
       425 -3.202432E-01 -1.742261E+00  1.874328E-01
       426 -3.239599E-01 -2.158355E+00  4.928138E-01
       427  4.857236E-01 -2.031817E+00  6.439935E-01
       428  4.815593E-01 -1.618733E+00  3.345236E-01
       429 -3.521150E-01 -1.666735E+00  1.114925E-01
       430 -3.564353E-01 -2.092150E+00  4.187774E-01
       431  4.664563E-01 -1.949408E+00  5.873822E-01
       432  4.621926E-01 -1.529500E+00  2.746159E-01
       433 -3.923830E-01 -1.570849E+00  1.553289E-02
       434 -3.951155E-01 -2.004581E+00  3.255760E-01
       435  4.441409E-01 -1.846716E+00  5.174951E-01
       436  4.363577E-01 -1.417949E+00  1.986219E-01
       437 -4.078323E-01 -1.531516E+00 -2.400810E-02
       438 -4.115207E-01 -1.968680E+00  2.900024E-01
       439  4.361216E-01 -1.804404E+00  4.892456E-01
       440  4.251222E-01 -1.372896E+00  1.675011E-01
       441 -4.492437E-01 -1.424329E+00 -1.305452E-01
       442 -4.527790E-01 -1.872078E+00  1.917875E-01
       443  4.159226E-01 -1.689821E+00  4.104836E-01
       444  4.100427E-01 -1.247735E+00  8.075551E-02
       445 -5.297764E-01 -1.186913E+00 -3.642296E-01
       446 -5.352664E-01 -1.656051E+00 -2.813422E-02
       447  3.763545E-01 -1.436611E+00  2.329306E-01
       448  3.713781E-01 -9.723961E-01 -1.112858E-01
       449 -5.958675E-01 -9.752544E-01 -5.712686E-01
       450 -6.010771E-01 -1.458436E+00 -2.245447E-01
       451  3.438503E-01 -1.212954E+00  7.411621E-02
       452  3.380951E-01 -7.284992E-01 -2.831392E-01
       453 -6.392130E-01 -8.123682E-01 -7.302127E-01
       454 -6.439406E-01 -1.307545E+00 -3.694312E-01
       455  3.205635E-01 -1.042322E+00 -4.812968E-02
       456  3.135867E-01 -5.422544E-01 -4.155389E-01
       457 -6.633404E-01 -7.117164E-01 -8.274433E-01
       458 -6.626017E-01 -1.215925E+00 -4.579537E-01
       459  3.057870E-01 -9.381604E-01 -1.234171E-01
       460  2.984043E-01 -4.273784E-01 -4.977481E-01
       461 -6.764199E-01 -6.524906E-01 -8.836686E-01
       462 -6.780114E-01 -1.164190E+00 -5.084265E-01
       463  2.987188E-01 -8.769039E-01 -1.682221E-01
       464  2.895066E-01 -3.599494E-01 -5.459531E-01
       465 -6.903125E-01 -5.953964E-01 -9.372936E-01
       466 -6.934852E-01 -1.115482E+00 -5.562069E-01
       467  2.914667E-01 -8.178017E-01 -2.114076E-01
       468  2.814110E-01 -2.951925E-01 -5.924587E-01
       469 -6.956890E-01 -5.737753E-01 -9.574911E-01
       470 -6.953894E-01 -1.095821E+00 -5.758783E-01
       471  2.885606E-01 -7.957277E-01 -2.273272E-01
       472  2.779073E-01 -2.710473E-01 -6.098297E-01
       473 -7.016139E-01 -5.476758E-01 -9.821794E-01
       474 -6.941762E-01 -1.070922E+00 -6.012181E-01
       475  2.843781E-01 -7.696830E-01 -2.457787E-01
       476  2.737299E-01 -2.424450E-01 -6.304651E-01
       477 -7.101360E-01 -5.135684E-01 -1.014626E+00
       478 -6.870843E-01 -1.037660E+00 -6.355648E-01
       479  2.791617E-01 -7.329986E-01 -2.717811E-01
       480  2.656363E-01 -2.042125E-01 -6.577628E-01
       481 -7.158383E-01 -4.921891E-01 -1.035002E+00
       482 -6.792839E-01 -1.016917E+00 -6.572085E-01
       483  2.753588E-01 -7.091407E-01 -2.886786E-01
       484  2.596919E-01 -1.800852E-01 -6.749038E-01
