      3827  2.215910E-02  7.131460E-01 -8.662656E-01
      3828  6.914645E-03  7.627001E-01 -8.907592E-01
      3829 -6.325240E-03  6.292920E-01 -9.918255E-01
      3843 -1.295553E+00  1.132038E+00 -1.165656E+01
      3856  1.660762E-02  2.026910E-02 -6.578433E-01
      3857 -4.943171E-03  7.043221E-03 -6.348395E-01
      3858 -1.926294E-03  3.005235E-03 -6.311542E-01
      3859 -9.601693E-03  9.692806E-05 -6.161405E-01
      3860 -1.521462E-02 -9.315148E-03 -6.143510E-01
      3861 -1.370072E-02 -1.019005E-02 -5.984440E-01
      3862 -2.783573E-02 -1.123240E-02 -5.872151E-01
      3863 -3.346284E-02 -8.107176E-03 -5.671999E-01
      3864 -4.425207E-02 -9.687665E-03 -5.670901E-01
      3865 -5.354979E-02 -1.016352E-02 -5.610300E-01
      3866 -5.956910E-02 -1.009139E-02 -5.567185E-01
      3867 -6.455219E-02 -1.131868E-02 -5.498076E-01
      3868 -6.816677E-02 -1.152973E-02 -5.402229E-01
      3869 -7.072467E-02 -1.222445E-02 -5.268641E-01
      3870 -7.255363E-02 -1.347312E-02 -5.079232E-01
      3871 -7.450169E-02 -1.669183E-02 -4.848391E-01
      3872 -7.806095E-02 -2.030626E-02 -4.563586E-01
      3873 -8.413005E-02 -2.537971E-02 -4.268630E-01
      3874 -9.448789E-02 -2.960126E-02 -3.984442E-01
      3875 -1.143440E-01 -3.190464E-02 -3.771439E-01
      3876 -1.387811E-01 -3.067147E-02 -3.776466E-01
      3877 -1.723878E-01 -2.246480E-02 -4.063619E-01
      3878 -2.209488E-01 -4.232604E-03 -4.734540E-01
      3879 -2.781262E-01  2.875234E-02 -5.984786E-01
      3880 -3.456402E-01  8.015770E-02 -7.963313E-01
      3881 -4.218963E-01  1.559009E-01 -1.084233E+00
      3882 -5.066422E-01  2.651915E-01 -1.485724E+00
      3883 -6.079427E-01  4.147635E-01 -2.046234E+00
      3884 -3.522796E-01  5.945482E-01 -9.833080E-01
      3885 -2.206653E-01  6.968995E-01 -1.860599E+00
      3886 -3.347432E-02 -2.312717E-01 -1.103533E+00
      3887 -3.333577E-02 -2.526877E-01 -9.949968E-01
      3888 -5.688665E-02 -2.438846E-01 -9.691512E-01
      3889 -8.864570E-02 -2.352619E-01 -8.988540E-01
      3890 -1.395416E-01 -2.248532E-01 -8.368041E-01
      3891 -1.938411E-01 -2.159864E-01 -7.704790E-01
      3892 -2.681083E-01 -2.146515E-01 -7.109623E-01
      3893 -3.330869E-01 -1.962914E-01 -6.892400E-01
      3894 -4.142180E-01 -1.905264E-01 -6.511092E-01
      3895 -4.849126E-01 -1.857692E-01 -6.333491E-01
      3896 -5.543835E-01 -1.797537E-01 -6.244908E-01
      3897 -6.188602E-01 -1.782774E-01 -6.204701E-01
      3898 -6.771953E-01 -1.748884E-01 -6.166462E-01
      3899 -7.310769E-01 -1.700472E-01 -6.090569E-01
      3900 -7.815578E-01 -1.640966E-01 -5.932052E-01
      3901 -8.341461E-01 -1.592127E-01 -5.691439E-01
      3902 -8.933074E-01 -1.538095E-01 -5.362646E-01
      3903 -9.699055E-01 -1.507131E-01 -5.041211E-01
      3904 -1.070596E+00 -1.519731E-01 -4.843728E-01
      3905 -1.207003E+00 -1.618092E-01 -4.917820E-01
      3906 -1.385747E+00 -1.761333E-01 -5.742738E-01
      3907 -1.608891E+00 -2.025408E-01 -7.494867E-01
      3908 -1.878458E+00 -2.483186E-01 -1.039245E+00
      3909 -2.193159E+00 -3.115218E-01 -1.502757E+00
      3910 -2.538611E+00 -3.948339E-01 -2.170837E+00
      3911 -2.891668E+00 -4.998780E-01 -3.076809E+00
      3912 -3.218799E+00 -6.229576E-01 -4.246606E+00
      3913 -3.477339E+00 -7.488800E-01 -5.698257E+00
      3914 -3.646624E+00 -8.157320E-01 -7.463928E+00
      3915 -2.533170E+00 -2.699130E-01 -7.097637E+00
      3916 -2.629691E+00  5.800614E-01 -1.073911E+01
      4100 -4.832280E-03  7.150674E-01 -3.954458E-02
      4101  5.434180E-04  7.696198E-01 -3.254415E-02
      4102  7.566667E-03  7.479984E-01 -3.079139E-02
      4103  9.527045E-03  7.312002E-01 -2.886261E-02
      4104  1.001306E-02  7.206181E-01 -2.180759E-02
      4105  1.467703E-02  6.974641E-01 -2.364245E-02
      4106  9.399096E-03  6.742787E-01 -1.215274E-02
      4107  8.232613E-03  6.420870E-01 -1.547001E-02
      4108  1.530817E-02  6.372040E-01 -2.291279E-02
      4109  1.696049E-02  6.310903E-01 -2.080645E-02
      4110  2.152137E-02  6.261795E-01 -2.368172E-02
      4111  2.296804E-02  6.234038E-01 -1.911314E-02
      4112  2.440857E-02  6.131515E-01 -1.989907E-02
      4113  2.540773E-02  5.975169E-01 -1.998365E-02
      4114  2.687603E-02  5.758719E-01 -1.904414E-02
      4115  2.778453E-02  5.498833E-01 -1.445565E-02
      4116  2.851885E-02  5.180292E-01 -1.008711E-02
      4117  3.061225E-02  4.865107E-01 -3.680838E-03
      4118  3.015071E-02  4.618923E-01 -1.050162E-03
      4119  3.562916E-02  4.489317E-01  2.803385E-03
      4120  3.892395E-02  4.556877E-01 -9.417081E-05
      4121  4.155767E-02  5.041339E-01 -2.705144E-02
      4122  4.916257E-02  6.093263E-01 -7.032158E-02
      4123  5.651047E-02  7.808610E-01 -1.386923E-01
      4124  6.532990E-02  1.042990E+00 -2.395313E-01
      4125  7.446979E-02  1.411828E+00 -3.812014E-01
      4126  8.188142E-02  1.906216E+00 -5.758246E-01
      4127  8.828640E-02  2.571525E+00 -8.488128E-01
      4128  7.001714E-02  3.544922E+00 -1.304703E+00
      4129 -2.184674E-01  4.302371E+00 -2.091459E+00
      4130  4.523875E-03  6.659739E-01 -9.665213E-01
      4131  6.940363E-03  7.672377E-01 -8.510395E-01
      4132 -1.390523E-02  7.899154E-01 -8.095388E-01
      4133 -3.841606E-02  7.492125E-01 -7.938354E-01
      4134 -4.957476E-02  7.133429E-01 -7.716497E-01
      4135 -5.371163E-02  7.429238E-01 -7.247187E-01
      4136 -6.265663E-02  6.621050E-01 -7.234036E-01
      4137 -6.740102E-02  6.448894E-01 -6.916785E-01
      4138 -1.078710E-01  6.192629E-01 -6.984908E-01
      4139 -1.245360E-01  6.139256E-01 -6.896494E-01
      4140 -1.380490E-01  6.068697E-01 -6.876273E-01
      4141 -1.517556E-01  6.079881E-01 -6.741528E-01
      4142 -1.644252E-01  6.001283E-01 -6.652344E-01
      4143 -1.749227E-01  5.885853E-01 -6.536902E-01
      4144 -1.836176E-01  5.700483E-01 -6.360057E-01
      4145 -1.926635E-01  5.444805E-01 -6.079581E-01
      4146 -2.033917E-01  5.119384E-01 -5.719172E-01
      4147 -2.180571E-01  4.759389E-01 -5.323138E-01
      4148 -2.397633E-01  4.429544E-01 -4.930107E-01
      4149 -2.615656E-01  4.240227E-01 -4.797026E-01
      4150 -2.942333E-01  4.288669E-01 -4.835040E-01
      4151 -3.587108E-01  4.795636E-01 -5.364266E-01
      4152 -4.387037E-01  5.930453E-01 -6.867877E-01
      4153 -5.240362E-01  7.913869E-01 -9.380038E-01
      4154 -6.210720E-01  1.101936E+00 -1.326478E+00
      4155 -7.268243E-01  1.550583E+00 -1.883781E+00
      4156 -8.358105E-01  2.156381E+00 -2.645358E+00
      4157 -9.439207E-01  2.959561E+00 -3.660964E+00
      4158 -1.046300E+00  4.077515E+00 -5.032591E+00
      4159 -1.232152E+00  6.007856E+00 -7.222855E+00
      4160 -1.358883E+00  7.181636E+00 -1.042109E+01
      4882  1.084638E+00 -8.319048E-01  1.514145E+00
      4883  3.366680E+00 -1.111331E-01  2.956344E+00
      4884  6.534662E+00  8.544761E-02  4.626969E+00
      4885  1.349422E+01 -1.818486E-01  5.781862E+00
      4886 -1.105988E+00 -1.425824E-01 -2.895945E+00
      4887  2.377253E+00 -2.396639E+00  5.731784E+00
      4888  6.653770E+00 -3.662048E+00  1.617407E+01
      4889  1.459894E+01 -4.353759E+00  2.943916E+01
      4890  2.381361E+01 -4.223859E+00  4.863598E+01
      5039 -7.837091E-01  2.087052E+00 -4.163042E+00
      5040 -3.107745E+00  1.995584E+01  8.254893E+01
      5041  3.382622E+00 -1.330344E+00 -2.004074E+00
      5042  1.250277E+00 -6.362123E-01 -9.160906E-01
      5043 -1.282707E+00 -5.030852E-01  4.753354E-01
      5044 -8.186127E+00 -3.658572E-01  2.736511E+00
      5045  3.821985E+00  1.620765E+00 -9.674035E+00
      5046  2.884150E+00 -1.789145E+00 -6.046859E+00
      5047 -1.713688E+00 -3.442991E+00  3.554435E+00
      5048 -9.296694E+00 -4.728778E+00  1.772777E+01
      5049 -1.867278E+01 -5.730157E+00  3.992517E+01
      5789 -3.281725E+00 -1.203472E+00 -1.926352E+00
      5790 -1.378829E+00 -5.795899E-01 -9.802940E-01
      5791  9.217339E-01 -4.557771E-01  2.933236E-01
      5792  7.257102E+00 -3.556127E-01  2.323129E+00
      5793 -3.559585E+00  1.532867E+00 -9.011065E+00
      5794 -2.825721E+00 -1.622994E+00 -5.937736E+00
      5795  1.358276E+00 -3.147428E+00  2.742206E+00
      5796  8.202862E+00 -4.336974E+00  1.563928E+01
      5797  1.686315E+01 -5.289935E+00  3.602168E+01
      5955  7.874417E-01  1.850206E+00 -3.702010E+00
      5956  3.106862E+00  1.820328E+01  7.531034E+01
      5957 -1.168303E+00 -7.525274E-01  1.555490E+00
      5958 -3.271225E+00 -9.436075E-02  2.907045E+00
      5959 -6.194643E+00  8.611600E-02  4.443173E+00
      5960 -1.260064E+01 -1.501400E-01  5.416324E+00
      5961  8.608272E-01 -2.361663E-01 -2.268990E+00
      5962 -2.413610E+00 -2.242604E+00  5.827589E+00
      5963 -6.328596E+00 -3.372400E+00  1.541071E+01
      5964 -1.364374E+01 -3.976902E+00  2.750326E+01
      5965 -2.193436E+01 -3.804442E+00  4.483204E+01
      6592  1.888904E+00  5.919547E-01 -6.406295E+00
      6597 -1.763583E+00  5.610266E-01 -5.737609E+00
      6599 -5.119983E-02  2.245234E+00  3.105491E+00
      6600 -4.171426E-01  1.778982E+00  3.394692E+00
      6601 -2.487387E-01  1.219831E+00  2.310684E+00
      6602 -1.016767E-01  8.187616E-01  1.573563E+00
      6603 -1.876373E-02  5.811394E-01  1.118006E+00
      6604  2.845045E-02  4.117193E-01  8.006330E-01
      6605  5.892668E-02  3.308704E-01  6.291580E-01
      6606  7.446072E-02  2.801293E-01  5.306304E-01
      6607  7.973377E-02  2.719280E-01  4.975536E-01
      6608  8.359958E-02  2.979197E-01  5.218738E-01
      6609  7.639139E-02  3.134405E-01  5.490907E-01
      6610  7.405664E-02  3.587426E-01  6.125952E-01
      6611  6.396187E-02  3.798919E-01  6.568240E-01
      6612  6.047409E-02  4.267094E-01  7.244643E-01
      6613  5.036651E-02  4.409985E-01  7.609637E-01
      6614  4.721935E-02  4.806215E-01  8.154416E-01
      6615  3.808896E-02  4.823945E-01  8.322770E-01
      6616  3.592662E-02  5.118425E-01  8.668747E-01
      6617  2.837071E-02  5.022465E-01  8.642390E-01
      6618  2.433740E-02  5.219234E-01  8.779229E-01
      6619  2.501747E-02  5.318810E-01  8.751395E-01
      6620  1.942004E-02  5.096608E-01  8.700246E-01
      6621  1.643222E-02  5.245494E-01  8.784761E-01
      6622  1.436072E-02  5.128322E-01  8.763033E-01
      6623  1.038871E-02  5.138360E-01  8.744400E-01
      6624  5.523522E-03  5.394197E-01  8.886371E-01
      6625  1.522993E-02  5.538511E-01  8.933132E-01
      6626  7.195095E-03  5.292209E-01  9.058318E-01
      6627  5.744905E-03  5.354097E-01  9.170171E-01
      6628  1.871478E-03  5.758510E-01  9.253417E-01
      6629 -7.055784E-03  5.702701E-01  9.239262E-01
      6630 -3.849130E-03  5.305538E-01  9.207898E-01
      6631 -5.304740E-03  5.379232E-01  9.210609E-01
      6632 -8.715054E-03  5.311063E-01  9.139008E-01
      6633 -8.725302E-03  5.295126E-01  9.087833E-01
      6634 -1.344196E-02  5.352553E-01  9.125438E-01
      6635 -1.805449E-02  5.184296E-01  8.962561E-01
      6636 -1.760073E-02  5.167833E-01  8.837543E-01
      6637 -2.333735E-02  5.095462E-01  8.787147E-01
      6638 -2.775702E-02  5.071055E-01  8.768735E-01
      6639 -3.215068E-02  5.031767E-01  8.709265E-01
      6640 -3.661239E-02  4.961340E-01  8.619403E-01
      6641 -4.125820E-02  4.865006E-01  8.476036E-01
      6642 -4.622129E-02  4.738986E-01  8.276516E-01
      6643 -5.175745E-02  4.575592E-01  8.003589E-01
      6644 -5.733826E-02  4.359514E-01  7.633246E-01
      6645 -6.360214E-02  4.101159E-01  7.193400E-01
      6646 -6.998767E-02  3.797030E-01  6.665481E-01
      6647 -7.610150E-02  3.461918E-01  6.103091E-01
      6648 -8.075172E-02  3.104354E-01  5.558891E-01
      6649 -8.315754E-02  2.833252E-01  5.115716E-01
      6650 -8.249447E-02  2.674610E-01  4.902900E-01
      6651 -7.618796E-02  2.674828E-01  5.082732E-01
      6652 -6.117466E-02  3.004090E-01  5.851980E-01
      6653 -3.449856E-02  3.776739E-01  7.446792E-01
      6654  9.719247E-03  5.159205E-01  1.015375E+00
      6655  8.544638E-02  7.380115E-01  1.437794E+00
      6656  2.200723E-01  1.083998E+00  2.088427E+00
      6657  3.682537E-01  1.606279E+00  3.087728E+00
      6658  3.095737E-02  2.022861E+00  2.816225E+00
      6659  9.914693E-01  1.939279E+00  4.211472E+00
      6660  5.224734E-01  1.751514E+00  4.192137E+00
      6661  1.506756E+00  7.742569E-01  3.694169E+00
      6662  1.731616E+00  3.468105E-01  2.312689E+00
      6663  1.765918E+00  1.859819E-01  1.559056E+00
      6664  1.684534E+00  1.276321E-01  1.166695E+00
      6665  1.545247E+00  1.491663E-01  9.996809E-01
      6666  1.380695E+00  1.999320E-01  9.814334E-01
      6667  1.217649E+00  2.707362E-01  1.045569E+00
      6668  1.067909E+00  3.480983E-01  1.174254E+00
      6669  9.295399E-01  4.226952E-01  1.328183E+00
      6670  8.135171E-01  4.876489E-01  1.474198E+00
      6671  7.152157E-01  5.436908E-01  1.617752E+00
      6672  6.375689E-01  5.879515E-01  1.738567E+00
      6673  5.720925E-01  6.246122E-01  1.848107E+00
      6674  5.223022E-01  6.500270E-01  1.930177E+00
      6675  4.776454E-01  6.704566E-01  1.999388E+00
      6676  4.427804E-01  6.822898E-01  2.043113E+00
      6677  4.062094E-01  6.917097E-01  2.077920E+00
      6678  3.751763E-01  6.953284E-01  2.096240E+00
      6679  3.334207E-01  7.015540E-01  2.118263E+00
      6680  2.860604E-01  7.050668E-01  2.116025E+00
      6681  2.497957E-01  6.936314E-01  2.105587E+00
      6682  1.982310E-01  6.929079E-01  2.101967E+00
      6683  1.552084E-01  6.825481E-01  2.083568E+00
      6684  1.184950E-01  6.775952E-01  2.086459E+00
      6685  8.095287E-02  6.705034E-01  2.090677E+00
      6686  4.332021E-02  6.663753E-01  2.080533E+00
      6687  2.545811E-02  6.565387E-01  2.069016E+00
      6688  1.109550E-02  6.581029E-01  2.089240E+00
      6689 -8.972464E-03  6.827981E-01  2.070320E+00
      6690 -2.901260E-02  6.598851E-01  2.088453E+00
      6691 -3.453980E-02  6.649818E-01  2.091379E+00
      6692 -5.989758E-02  6.736262E-01  2.108400E+00
      6693 -8.792774E-02  6.849591E-01  2.126999E+00
      6694 -1.198675E-01  6.999255E-01  2.160328E+00
      6695 -1.796773E-01  7.093402E-01  2.172045E+00
      6696 -2.244677E-01  7.092432E-01  2.153374E+00
      6697 -2.703457E-01  7.187191E-01  2.153972E+00
      6698 -3.175401E-01  7.183475E-01  2.150060E+00
      6699 -3.695378E-01  7.188484E-01  2.145052E+00
      6700 -4.193776E-01  7.132107E-01  2.126207E+00
      6701 -4.668338E-01  7.035454E-01  2.095419E+00
      6702 -5.115562E-01  6.887938E-01  2.050516E+00
      6703 -5.551455E-01  6.690109E-01  1.991320E+00
      6704 -6.004472E-01  6.429113E-01  1.914354E+00
      6705 -6.477390E-01  6.102945E-01  1.820288E+00
      6706 -7.043704E-01  5.706052E-01  1.707958E+00
      6707 -7.716554E-01  5.217511E-01  1.576965E+00
      6708 -8.548903E-01  4.646939E-01  1.431136E+00
      6709 -9.564747E-01  3.995464E-01  1.277084E+00
      6710 -1.075413E+00  3.271923E-01  1.125732E+00
      6711 -1.210725E+00  2.531155E-01  9.969683E-01
      6712 -1.357027E+00  1.855372E-01  9.189117E-01
      6713 -1.502831E+00  1.353235E-01  9.267172E-01
      6714 -1.629563E+00  1.189029E-01  1.068743E+00
      6715 -1.704946E+00  1.619932E-01  1.414027E+00
      6716 -1.671228E+00  3.155588E-01  2.089501E+00
      6717 -1.464748E+00  6.924039E-01  3.343489E+00
      6718 -5.270925E-01  1.588099E+00  3.802314E+00
      6719 -9.468995E-01  1.759319E+00  3.811082E+00
      7093 -1.413495E-01  9.082281E+00 -2.166217E+01
      7122 -2.303827E-01  1.481655E+01  3.717134E+01
      7140 -2.952754E+00 -2.334846E-01  1.913329E+00
      7141 -1.281677E+00 -1.950232E-01  1.003281E+00
      7142 -8.300012E+00  1.440098E+00  1.990241E+01
      7143 -4.272700E+00  4.232444E-01  1.021617E+01
      7144 -1.270345E+00  2.532223E-01  3.034585E+00
      7145  4.420788E+00 -5.629728E-02  2.145732E+00
      7146  1.649296E+00 -2.066622E-01  5.396404E-01
      7147 -1.558521E+00 -2.594315E-01 -9.279977E-01
      7148  1.048207E+01  1.402176E+00  2.468237E+01
      7149  4.852756E+00  1.108086E-01  1.163834E+01
      7150 -2.537301E-01 -1.157988E-02  1.459376E-01
      7151 -5.434815E+00  4.419978E-01 -1.282614E+01
      7191  1.170762E-01  8.120823E+00 -1.937201E+01
      7220  2.362136E-01  1.337618E+01  3.355153E+01
      7238 -4.074613E+00 -4.731054E-02  2.021088E+00
      7239 -1.580567E+00 -1.827862E-01  5.716427E-01
      7240  1.310387E+00 -2.323981E-01 -7.326398E-01
      7241 -9.563449E+00  1.272635E+00  2.252184E+01
      7242 -4.497907E+00  9.436081E-02  1.077648E+01
      7243  1.013738E-01 -1.063637E-02  4.293150E-01
      7244  4.763761E+00  3.848599E-01 -1.127525E+01
      7245  2.624405E+00 -2.020338E-01  1.664931E+00
      7246  1.125076E+00 -1.743264E-01  8.478668E-01
      7247  7.461078E+00  1.286684E+00  1.780912E+01
      7248  3.838855E+00  3.777008E-01  9.098013E+00
      7249  1.108083E+00  2.372387E-01  2.633918E+00
     49076 -2.067075E-02  9.288660E-02  3.985023E-02
     49077 -1.044217E-02  7.271551E-02  2.759464E-02
     49078 -8.477832E-03  8.010174E-02  2.976246E-02
     49079 -1.064905E-02  8.087080E-02  2.940012E-02
     49080 -7.401176E-03  8.673200E-02  3.205878E-02
     49081 -1.359056E-02  6.412209E-02  6.836304E-03
     49082 -9.716467E-03  6.420435E-02  6.117054E-03
     49083  3.321299E-03  9.974176E-02 -1.963383E-02
     49084  2.615858E-03  9.742024E-02 -1.694474E-02
