       131  4.952550E-01 -2.042063E+00  6.550856E-01
       132  4.905799E-01 -1.630216E+00  3.466235E-01
       133 -3.099946E-01 -1.956234E+00  3.557110E-01
       134  9.071456E-02 -2.105509E+00  5.832383E-01
       135  4.927083E-01 -1.835142E+00  5.001290E-01
       136  9.103933E-02 -1.691400E+00  2.765146E-01
       137 -3.237230E-01 -1.713876E+00  1.676436E-01
       138 -3.282261E-01 -2.132842E+00  4.739878E-01
       139  4.851676E-01 -2.002450E+00  6.285102E-01
       140  4.814516E-01 -1.587345E+00  3.179615E-01
       141 -3.258326E-01 -1.922370E+00  3.199099E-01
       142  7.797352E-02 -2.069397E+00  5.525538E-01
       143  4.834528E-01 -1.793849E+00  4.722790E-01
       144  7.797827E-02 -1.652199E+00  2.439866E-01
       145 -3.741663E-01 -1.594999E+00  4.878622E-02
       146 -3.776814E-01 -2.026711E+00  3.556500E-01
       147  4.560310E-01 -1.874145E+00  5.400177E-01
       148  4.511169E-01 -1.447588E+00  2.236572E-01
       149 -3.757318E-01 -1.810405E+00  2.019390E-01
       150  3.877714E-02 -1.950682E+00  4.525931E-01
       151  4.534823E-01 -1.660180E+00  3.810442E-01
       152  3.884383E-02 -1.523336E+00  1.370394E-01
       153 -4.023866E-01 -1.526354E+00 -2.048516E-02
       154 -4.058720E-01 -1.963441E+00  2.931047E-01
       155  4.410451E-01 -1.800454E+00  4.909845E-01
       156  4.288141E-01 -1.368934E+00  1.695766E-01
       157 -4.053531E-01 -1.744651E+00  1.361796E-01
       158  1.759033E-02 -1.883236E+00  3.946282E-01
       159  4.364472E-01 -1.583219E+00  3.289901E-01
       160  1.917255E-02 -1.449250E+00  7.567780E-02
       161 -4.060096E-01 -1.517987E+00 -2.880564E-02
       162 -4.099385E-01 -1.955922E+00  2.856194E-01
       163  4.393093E-01 -1.791480E+00  4.848954E-01
       164  4.295361E-01 -1.359264E+00  1.628109E-01
       165 -4.083170E-01 -1.736739E+00  1.282199E-01
       166  1.535117E-02 -1.875101E+00  3.876731E-01
       167  4.347551E-01 -1.573897E+00  3.226591E-01
       168  1.652380E-02 -1.440283E+00  6.824631E-02
       169 -4.850311E-01 -1.302419E+00 -2.425398E-01
       170 -4.907131E-01 -1.761021E+00  8.774583E-02
       171  4.001763E-01 -1.561037E+00  3.258784E-01
       172  3.957935E-01 -1.107690E+00 -1.190641E-02
       173 -4.876345E-01 -1.531048E+00 -7.791809E-02
       174 -4.522875E-02 -1.663333E+00  2.084033E-01
       175  3.979667E-01 -1.333872E+00  1.565766E-01
       176 -4.557796E-02 -1.207485E+00 -1.250731E-01
       177 -5.700996E-01 -1.044197E+00 -4.951862E-01
       178 -5.749605E-01 -1.521921E+00 -1.559548E-01
       179  3.584486E-01 -1.286264E+00  1.307982E-01
       180  3.527569E-01 -8.084090E-01 -2.214623E-01
       181 -5.728477E-01 -1.282345E+00 -3.262194E-01
       182 -1.101245E-01 -1.405625E+00 -7.906881E-03
       183  3.557496E-01 -1.046718E+00 -4.587520E-02
       184 -1.100963E-01 -9.284441E-01 -3.570926E-01
       185 -6.157447E-01 -8.878228E-01 -6.486266E-01
       186 -6.214907E-01 -1.377364E+00 -2.943478E-01
       187  3.345584E-01 -1.122623E+00  1.485615E-02
       188  3.287948E-01 -6.302325E-01 -3.477760E-01
       189 -6.187565E-01 -1.132096E+00 -4.721416E-01
       190 -1.456599E-01 -1.252053E+00 -1.377487E-01
       191  3.316053E-01 -8.755993E-01 -1.670149E-01
       192 -1.458136E-01 -7.616797E-01 -4.955998E-01
       193 -6.581249E-01 -7.182925E-01 -8.129756E-01
       194 -6.594063E-01 -1.221213E+00 -4.449471E-01
       195  3.102617E-01 -9.459836E-01 -1.127391E-01
       196  3.034618E-01 -4.363623E-01 -4.860544E-01
       197 -6.597248E-01 -9.688938E-01 -6.311568E-01
       198 -1.838567E-01 -1.086955E+00 -2.761749E-01
       199  3.071945E-01 -6.886972E-01 -3.006883E-01
       200 -1.831777E-01 -5.792134E-01 -6.472678E-01
       201 -6.639537E-01 -6.909465E-01 -8.392430E-01
       202 -6.608606E-01 -1.197140E+00 -4.684333E-01
       203  3.064212E-01 -9.180052E-01 -1.330573E-01
       204  2.986119E-01 -4.054221E-01 -5.082082E-01
       205 -6.658724E-01 -9.425671E-01 -6.567574E-01
       206 -1.898066E-01 -1.061122E+00 -2.977218E-01
       207  3.039001E-01 -6.587495E-01 -3.222582E-01
       208 -1.884746E-01 -5.501028E-01 -6.714896E-01
       209 -6.850145E-01 -5.987138E-01 -9.263478E-01
       210 -6.890439E-01 -1.117834E+00 -5.460508E-01
       211  2.948045E-01 -8.229045E-01 -2.025654E-01
       212  2.857541E-01 -3.006560E-01 -5.832717E-01
       213 -6.860635E-01 -8.520082E-01 -7.453229E-01
       214 -2.133138E-01 -9.753621E-01 -3.683429E-01
       215  2.906058E-01 -5.561420E-01 -3.964558E-01
       216 -2.088128E-01 -4.511101E-01 -7.537019E-01
       217 -6.912199E-01 -5.784491E-01 -9.450652E-01
       218 -6.934585E-01 -1.100199E+00 -5.633888E-01
       219  2.929348E-01 -8.009133E-01 -2.187548E-01
       220  2.819791E-01 -2.773301E-01 -5.999465E-01
       221 -6.895838E-01 -8.309971E-01 -7.659754E-01
       222 -2.197602E-01 -9.568877E-01 -3.832869E-01
       223  2.879573E-01 -5.326180E-01 -4.135756E-01
       224 -2.133200E-01 -4.287225E-01 -7.722250E-01
       225 -6.957939E-01 -5.555469E-01 -9.666837E-01
       226 -6.929771E-01 -1.078615E+00 -5.852820E-01
       227  2.889135E-01 -7.788160E-01 -2.343735E-01
       228  2.786978E-01 -2.524656E-01 -6.179251E-01
       229 -6.941680E-01 -8.095289E-01 -7.868093E-01
       230 -2.229661E-01 -9.353198E-01 -4.016534E-01
       231  2.847661E-01 -5.079261E-01 -4.314790E-01
       232 -2.177073E-01 -4.047817E-01 -7.921594E-01
       233 -7.032685E-01 -5.262700E-01 -9.944030E-01
       234 -6.909602E-01 -1.050520E+00 -6.139793E-01
       235  2.843782E-01 -7.488780E-01 -2.556032E-01
       236  2.736269E-01 -2.201945E-01 -6.411741E-01
       237 -6.994640E-01 -7.806454E-01 -8.146350E-01
       238 -2.284716E-01 -9.078633E-01 -4.250414E-01
       239  2.809177E-01 -4.750854E-01 -4.553973E-01
       240 -2.233346E-01 -3.732952E-01 -8.184275E-01
       241 -7.134451E-01 -4.872849E-01 -1.031604E+00
       242 -6.783380E-01 -1.012297E+00 -6.537884E-01
       243  2.779971E-01 -7.054525E-01 -2.863609E-01
       244  2.626955E-01 -1.760630E-01 -6.724940E-01
       245 -7.079330E-01 -7.390985E-01 -8.541412E-01
       246 -2.371806E-01 -8.714589E-01 -4.560165E-01
       247  2.772070E-01 -4.286002E-01 -4.895446E-01
       248 -2.292554E-01 -3.295056E-01 -8.551324E-01
       249 -7.141005E-01 -4.839676E-01 -1.034801E+00
       250 -6.761624E-01 -1.009013E+00 -6.572768E-01
       251  2.773047E-01 -7.015158E-01 -2.891405E-01
       252  2.613023E-01 -1.722157E-01 -6.751829E-01
       253 -7.089198E-01 -7.353505E-01 -8.576671E-01
       254 -2.379318E-01 -8.683630E-01 -4.586472E-01
       255  2.770600E-01 -4.244607E-01 -4.926072E-01
       256 -2.295522E-01 -3.256580E-01 -8.583722E-01
       257 -7.256928E-01 -4.534150E-01 -1.063914E+00
       258 -7.042136E-01 -9.776961E-01 -6.904526E-01
       259  2.730900E-01 -6.626621E-01 -3.166488E-01
       260  2.571491E-01 -1.362727E-01 -7.002652E-01
       261 -7.168764E-01 -6.988932E-01 -8.921459E-01
       262 -2.502962E-01 -8.399880E-01 -4.825711E-01
       263  2.706037E-01 -3.844034E-01 -5.223349E-01
       264 -2.384192E-01 -2.888045E-01 -8.892158E-01
       265 -7.265679E-01 -4.451155E-01 -1.071595E+00
       266 -7.083835E-01 -9.707895E-01 -6.976177E-01
       267  2.715522E-01 -6.553282E-01 -3.217346E-01
       268  2.569312E-01 -1.272759E-01 -7.069088E-01
       269 -7.194051E-01 -6.925430E-01 -8.982579E-01
       270 -2.504196E-01 -8.307163E-01 -4.905065E-01
       271  2.688915E-01 -3.771692E-01 -5.275877E-01
       272 -2.399410E-01 -2.811801E-01 -8.955630E-01
       273 -7.321666E-01 -4.101537E-01 -1.104036E+00
       274 -7.245291E-01 -9.398506E-01 -7.290186E-01
       275  2.650998E-01 -6.220511E-01 -3.453970E-01
       276  2.543314E-01 -8.914515E-02 -7.352085E-01
       277 -7.299232E-01 -6.639591E-01 -9.257280E-01
       278 -2.525686E-01 -7.917277E-01 -5.238942E-01
       279  2.620541E-01 -3.449576E-01 -5.510496E-01
       280 -2.464831E-01 -2.478026E-01 -9.233114E-01
       281 -7.435273E-01 -3.592951E-01 -1.151340E+00
       282 -7.442691E-01 -8.916869E-01 -7.764617E-01
       283  2.559884E-01 -5.694348E-01 -3.840319E-01
       284  2.478442E-01 -3.367686E-02 -7.766488E-01
       285 -7.447934E-01 -6.186873E-01 -9.690688E-01
       286 -2.586520E-01 -7.357880E-01 -5.718147E-01
       287  2.527905E-01 -2.946986E-01 -5.879025E-01
       288 -2.559715E-01 -1.970579E-01 -9.654094E-01
       289 -7.724816E-01 -2.468219E-01 -1.255619E+00
       290 -7.781224E-01 -7.819720E-01 -8.816896E-01
       291  2.365851E-01 -4.485313E-01 -4.755334E-01
       292  2.302957E-01  8.736808E-02 -8.673674E-01
       293 -7.754876E-01 -5.117605E-01 -1.070429E+00
       294 -2.770391E-01 -6.163634E-01 -6.739135E-01
       295  2.335101E-01 -1.780270E-01 -6.746092E-01
       296 -2.766215E-01 -8.242818E-02 -1.060453E+00
       297 -7.813541E-01 -2.127785E-01 -1.287046E+00
       298 -7.870985E-01 -7.482204E-01 -9.136298E-01
       299  2.306709E-01 -4.116461E-01 -5.039205E-01
       300  2.246574E-01  1.239586E-01 -8.948517E-01
       301 -7.843821E-01 -4.784997E-01 -1.101718E+00
       302 -2.832098E-01 -5.806194E-01 -7.043829E-01
       303  2.277188E-01 -1.419038E-01 -7.017626E-01
       304 -2.829493E-01 -4.717174E-02 -1.089707E+00
       305 -7.871336E-01 -1.903255E-01 -1.307722E+00
       306 -7.928177E-01 -7.259840E-01 -9.346149E-01
       307  2.267149E-01 -3.874724E-01 -5.226125E-01
       308  2.209086E-01  1.480770E-01 -9.129902E-01
       309 -7.901741E-01 -4.564978E-01 -1.122354E+00
       310 -2.873269E-01 -5.571408E-01 -7.243708E-01
       311  2.238950E-01 -1.180705E-01 -7.197546E-01
       312 -2.871346E-01 -2.391480E-02 -1.109015E+00
       313 -8.711766E-01  1.706809E-01 -1.636856E+00
       314 -8.745613E-01 -3.671850E-01 -1.259236E+00
       315  1.630230E-01 -4.185533E-03 -8.221068E-01
       316  1.592444E-01  5.335622E-01 -1.207404E+00
       317 -8.729920E-01 -9.797370E-02 -1.448427E+00
       318 -3.567898E-01 -1.873195E-01 -1.039090E+00
       319  1.612666E-01  2.650234E-01 -1.014883E+00
       320 -3.567562E-01  3.505886E-01 -1.420620E+00
       321 -9.519566E-01  5.582702E-01 -1.978812E+00
       322 -9.540530E-01  1.251907E-02 -1.595077E+00
       323  9.346598E-02  3.886794E-01 -1.140200E+00
       324  9.167830E-02  9.383234E-01 -1.526583E+00
       325 -9.527396E-01  2.855645E-01 -1.787389E+00
       326 -4.322624E-01  2.023674E-01 -1.367759E+00
       327  9.248429E-02  6.646381E-01 -1.334179E+00
       328 -4.326069E-01  7.462458E-01 -1.751337E+00
       329 -1.031847E+00  9.574054E-01 -2.321633E+00
       330 -1.026742E+00  4.289648E-01 -1.954895E+00
       331  1.618435E-02  7.931279E-01 -1.475580E+00
       332  1.569192E-02  1.363747E+00 -1.869264E+00
       333 -1.031892E+00  6.909973E-01 -2.134534E+00
       334 -5.097020E-01  6.021178E-01 -1.703891E+00
       335  1.677974E-02  1.069008E+00 -1.666334E+00
       336 -5.106805E-01  1.161605E+00 -2.100632E+00
       337 -1.035152E+00  9.736355E-01 -2.335517E+00
       338 -1.029776E+00  4.422448E-01 -1.965956E+00
       339  1.351697E-02  8.087617E-01 -1.488347E+00
       340  1.169551E-02  1.381706E+00 -1.883941E+00
       341 -1.035126E+00  7.055354E-01 -2.146599E+00
       342 -5.127750E-01  6.183453E-01 -1.717693E+00
       343  1.333690E-02  1.084025E+00 -1.678733E+00
       344 -5.134419E-01  1.178634E+00 -2.114961E+00
       345 -1.039186E+00  9.961991E-01 -2.354768E+00
       346 -1.034276E+00  4.604187E-01 -1.981118E+00
       347  9.247109E-03  8.294751E-01 -1.505342E+00
       348  5.206753E-03  1.405475E+00 -1.903371E+00
       349 -1.039378E+00  7.257268E-01 -2.163372E+00
       350 -5.171235E-01  6.402534E-01 -1.736297E+00
       351  8.957684E-03  1.105006E+00 -1.696092E+00
       352 -5.181407E-01  1.200688E+00 -2.133525E+00
       353 -1.086082E+00  1.242434E+00 -2.560851E+00
       354 -1.087059E+00  6.948605E-01 -2.175475E+00
       355 -4.009634E-02  1.069859E+00 -1.706121E+00
       356 -3.973099E-02  1.641194E+00 -2.104478E+00
       357 -1.086649E+00  9.670887E-01 -2.366499E+00
       358 -5.652702E-01  8.834176E-01 -1.941659E+00
       359 -4.126501E-02  1.353912E+00 -1.903993E+00
       360 -5.660949E-01  1.440400E+00 -2.333688E+00
       361  1.030544E-01 -2.141895E+00  6.571044E-01
       362  9.719232E-02 -2.531152E+00  9.347231E-01
       363  8.404806E-01 -2.519746E+00  9.429875E-01
       364  8.423099E-01 -2.116597E+00  6.374398E-01
       365  9.179048E-02 -2.141976E+00  6.573801E-01
       366  8.784382E-02 -2.529243E+00  9.333073E-01
       367  8.322092E-01 -2.518153E+00  9.418338E-01
       368  8.349746E-01 -2.119883E+00  6.405581E-01
       369  8.336269E-02 -2.142599E+00  6.579739E-01
       370  8.058382E-02 -2.528025E+00  9.324896E-01
       371  8.259876E-01 -2.518012E+00  9.419234E-01
       372  8.284650E-01 -2.124110E+00  6.446860E-01
       373  7.919567E-02 -2.142299E+00  6.575393E-01
       374  7.687509E-02 -2.527731E+00  9.323417E-01
       375  8.225330E-01 -2.517991E+00  9.420342E-01
       376  8.247941E-01 -2.125716E+00  6.463601E-01
       377  6.346279E-02 -2.139065E+00  6.521739E-01
       378  6.330884E-02 -2.525547E+00  9.299111E-01
       379  8.093655E-01 -2.516229E+00  9.407007E-01
       380  8.101176E-01 -2.129513E+00  6.517222E-01
       381  4.116525E-02 -2.136570E+00  6.461133E-01
       382  4.240411E-02 -2.522135E+00  9.260930E-01
       383  7.872119E-01 -2.512952E+00  9.391084E-01
       384  7.821880E-01 -2.130765E+00  6.556323E-01
       385  3.095831E-02 -2.135723E+00  6.436656E-01
       386  3.080150E-02 -2.520836E+00  9.247698E-01
       387  7.766285E-01 -2.510553E+00  9.382331E-01
       388  7.668420E-01 -2.129918E+00  6.559200E-01
       389  3.783428E-03 -2.132385E+00  6.360604E-01
       390  4.051546E-03 -2.516947E+00  9.194652E-01
       391  7.515441E-01 -2.503095E+00  9.355521E-01
       392  7.491989E-01 -2.122276E+00  6.519999E-01
       393 -4.242822E-02 -2.119549E+00  6.146816E-01
       394 -4.395240E-02 -2.504118E+00  9.008342E-01
       395  7.095878E-01 -2.482321E+00  9.269918E-01
       396  7.084732E-01 -2.098774E+00  6.395827E-01
       397 -8.477767E-02 -2.097244E+00  5.846062E-01
       398 -8.626160E-02 -2.483860E+00  8.731749E-01
       399  6.736551E-01 -2.452329E+00  9.123181E-01
       400  6.717751E-01 -2.065958E+00  6.215219E-01
       401 -1.228119E-01 -2.066652E+00  5.468395E-01
       402 -1.250451E-01 -2.456858E+00  8.389084E-01
       403  6.420596E-01 -2.413559E+00  8.911163E-01
       404  6.400657E-01 -2.024152E+00  5.974708E-01
       405 -1.607644E-01 -2.024542E+00  4.976678E-01
       406 -1.630719E-01 -2.417943E+00  7.918536E-01
       407  6.109291E-01 -2.361447E+00  8.604398E-01
       408  6.083987E-01 -1.968368E+00  5.642110E-01
       409 -2.051680E-01 -1.960252E+00  4.260083E-01
       410 -2.080955E-01 -2.358646E+00  7.229078E-01
       411  5.749079E-01 -2.284328E+00  8.126655E-01
       412  5.721931E-01 -1.886357E+00  5.135920E-01
       413 -2.581455E-01 -1.864177E+00  3.226451E-01
       414 -2.607469E-01 -2.269757E+00  6.235896E-01
       415  5.325364E-01 -2.172228E+00  7.405085E-01
       416  5.282802E-01 -1.768292E+00  4.383728E-01
       417 -2.859989E-01 -1.802204E+00  2.577904E-01
       418 -2.894468E-01 -2.212286E+00  5.606969E-01
       419  5.105626E-01 -2.101474E+00  6.942286E-01
       420  5.008945E-01 -1.693828E+00  3.895300E-01
       421 -2.981554E-01 -1.775217E+00  2.300126E-01
       422 -3.006865E-01 -2.187195E+00  5.336863E-01
       423  5.021568E-01 -2.070816E+00  6.741015E-01
       424  4.951891E-01 -1.661059E+00  3.674768E-01
       425 -3.162051E-01 -1.732077E+00  1.860532E-01
       426 -3.199343E-01 -2.148523E+00  4.914666E-01
       427  4.902228E-01 -2.022516E+00  6.420021E-01
       428  4.860676E-01 -1.609081E+00  3.325054E-01
       429 -3.482331E-01 -1.656878E+00  1.104005E-01
       430 -3.525498E-01 -2.082641E+00  4.177074E-01
       431  4.707902E-01 -1.940447E+00  5.856606E-01
       432  4.665283E-01 -1.520183E+00  2.728756E-01
       433 -3.886845E-01 -1.561368E+00  1.477458E-02
       434 -3.914128E-01 -1.995446E+00  3.248231E-01
       435  4.482716E-01 -1.838143E+00  5.160804E-01
       436  4.404972E-01 -1.409016E+00  1.972008E-01
       437 -4.042086E-01 -1.522180E+00 -2.463770E-02
       438 -4.078945E-01 -1.959688E+00  2.893697E-01
       439  4.401678E-01 -1.795977E+00  4.879468E-01
       440  4.291873E-01 -1.364109E+00  1.662026E-01
       441 -4.458119E-01 -1.415364E+00 -1.308479E-01
       442 -4.493467E-01 -1.863452E+00  1.914636E-01
       443  4.197521E-01 -1.681769E+00  4.094826E-01
       444  4.138769E-01 -1.239329E+00  7.977551E-02
       445 -5.267407E-01 -1.178676E+00 -3.638926E-01
       446 -5.322286E-01 -1.648141E+00 -2.785119E-02
       447  3.797354E-01 -1.429292E+00  2.325147E-01
       448  3.747610E-01 -9.647367E-01 -1.116425E-01
       449 -5.931475E-01 -9.675866E-01 -5.704334E-01
       450 -5.983563E-01 -1.451085E+00 -2.237875E-01
       451  3.468699E-01 -1.206205E+00  7.415793E-02
       452  3.411175E-01 -7.214225E-01 -2.830112E-01
       453 -6.367177E-01 -8.050988E-01 -7.290288E-01
       454 -6.414387E-01 -1.300584E+00 -3.683452E-01
       455  3.233273E-01 -1.035970E+00 -4.776706E-02
       456  3.163513E-01 -5.355852E-01 -4.150727E-01
       457 -6.609821E-01 -7.046783E-01 -8.260570E-01
       458 -6.602203E-01 -1.209194E+00 -4.566748E-01
       459  3.083987E-01 -9.320375E-01 -1.228681E-01
       460  3.010171E-01 -4.209471E-01 -4.970849E-01
       461 -6.741404E-01 -6.455884E-01 -8.821643E-01
       462 -6.757194E-01 -1.157597E+00 -5.070335E-01
       463  3.012420E-01 -8.709095E-01 -1.675680E-01
       464  2.920326E-01 -3.536543E-01 -5.451767E-01
       465 -6.881089E-01 -5.886230E-01 -9.356779E-01
       466 -6.912841E-01 -1.109021E+00 -5.547040E-01
       467  2.939054E-01 -8.119262E-01 -2.106561E-01
       468  2.838570E-01 -2.890262E-01 -5.915754E-01
       469 -6.935130E-01 -5.670481E-01 -9.558353E-01
       470 -6.932208E-01 -1.089405E+00 -5.743376E-01
       471  2.909686E-01 -7.898971E-01 -2.265392E-01
       472  2.803228E-01 -2.649281E-01 -6.089074E-01
       473 -6.994710E-01 -5.410001E-01 -9.804784E-01
       474 -6.920477E-01 -1.064553E+00 -5.996361E-01
       475  2.867505E-01 -7.639072E-01 -2.449464E-01
       476  2.761098E-01 -2.363803E-01 -6.294976E-01
       477 -7.080384E-01 -5.069627E-01 -1.012864E+00
       478 -6.850146E-01 -1.031357E+00 -6.339258E-01
       479  2.814863E-01 -7.272965E-01 -2.708896E-01
       480  2.679699E-01 -1.982211E-01 -6.567348E-01
       481 -7.137691E-01 -4.856277E-01 -1.033201E+00
       482 -6.772543E-01 -1.010654E+00 -6.555333E-01
       483  2.776539E-01 -7.034853E-01 -2.877499E-01
       484  2.619968E-01 -1.741400E-01 -6.738377E-01
