        78  3.156721E-01 -2.474080E+00  9.046330E-01
        79  6.932737E-01 -2.268025E+00  7.754310E-01
        80  3.158749E-01 -2.090353E+00  6.159014E-01
        81 -9.658269E-02 -2.077308E+00  5.672063E-01
        82 -9.858627E-02 -2.464479E+00  8.578903E-01
        83  6.634382E-01 -2.427174E+00  9.032467E-01
        84  6.616394E-01 -2.040686E+00  6.107760E-01
        85 -9.759169E-02 -2.270640E+00  7.123905E-01
        86  2.823525E-01 -2.446645E+00  8.812621E-01
        87  6.625099E-01 -2.233716E+00  7.567884E-01
        88  2.823652E-01 -2.059930E+00  5.897653E-01
        89 -1.332795E-01 -2.041178E+00  5.239772E-01
        90 -1.356630E-01 -2.431771E+00  8.173942E-01
        91  6.335260E-01 -2.382006E+00  8.774218E-01
        92  6.313662E-01 -1.992106E+00  5.822966E-01
        93 -1.344562E-01 -2.236184E+00  6.704649E-01
        94  2.488089E-01 -2.407904E+00  8.482798E-01
        95  6.324427E-01 -2.186798E+00  7.296124E-01
        96  2.488392E-01 -2.017700E+00  5.540375E-01
        97 -1.704864E-01 -1.992361E+00  4.683239E-01
        98 -1.724409E-01 -2.386013E+00  7.632698E-01
        99  6.035574E-01 -2.322452E+00  8.414466E-01
       100  6.008008E-01 -1.928420E+00  5.436487E-01
       101 -1.715261E-01 -2.188901E+00  6.155931E-01
       102  2.145265E-01 -2.355671E+00  8.036362E-01
       103  6.022246E-01 -2.125097E+00  6.922293E-01
       104  2.146639E-01 -1.961527E+00  5.069287E-01
       105 -2.196509E-01 -1.909566E+00  3.777488E-01
       106 -2.233864E-01 -2.310357E+00  6.769392E-01
       107  5.640692E-01 -2.224713E+00  7.795861E-01
       108  5.613501E-01 -1.824808E+00  4.786363E-01
       109 -2.213983E-01 -2.109509E+00  5.270269E-01
       110  1.705914E-01 -2.268859E+00  7.294738E-01
       111  5.626685E-01 -2.024495E+00  6.288069E-01
       112  1.703744E-01 -1.868745E+00  4.294478E-01
       113 -2.723255E-01 -1.798727E+00  2.606600E-01
       114 -2.759759E-01 -2.207569E+00  5.638097E-01
       115  5.230538E-01 -2.097288E+00  6.966142E-01
       116  5.145373E-01 -1.690914E+00  3.917676E-01
       117 -2.743525E-01 -2.002845E+00  4.121762E-01
       118  1.239293E-01 -2.154204E+00  6.316004E-01
       119  5.191771E-01 -1.893016E+00  5.431135E-01
       120  1.247873E-01 -1.746139E+00  3.271389E-01
       121 -2.744000E-01 -1.793315E+00  2.550744E-01
       122 -2.776828E-01 -2.202477E+00  5.583403E-01
       123  5.213715E-01 -2.091124E+00  6.925540E-01
       124  5.105006E-01 -1.684425E+00  3.874130E-01
       125 -2.769987E-01 -1.997621E+00  4.066193E-01
       126  1.216101E-01 -2.148656E+00  6.268399E-01
       127  5.174810E-01 -1.886627E+00  5.389352E-01
       128  1.228036E-01 -1.740111E+00  3.221104E-01
       129 -2.956076E-01 -1.743569E+00  2.040387E-01
       130 -2.985341E-01 -2.156428E+00  5.088749E-01
       131  5.074936E-01 -2.034817E+00  6.554558E-01
       132  5.028459E-01 -1.624073E+00  3.466868E-01
       133 -2.968062E-01 -1.949520E+00  3.559585E-01
       134  1.035011E-01 -2.098263E+00  5.836253E-01
       135  5.049617E-01 -1.828453E+00  5.003498E-01
       136  1.038106E-01 -1.685241E+00  2.765895E-01
       137 -3.101040E-01 -1.707710E+00  1.677358E-01
       138 -3.146230E-01 -2.125596E+00  4.744154E-01
       139  4.978228E-01 -1.995221E+00  6.288896E-01
       140  4.941163E-01 -1.581209E+00  3.180251E-01
       141 -3.122215E-01 -1.915663E+00  3.201658E-01
       142  9.113708E-02 -2.062161E+00  5.529515E-01
       143  4.961133E-01 -1.787168E+00  4.725030E-01
       144  9.113705E-02 -1.646043E+00  2.440661E-01
       145 -3.593622E-01 -1.588847E+00  4.891190E-02
       146 -3.628133E-01 -2.019480E+00  3.560977E-01
       147  4.698806E-01 -1.866973E+00  5.404325E-01
       148  4.649528E-01 -1.441469E+00  2.237318E-01
       149 -3.608951E-01 -1.803720E+00  2.022305E-01
       150  5.306402E-02 -1.943484E+00  4.530210E-01
       151  4.673246E-01 -1.653530E+00  3.812863E-01
       152  5.313954E-02 -1.517199E+00  1.371413E-01
       153 -3.870155E-01 -1.520210E+00 -2.033297E-02
       154 -3.904962E-01 -1.956243E+00  2.935708E-01
       155  4.554621E-01 -1.793309E+00  4.914127E-01
       156  4.432394E-01 -1.362827E+00  1.696622E-01
       157 -3.899790E-01 -1.737982E+00  1.364912E-01
       158  3.246604E-02 -1.876065E+00  3.950750E-01
       159  4.508669E-01 -1.576593E+00  3.292467E-01
       160  3.404708E-02 -1.443125E+00  7.579473E-02
       161 -3.905755E-01 -1.511845E+00 -2.865058E-02
       162 -3.945005E-01 -1.948728E+00  2.860883E-01
       163  4.537931E-01 -1.784338E+00  4.853254E-01
       164  4.440259E-01 -1.353158E+00  1.628978E-01
       165 -3.928805E-01 -1.730072E+00  1.285339E-01
       166  3.029321E-02 -1.867934E+00  3.881223E-01
       167  4.492420E-01 -1.567274E+00  3.229176E-01
       168  3.146433E-02 -1.434159E+00  6.836530E-02
       169 -4.681360E-01 -1.296305E+00 -2.423263E-01
       170 -4.738164E-01 -1.753917E+00  8.828816E-02
       171  4.162211E-01 -1.553993E+00  3.263634E-01
       172  4.118412E-01 -1.101633E+00 -1.177657E-02
       173 -4.707384E-01 -1.524439E+00 -7.754046E-02
       174 -2.875960E-02 -1.656257E+00  2.089163E-01
       175  4.140133E-01 -1.327321E+00  1.568844E-01
       176 -2.911004E-02 -1.201398E+00 -1.249021E-01
       177 -5.517713E-01 -1.038123E+00 -4.949066E-01
       178 -5.566121E-01 -1.514921E+00 -1.553225E-01
       179  3.760283E-01 -1.279339E+00  1.313603E-01
       180  3.703344E-01 -8.024067E-01 -2.212797E-01
       181 -5.545087E-01 -1.275810E+00 -3.257616E-01
       182 -9.218390E-02 -1.398665E+00 -7.313454E-03
       183  3.733284E-01 -1.040254E+00 -4.550372E-02
       184 -9.215394E-02 -9.224052E-01 -3.568612E-01
       185 -5.967037E-01 -8.817732E-01 -6.483080E-01
       186 -6.024489E-01 -1.370437E+00 -2.936631E-01
       187  3.529138E-01 -1.115764E+00  1.546015E-02
       188  3.471519E-01 -6.242647E-01 -3.475601E-01
       189 -5.997147E-01 -1.125607E+00 -4.716393E-01
       190 -1.269625E-01 -1.245161E+00 -1.371051E-01
       191  3.499623E-01 -8.691861E-01 -1.666051E-01
       192 -1.271165E-01 -7.556710E-01 -4.953340E-01
       193 -6.383850E-01 -7.122735E-01 -8.126190E-01
       194 -6.396851E-01 -1.214363E+00 -4.442000E-01
       195  3.293842E-01 -9.391933E-01 -1.120892E-01
       196  3.225874E-01 -4.304332E-01 -4.858022E-01
       197 -6.399916E-01 -9.624547E-01 -6.306077E-01
       198 -1.644142E-01 -1.080133E+00 -2.754783E-01
       199  3.263188E-01 -6.823390E-01 -3.002366E-01
       200 -1.637358E-01 -5.732397E-01 -6.469647E-01
       201 -6.441081E-01 -6.849329E-01 -8.388801E-01
       202 -6.410480E-01 -1.190302E+00 -4.676756E-01
       203  3.256590E-01 -9.112252E-01 -1.324005E-01
       204  3.178562E-01 -3.994993E-01 -5.079503E-01
       205 -6.460335E-01 -9.361356E-01 -6.562013E-01
       206 -1.702515E-01 -1.054310E+00 -2.970167E-01
       207  3.231386E-01 -6.523999E-01 -3.217998E-01
       208 -1.689217E-01 -5.441350E-01 -6.711803E-01
       209 -6.648142E-01 -5.927225E-01 -9.259619E-01
       210 -6.688557E-01 -1.111035E+00 -5.452598E-01
       211  3.144188E-01 -8.161559E-01 -2.018877E-01
       212  3.053780E-01 -2.947555E-01 -5.829930E-01
       213 -6.658717E-01 -8.456008E-01 -7.447437E-01
       214 -1.933783E-01 -9.685884E-01 -3.676083E-01
       215  3.102271E-01 -5.498211E-01 -3.959754E-01
       216 -1.888858E-01 -4.451630E-01 -7.533718E-01
       217 -6.709388E-01 -5.724641E-01 -9.446735E-01
       218 -6.731910E-01 -1.093410E+00 -5.625900E-01
       219  3.126304E-01 -7.941708E-01 -2.180730E-01
       220  3.016883E-01 -2.714346E-01 -5.996629E-01
       221 -6.693153E-01 -8.245946E-01 -7.653912E-01
       222 -1.997385E-01 -9.501229E-01 -3.825454E-01
       223  3.076618E-01 -5.263036E-01 -4.130903E-01
       224 -1.933109E-01 -4.227803E-01 -7.718901E-01
       225 -6.754322E-01 -5.495650E-01 -9.662886E-01
       226 -6.726361E-01 -1.071831E+00 -5.844787E-01
       227  3.086983E-01 -7.720824E-01 -2.336856E-01
       228  2.984944E-01 -2.465744E-01 -6.176372E-01
       229 -6.738175E-01 -8.031334E-01 -7.862184E-01
       230 -2.028613E-01 -9.285595E-01 -4.009085E-01
       231  3.045582E-01 -5.016191E-01 -4.309882E-01
       232 -1.976130E-01 -3.988443E-01 -7.918198E-01
       233 -6.827984E-01 -5.202928E-01 -9.940029E-01
       234 -6.705250E-01 -1.043743E+00 -6.131692E-01
       235  3.042776E-01 -7.421557E-01 -2.549076E-01
       236  2.935385E-01 -2.143089E-01 -6.408808E-01
       237 -6.790081E-01 -7.742590E-01 -8.140357E-01
       238 -2.082561E-01 -9.011092E-01 -4.242918E-01
       239  3.008229E-01 -4.687881E-01 -4.548990E-01
       240 -2.031294E-01 -3.673642E-01 -8.180814E-01
       241 -6.928252E-01 -4.813143E-01 -1.031197E+00
       242 -6.577882E-01 -1.005529E+00 -6.529681E-01
       243  2.980534E-01 -6.987459E-01 -2.856552E-01
       244  2.827710E-01 -1.701854E-01 -6.721938E-01
       245 -6.873302E-01 -7.327247E-01 -8.535306E-01
       246 -2.168105E-01 -8.647132E-01 -4.552603E-01
       247  2.972650E-01 -4.223164E-01 -4.890357E-01
       248 -2.089005E-01 -3.235836E-01 -8.547770E-01
       249 -6.934678E-01 -4.779975E-01 -1.034392E+00
       250 -6.556042E-01 -1.002246E+00 -6.564556E-01
       251  2.973750E-01 -6.948106E-01 -2.884339E-01
       252  2.813928E-01 -1.663388E-01 -6.748822E-01
       253 -6.883037E-01 -7.289779E-01 -8.570556E-01
       254 -2.175481E-01 -8.616180E-01 -4.578905E-01
       255  2.971311E-01 -4.181780E-01 -4.920974E-01
       256 -2.091847E-01 -3.197367E-01 -8.580160E-01
       257 -7.049298E-01 -4.474505E-01 -1.063500E+00
       258 -6.834986E-01 -9.709348E-01 -6.896237E-01
       259  2.932883E-01 -6.559704E-01 -3.159337E-01
       260  2.773679E-01 -1.304029E-01 -6.999589E-01
       261 -6.961370E-01 -6.925315E-01 -8.915248E-01
       262 -2.297750E-01 -8.332498E-01 -4.818093E-01
       263  2.908064E-01 -3.781320E-01 -5.218161E-01
       264 -2.179213E-01 -2.828906E-01 -8.888518E-01
       265 -7.057816E-01 -4.391533E-01 -1.071178E+00
       266 -6.876394E-01 -9.640296E-01 -6.967870E-01
       267  2.917774E-01 -6.486390E-01 -3.210180E-01
       268  2.771744E-01 -1.214084E-01 -7.066006E-01
       269 -6.986391E-01 -6.861829E-01 -8.976352E-01
       270 -2.298754E-01 -8.239813E-01 -4.897423E-01
       271  2.891213E-01 -3.708996E-01 -5.270675E-01
       272 -2.194174E-01 -2.752679E-01 -8.951974E-01
       273 -7.112760E-01 -4.042002E-01 -1.103611E+00
       274 -7.036622E-01 -9.330979E-01 -7.281802E-01
       275  2.854419E-01 -6.153729E-01 -3.446732E-01
       276  2.746835E-01 -8.328730E-02 -7.348923E-01
       277 -7.090432E-01 -6.576064E-01 -9.250980E-01
       278 -2.319213E-01 -7.850060E-01 -5.231199E-01
       279  2.824001E-01 -3.386960E-01 -5.505231E-01
       280 -2.258482E-01 -2.418976E-01 -9.229387E-01
       281 -7.224747E-01 -3.533534E-01 -1.150904E+00
       282 -7.232255E-01 -8.849463E-01 -7.756110E-01
       283  2.765035E-01 -5.627742E-01 -3.832960E-01
       284  2.683636E-01 -2.783215E-02 -7.763210E-01
       285 -7.237443E-01 -6.123463E-01 -9.684271E-01
       286 -2.378455E-01 -7.290850E-01 -5.710261E-01
       287  2.733083E-01 -2.884499E-01 -5.873660E-01
       288 -2.351707E-01 -1.911642E-01 -9.650259E-01
       289 -7.510643E-01 -2.409069E-01 -1.255157E+00
       290 -7.567041E-01 -7.752616E-01 -8.808097E-01
       291  2.574758E-01 -4.419097E-01 -4.747690E-01
       292  2.511876E-01  9.318542E-02 -8.670149E-01
       293 -7.540692E-01 -5.054480E-01 -1.069759E+00
       294 -2.558735E-01 -6.096988E-01 -6.730953E-01
       295  2.544021E-01 -1.718086E-01 -6.740490E-01
       296 -2.554571E-01 -7.656051E-02 -1.060045E+00
       297 -7.598267E-01 -2.068715E-01 -1.286576E+00
       298 -7.655695E-01 -7.415198E-01 -9.127405E-01
       299  2.516736E-01 -4.050359E-01 -5.031474E-01
       300  2.456611E-01  1.297678E-01 -8.944919E-01
       301 -7.628533E-01 -4.721961E-01 -1.101039E+00
       302 -2.619355E-01 -5.739661E-01 -7.035561E-01
       303  2.487227E-01 -1.356948E-01 -7.011950E-01
       304 -2.616757E-01 -4.131216E-02 -1.089291E+00
       305 -7.655342E-01 -1.844239E-01 -1.307247E+00
       306 -7.712165E-01 -7.192900E-01 -9.337193E-01
       307  2.477908E-01 -3.808695E-01 -5.218339E-01
       308  2.419855E-01  1.538807E-01 -9.126256E-01
       309 -7.685731E-01 -4.502001E-01 -1.121669E+00
       310 -2.659815E-01 -5.504949E-01 -7.235383E-01
       311  2.449720E-01 -1.118677E-01 -7.191820E-01
       312 -2.657897E-01 -1.806058E-02 -1.108594E+00
       313 -8.484841E-01  1.764969E-01 -1.636294E+00
       314 -8.518684E-01 -3.606017E-01 -1.258254E+00
       315  1.852146E-01  2.300940E-03 -8.212431E-01
       316  1.814375E-01  5.392764E-01 -1.206962E+00
       317 -8.502989E-01 -9.177416E-02 -1.447654E+00
       318 -3.343472E-01 -1.807846E-01 -1.038167E+00
       319  1.834592E-01  2.711237E-01 -1.014230E+00
       320 -3.343139E-01  3.563542E-01 -1.420118E+00
       321 -9.281915E-01  5.639925E-01 -1.978162E+00
       322 -9.302850E-01  1.899200E-02 -1.594001E+00
       323  1.167642E-01  3.950499E-01 -1.139246E+00
       324  1.149743E-01  9.439383E-01 -1.526060E+00
       325 -9.289731E-01  2.916620E-01 -1.786525E+00
       326 -4.087296E-01  2.087895E-01 -1.366744E+00
       327  1.157814E-01  6.706307E-01 -1.333440E+00
       328 -4.090731E-01  7.519146E-01 -1.750751E+00
       329 -1.007008E+00  9.630230E-01 -2.320894E+00
       330 -1.001920E+00  4.353254E-01 -1.953713E+00
       331  4.057630E-02  7.993868E-01 -1.474532E+00
       332  4.009239E-02  1.369253E+00 -1.868655E+00
       333 -1.007062E+00  6.969884E-01 -2.133576E+00
       334 -4.850768E-01  6.084247E-01 -1.702781E+00
       335  4.117634E-02  1.074891E+00 -1.665504E+00
       336 -4.860595E-01  1.167168E+00 -2.099956E+00
       337 -1.010271E+00  9.792490E-01 -2.334774E+00
       338 -1.004910E+00  4.486008E-01 -1.964770E+00
       339  3.795196E-02  8.150161E-01 -1.487295E+00
       340  3.613991E-02  1.387208E+00 -1.883328E+00
       341 -1.010252E+00  7.115221E-01 -2.145637E+00
       342 -4.881079E-01  6.246477E-01 -1.716579E+00
       343  3.777723E-02  1.089903E+00 -1.677900E+00
       344 -4.887791E-01  1.184193E+00 -2.114282E+00
       345 -1.014248E+00  1.001807E+00 -2.354020E+00
       346 -1.009350E+00  4.667685E-01 -1.979927E+00
       347  3.374220E-02  8.357234E-01 -1.504285E+00
       348  2.971306E-02  1.410971E+00 -1.902753E+00
       349 -1.014445E+00  7.317075E-01 -2.162406E+00
       350 -4.923987E-01  6.465497E-01 -1.735178E+00
       351  3.345671E-02  1.110879E+00 -1.695254E+00
       352 -4.934186E-01  1.206241E+00 -2.132840E+00
       353 -1.060469E+00  1.247976E+00 -2.560048E+00
       354 -1.061444E+00  7.011388E-01 -2.174225E+00
       355 -1.491770E-02  1.076041E+00 -1.705010E+00
       356 -1.455224E-02  1.646622E+00 -2.103802E+00
       357 -1.061035E+00  9.729996E-01 -2.365474E+00
       358 -5.398731E-01  8.896452E-01 -1.940481E+00
       359 -1.608510E-02  1.359717E+00 -1.903099E+00
       360 -5.406964E-01  1.445886E+00 -2.332947E+00
       361  1.036163E-01 -2.136760E+00  6.576373E-01
       362  9.781928E-02 -2.524282E+00  9.353839E-01
       363  8.390885E-01 -2.512795E+00  9.438334E-01
       364  8.408923E-01 -2.111443E+00  6.383697E-01
       365  9.268755E-02 -2.136745E+00  6.578286E-01
       366  8.879827E-02 -2.522350E+00  9.339474E-01
       367  8.311308E-01 -2.511185E+00  9.426640E-01
       368  8.338674E-01 -2.114683E+00  6.414496E-01
       369  8.451324E-02 -2.137266E+00  6.583310E-01
       370  8.179365E-02 -2.521114E+00  9.331111E-01
       371  8.251552E-01 -2.511032E+00  9.427440E-01
       372  8.276072E-01 -2.118863E+00  6.455388E-01
       373  8.048106E-02 -2.136958E+00  6.578975E-01
       374  7.821555E-02 -2.520811E+00  9.329527E-01
       375  8.218256E-01 -2.510996E+00  9.428387E-01
       376  8.240638E-01 -2.120443E+00  6.471928E-01
       377  6.526011E-02 -2.133761E+00  6.526163E-01
       378  6.516444E-02 -2.518584E+00  9.304792E-01
       379  8.091442E-01 -2.509177E+00  9.414487E-01
       380  8.098636E-01 -2.124148E+00  6.524753E-01
       381  4.371402E-02 -2.131228E+00  6.465954E-01
       382  4.499290E-02 -2.515122E+00  9.266011E-01
       383  7.877384E-01 -2.505830E+00  9.397841E-01
       384  7.827058E-01 -2.125289E+00  6.562859E-01
       385  3.386420E-02 -2.130339E+00  6.441373E-01
       386  3.371245E-02 -2.513802E+00  9.252507E-01
       387  7.775194E-01 -2.503405E+00  9.388792E-01
       388  7.677587E-01 -2.124392E+00  6.565313E-01
       389  7.555100E-03 -2.126891E+00  6.364834E-01
       390  7.823188E-03 -2.509854E+00  9.198869E-01
       391  7.533912E-01 -2.495893E+00  9.361296E-01
       392  7.510531E-01 -2.116655E+00  6.525328E-01
       393 -3.706243E-02 -2.113856E+00  6.150041E-01
       394 -3.857904E-02 -2.496933E+00  9.011793E-01
       395  7.131983E-01 -2.475049E+00  9.274623E-01
       396  7.120834E-01 -2.092991E+00  6.399895E-01
       397 -7.803363E-02 -2.091398E+00  5.848537E-01
       398 -7.951196E-02 -2.476625E+00  8.734805E-01
       399  6.787902E-01 -2.445020E+00  9.127194E-01
       400  6.769111E-01 -2.060048E+00  6.218296E-01
       401 -1.148937E-01 -2.060692E+00  5.470304E-01
       402 -1.171227E-01 -2.449596E+00  8.391964E-01
       403  6.485149E-01 -2.406237E+00  8.914779E-01
       404  6.465229E-01 -2.018150E+00  5.977030E-01
       405 -1.516949E-01 -2.018491E+00  4.978101E-01
       406 -1.540030E-01 -2.410666E+00  7.921495E-01
       407  6.186797E-01 -2.354123E+00  8.607815E-01
       408  6.161545E-01 -1.962298E+00  5.643793E-01
       409 -1.947834E-01 -1.954133E+00  4.261119E-01
       410 -1.977125E-01 -2.351366E+00  7.232280E-01
       411  5.841042E-01 -2.277016E+00  8.130018E-01
       412  5.813951E-01 -1.880236E+00  5.137052E-01
       413 -2.462869E-01 -1.858010E+00  3.227304E-01
       414 -2.488834E-01 -2.262488E+00  6.239444E-01
       415  5.433385E-01 -2.164947E+00  7.408587E-01
       416  5.390832E-01 -1.762145E+00  4.384479E-01
       417 -2.733721E-01 -1.796028E+00  2.578742E-01
       418 -2.768191E-01 -2.205030E+00  5.610816E-01
       419  5.222015E-01 -2.094213E+00  6.945897E-01
       420  5.125323E-01 -1.687680E+00  3.895968E-01
       421 -2.852164E-01 -1.769043E+00  2.300984E-01
       422 -2.877792E-01 -2.179946E+00  5.340878E-01
       423  5.141099E-01 -2.063562E+00  6.744673E-01
       424  5.071595E-01 -1.654913E+00  3.675411E-01
       425 -3.027836E-01 -1.725909E+00  1.861427E-01
       426 -3.065560E-01 -2.141278E+00  4.918896E-01
       427  5.026684E-01 -2.015278E+00  6.423765E-01
       428  4.985340E-01 -1.602941E+00  3.325688E-01
       429 -3.340163E-01 -1.650719E+00  1.105070E-01
       430 -3.383173E-01 -2.075398E+00  4.181443E-01
       431  4.840462E-01 -1.933247E+00  5.860573E-01
       432  4.797773E-01 -1.514053E+00  2.729433E-01
       433 -3.735927E-01 -1.555220E+00  1.491398E-02
       434 -3.762934E-01 -1.988231E+00  3.252792E-01
       435  4.624076E-01 -1.830983E+00  5.165018E-01
       436  4.546264E-01 -1.402902E+00  1.972802E-01
       437 -3.888059E-01 -1.516037E+00 -2.448407E-02
       438 -3.924877E-01 -1.952492E+00  2.898371E-01
       439  4.546182E-01 -1.788834E+00  4.883759E-01
       440  4.436449E-01 -1.358002E+00  1.662888E-01
       441 -4.296412E-01 -1.409234E+00 -1.306641E-01
       442 -4.331756E-01 -1.856301E+00  1.919666E-01
       443  4.350230E-01 -1.674673E+00  4.099379E-01
       444  4.291509E-01 -1.233246E+00  7.988216E-02
       445 -5.091220E-01 -1.172581E+00 -3.636471E-01
       446 -5.146035E-01 -1.641085E+00 -2.726693E-02
       447  3.965552E-01 -1.422305E+00  2.330367E-01
       448  3.915785E-01 -9.587049E-01 -1.114876E-01
       449 -5.744597E-01 -9.615242E-01 -5.701340E-01
       450 -5.796610E-01 -1.444121E+00 -2.231296E-01
       451  3.648396E-01 -1.199312E+00  7.474063E-02
       452  3.590853E-01 -7.154369E-01 -2.828125E-01
       453 -6.173278E-01 -7.990638E-01 -7.286911E-01
       454 -6.220541E-01 -1.293695E+00 -3.676300E-01
       455  3.420665E-01 -1.029145E+00 -4.714005E-02
       456  3.350946E-01 -5.296361E-01 -4.148393E-01
       457 -6.411895E-01 -6.986620E-01 -8.256973E-01
       458 -6.404532E-01 -1.202350E+00 -4.559224E-01
       459  3.275788E-01 -9.252524E-01 -1.222147E-01
       460  3.202022E-01 -4.150211E-01 -4.968298E-01
       461 -6.541184E-01 -6.395858E-01 -8.817900E-01
       462 -6.557175E-01 -1.150778E+00 -5.062593E-01
       463  3.206674E-01 -8.641453E-01 -1.669006E-01
       464  3.114678E-01 -3.477425E-01 -5.449085E-01
       465 -6.678682E-01 -5.826348E-01 -9.352891E-01
       466 -6.710562E-01 -1.102227E+00 -5.539092E-01
       467  3.135604E-01 -8.051806E-01 -2.099763E-01
       468  3.035236E-01 -2.831282E-01 -5.912943E-01
       469 -6.731915E-01 -5.610646E-01 -9.554419E-01
       470 -6.729165E-01 -1.082618E+00 -5.735366E-01
       471  3.107088E-01 -7.831590E-01 -2.258543E-01
       472  3.000758E-01 -2.590347E-01 -6.086217E-01
       473 -6.790552E-01 -5.350206E-01 -9.800809E-01
       474 -6.716594E-01 -1.057773E+00 -5.988294E-01
       475  3.065925E-01 -7.571792E-01 -2.442546E-01
       476  2.959640E-01 -2.304919E-01 -6.292071E-01
       477 -6.874939E-01 -5.009887E-01 -1.012461E+00
       478 -6.645215E-01 -1.024584E+00 -6.331106E-01
       479  3.014638E-01 -7.205819E-01 -2.701890E-01
       480  2.879638E-01 -1.923395E-01 -6.564381E-01
       481 -6.931428E-01 -4.796574E-01 -1.032793E+00
       482 -6.567003E-01 -1.003887E+00 -6.547125E-01
       483  2.977172E-01 -6.967793E-01 -2.870437E-01
       484  2.820798E-01 -1.682628E-01 -6.735373E-01
