      3876  5.262835E-02 -1.732304E-02 -6.160285E-01
      3877  4.985276E-02 -1.200937E-02 -6.407834E-01
      3878  5.047601E-02 -8.539265E-03 -6.581679E-01
      3879  5.152292E-02 -6.857120E-03 -6.688939E-01
      3880  4.685438E-02 -5.396363E-03 -6.694778E-01
      3881  4.505956E-02 -7.339209E-03 -6.742001E-01
      3882  4.304763E-02 -9.785132E-03 -6.800971E-01
      3883  3.110016E-02 -9.272955E-03 -6.778035E-01
      3884  2.248803E-02 -8.346067E-03 -6.807040E-01
      3885  1.351560E-02 -6.688721E-03 -6.866943E-01
      3886  5.345176E-03 -3.579230E-03 -6.958980E-01
      3887  1.552202E-04  1.012288E-03 -7.070048E-01
      3888 -4.802666E-03  2.844679E-03 -7.242688E-01
      3889 -2.753967E-03  7.077915E-03 -7.276919E-01
      3890 -8.268559E-02  8.741716E-02 -8.571930E-01
      3891  3.182513E+00  8.419719E-01 -1.306815E+01
      3892  2.972554E+00 -2.886105E-01 -8.417923E+00
      3893  4.096435E+00 -9.897870E-01 -8.636209E+00
      3894  3.820894E+00 -8.889870E-01 -6.509999E+00
      3895  3.488340E+00 -7.325459E-01 -4.826609E+00
      3896  3.094614E+00 -5.887078E-01 -3.476392E+00
      3897  2.694215E+00 -4.638358E-01 -2.462548E+00
      3898  2.304992E+00 -3.660642E-01 -1.674619E+00
      3899  1.952733E+00 -2.979197E-01 -1.161469E+00
      3900  1.644424E+00 -2.529775E-01 -7.864437E-01
      3901  1.388612E+00 -2.089008E-01 -5.941446E-01
      3902  1.182201E+00 -1.914434E-01 -4.838657E-01
      3903  1.019576E+00 -1.815699E-01 -4.608190E-01
      3904  8.904358E-01 -1.771832E-01 -4.879274E-01
      3905  8.031079E-01 -1.846577E-01 -5.439034E-01
      3906  7.247136E-01 -1.914780E-01 -6.105942E-01
      3907  6.763229E-01 -1.987598E-01 -6.703553E-01
      3908  6.360947E-01 -2.056662E-01 -7.193955E-01
      3909  5.994803E-01 -2.115351E-01 -7.504490E-01
      3910  5.596504E-01 -2.207391E-01 -7.544627E-01
      3911  5.127277E-01 -2.201880E-01 -7.673194E-01
      3912  4.591066E-01 -2.196801E-01 -7.763765E-01
      3913  3.996995E-01 -2.274680E-01 -7.623142E-01
      3914  3.310230E-01 -2.308190E-01 -7.700693E-01
      3915  2.593497E-01 -2.350737E-01 -7.918947E-01
      3916  1.897654E-01 -2.404408E-01 -8.296542E-01
      3917  1.282540E-01 -2.444219E-01 -8.797275E-01
      3918  7.388085E-02 -2.469845E-01 -9.352058E-01
      3919  4.107902E-02 -2.592757E-01 -9.927951E-01
      3920  1.883147E-02 -2.708072E-01 -1.022645E+00
      3921  3.853819E-02 -2.886852E-01 -1.208879E+00
      4105  3.538581E-01  5.353031E+00 -2.647232E+00
      4106 -6.546225E-02  4.367038E+00 -1.550020E+00
      4107 -4.856530E-02  3.155082E+00 -9.513998E-01
      4108 -5.487630E-02  2.323696E+00 -6.273067E-01
      4109 -5.250217E-02  1.740409E+00 -4.171316E-01
      4110 -7.364099E-02  1.304904E+00 -2.587401E-01
      4111 -5.441562E-02  9.837152E-01 -1.460898E-01
      4112 -4.151518E-02  7.735930E-01 -6.844434E-02
      4113 -3.614234E-02  6.447023E-01 -1.206914E-02
      4114 -3.612386E-02  5.788148E-01  1.943694E-02
      4115 -3.066199E-02  5.496601E-01  2.564816E-02
      4116 -2.494484E-02  5.603603E-01  2.291739E-02
      4117 -2.356107E-02  5.829391E-01  1.476156E-02
      4118 -2.161168E-02  6.198472E-01  6.731846E-03
      4119 -2.101021E-02  6.487895E-01 -3.346915E-03
      4120 -1.775607E-02  6.891546E-01 -1.389254E-02
      4121 -1.505483E-02  7.191884E-01 -2.128690E-02
      4122 -1.385696E-02  7.401963E-01 -2.599000E-02
      4123 -1.642603E-02  7.544444E-01 -3.238152E-02
      4124 -1.145691E-02  7.583779E-01 -2.978660E-02
      4125 -7.658721E-03  7.546713E-01 -1.972231E-02
      4126 -1.182940E-02  7.567797E-01 -1.930100E-02
      4127 -6.733690E-03  7.642332E-01 -2.005086E-02
      4128 -4.923181E-03  7.666617E-01 -2.250013E-02
      4129 -2.875289E-03  7.748290E-01 -2.533215E-02
      4130 -1.763522E-03  7.873736E-01 -3.075515E-02
      4131 -4.723361E-04  8.023244E-01 -3.953540E-02
      4132  1.356857E-03  8.270949E-01 -4.297004E-02
      4133  5.809858E-03  8.575253E-01 -4.166881E-02
      4134 -5.719946E-02  7.305226E-01 -1.620120E-01
      4135  1.706228E+00  8.760089E+00 -1.298146E+01
      4136  1.506992E+00  7.301934E+00 -8.699414E+00
      4137  1.191207E+00  5.119313E+00 -5.877484E+00
      4138  1.028218E+00  3.670775E+00 -4.251769E+00
      4139  8.936090E-01  2.627059E+00 -3.069289E+00
      4140  7.719564E-01  1.921022E+00 -2.206013E+00
      4141  6.454202E-01  1.358805E+00 -1.544929E+00
      4142  5.434854E-01  1.038353E+00 -1.119282E+00
      4143  4.443046E-01  7.349554E-01 -8.011467E-01
      4144  3.609942E-01  5.808593E-01 -6.328093E-01
      4145  2.979404E-01  5.177444E-01 -5.340863E-01
      4146  2.315413E-01  4.936662E-01 -5.221113E-01
      4147  1.924943E-01  5.058995E-01 -5.446603E-01
      4148  1.641038E-01  5.392596E-01 -5.942528E-01
      4149  1.578694E-01  5.933226E-01 -6.499877E-01
      4150  1.319185E-01  6.324667E-01 -7.034920E-01
      4151  1.213545E-01  6.750507E-01 -7.540686E-01
      4152  1.150929E-01  7.063168E-01 -7.928789E-01
      4153  1.084610E-01  7.258845E-01 -8.176411E-01
      4154  1.156432E-01  7.372935E-01 -8.459993E-01
      4155  1.233250E-01  7.371432E-01 -8.397176E-01
      4156  9.741669E-02  7.370177E-01 -8.171939E-01
      4157  6.776089E-02  7.352396E-01 -8.274118E-01
      4158  5.137222E-02  7.360245E-01 -8.321480E-01
      4159  3.498052E-02  7.445764E-01 -8.432393E-01
      4160  1.806921E-02  7.606130E-01 -8.627127E-01
      4161  3.637607E-03  7.814656E-01 -8.927737E-01
      4162 -8.526923E-03  8.047944E-01 -9.269093E-01
      4163 -1.614137E-03  8.387207E-01 -9.529300E-01
      4164 -1.028793E-02  8.532250E-01 -9.528795E-01
      4165 -4.573103E-03  7.229633E-01 -1.084665E+00
      4179 -1.502768E+00  1.359366E+00 -1.306011E+01
      4192  2.163884E-02  1.496572E-02 -7.583682E-01
      4193 -6.243165E-03  6.270508E-04 -7.320842E-01
      4194 -2.452310E-03 -3.380105E-03 -7.302318E-01
      4195 -1.101351E-02 -5.860737E-03 -7.149619E-01
      4196 -1.656105E-02 -1.621633E-02 -7.156962E-01
      4197 -1.325648E-02 -1.633146E-02 -6.988137E-01
      4198 -2.862257E-02 -1.688098E-02 -6.870922E-01
      4199 -3.369994E-02 -1.262774E-02 -6.642154E-01
      4200 -4.498582E-02 -1.420588E-02 -6.649922E-01
      4201 -5.472155E-02 -1.460058E-02 -6.582558E-01
      4202 -6.073981E-02 -1.442279E-02 -6.535021E-01
      4203 -6.583438E-02 -1.585356E-02 -6.458249E-01
      4204 -6.959465E-02 -1.602783E-02 -6.354071E-01
      4205 -7.240207E-02 -1.664802E-02 -6.212885E-01
      4206 -7.455962E-02 -1.768733E-02 -6.015544E-01
      4207 -7.690148E-02 -2.076721E-02 -5.781312E-01
      4208 -8.090195E-02 -2.400702E-02 -5.493446E-01
      4209 -8.725361E-02 -2.882917E-02 -5.200026E-01
      4210 -9.772824E-02 -3.265161E-02 -4.916339E-01
      4211 -1.184544E-01 -3.444927E-02 -4.699726E-01
      4212 -1.428915E-01 -3.294554E-02 -4.714518E-01
      4213 -1.763654E-01 -2.453608E-02 -5.015667E-01
      4214 -2.263082E-01 -6.004226E-03 -5.695361E-01
      4215 -2.846447E-01  2.749116E-02 -6.967254E-01
      4216 -3.542361E-01  7.960171E-02 -8.984585E-01
      4217 -4.346787E-01  1.569615E-01 -1.194141E+00
      4218 -5.281342E-01  2.710852E-01 -1.613104E+00
      4219 -6.489815E-01  4.325100E-01 -2.216489E+00
      4220 -3.925568E-01  6.398963E-01 -1.068958E+00
      4221 -2.664428E-01  7.596743E-01 -2.085976E+00
      4222 -3.649485E-02 -2.594502E-01 -1.154040E+00
      4223 -3.378193E-02 -2.863833E-01 -1.028427E+00
      4224 -5.801454E-02 -2.757132E-01 -1.008907E+00
      4225 -8.940902E-02 -2.669714E-01 -9.388260E-01
      4226 -1.413019E-01 -2.558965E-01 -8.795893E-01
      4227 -1.949573E-01 -2.465915E-01 -8.143736E-01
      4228 -2.709481E-01 -2.468018E-01 -7.555247E-01
      4229 -3.344944E-01 -2.257102E-01 -7.391727E-01
      4230 -4.174563E-01 -2.199543E-01 -7.002537E-01
      4231 -4.882919E-01 -2.150817E-01 -6.831579E-01
      4232 -5.585224E-01 -2.085182E-01 -6.747943E-01
      4233 -6.241986E-01 -2.073118E-01 -6.710309E-01
      4234 -6.839210E-01 -2.038151E-01 -6.673024E-01
      4235 -7.397622E-01 -1.986517E-01 -6.599466E-01
      4236 -7.925088E-01 -1.922479E-01 -6.445757E-01
      4237 -8.478934E-01 -1.871486E-01 -6.218723E-01
      4238 -9.096811E-01 -1.813079E-01 -5.908721E-01
      4239 -9.891458E-01 -1.778356E-01 -5.614667E-01
      4240 -1.092314E+00 -1.788589E-01 -5.446620E-01
      4241 -1.231655E+00 -1.889531E-01 -5.534998E-01
      4242 -1.413945E+00 -2.022794E-01 -6.411424E-01
      4243 -1.640982E+00 -2.276686E-01 -8.220528E-01
      4244 -1.915619E+00 -2.736702E-01 -1.114678E+00
      4245 -2.238438E+00 -3.370769E-01 -1.584986E+00
      4246 -2.596372E+00 -4.217317E-01 -2.264351E+00
      4247 -2.968730E+00 -5.306363E-01 -3.190461E+00
      4248 -3.325663E+00 -6.613815E-01 -4.397725E+00
      4249 -3.630966E+00 -7.974470E-01 -5.920644E+00
      4250 -3.874048E+00 -8.597073E-01 -7.826905E+00
      4251 -2.785324E+00 -2.469252E-01 -7.620928E+00
      4252 -2.953109E+00  8.056822E-01 -1.179056E+01
      4436 -7.866533E-03  8.151982E-01 -2.602942E-02
      4437  2.292398E-04  8.780304E-01 -1.774397E-02
      4438  8.016542E-03  8.557634E-01 -1.780780E-02
      4439  1.006955E-02  8.400742E-01 -1.783690E-02
      4440  1.007983E-02  8.309455E-01 -1.150346E-02
      4441  1.569155E-02  8.063906E-01 -1.562209E-02
      4442  9.301486E-03  7.822188E-01 -3.279596E-03
      4443  7.238578E-03  7.460008E-01 -8.271774E-03
      4444  1.530549E-02  7.416337E-01 -1.783916E-02
      4445  1.691693E-02  7.351625E-01 -1.551900E-02
      4446  2.207844E-02  7.296883E-01 -1.899233E-02
      4447  2.345159E-02  7.270076E-01 -1.330872E-02
      4448  2.490576E-02  7.159753E-01 -1.421853E-02
      4449  2.586268E-02  6.994720E-01 -1.457785E-02
      4450  2.742873E-02  6.769813E-01 -1.417366E-02
      4451  2.831577E-02  6.506848E-01 -9.941116E-03
      4452  2.899174E-02  6.184866E-01 -6.515509E-03
      4453  3.126417E-02  5.871385E-01 -8.483932E-04
      4454  3.024804E-02  5.633240E-01  4.204971E-04
      4455  3.651150E-02  5.504568E-01  3.980207E-03
      4456  4.009217E-02  5.570195E-01  1.316974E-03
      4457  4.194606E-02  6.069332E-01 -2.736480E-02
      4458  5.014477E-02  7.148952E-01 -7.212244E-02
      4459  5.765342E-02  8.893635E-01 -1.421939E-01
      4460  6.676796E-02  1.157095E+00 -2.449368E-01
      4461  7.623676E-02  1.536472E+00 -3.897216E-01
      4462  8.382507E-02  2.052355E+00 -5.918796E-01
      4463  8.926170E-02  2.766014E+00 -8.852870E-01
      4464  6.699393E-02  3.849960E+00 -1.405351E+00
      4465 -2.689368E-01  4.767383E+00 -2.373468E+00
      4466  5.751931E-03  7.376676E-01 -1.068291E+00
      4467  8.941002E-03  8.439368E-01 -9.310547E-01
      4468 -1.538776E-02  8.785878E-01 -8.890110E-01
      4469 -4.381216E-02  8.357168E-01 -8.776357E-01
      4470 -5.509617E-02  8.005974E-01 -8.596298E-01
      4471 -5.707295E-02  8.412696E-01 -8.106522E-01
      4472 -6.463646E-02  7.503461E-01 -8.154742E-01
      4473 -6.680973E-02  7.354012E-01 -7.828027E-01
      4474 -1.122000E-01  7.080642E-01 -7.941764E-01
      4475 -1.290488E-01  7.031018E-01 -7.854554E-01
      4476 -1.423085E-01  6.958074E-01 -7.840758E-01
      4477 -1.563136E-01  6.970518E-01 -7.683762E-01
      4478 -1.694275E-01  6.883595E-01 -7.584909E-01
      4479 -1.804033E-01  6.761959E-01 -7.464896E-01
      4480 -1.895387E-01  6.571938E-01 -7.289090E-01
      4481 -1.992326E-01  6.314764E-01 -7.011281E-01
      4482 -2.105910E-01  5.992555E-01 -6.660590E-01
      4483 -2.258224E-01  5.640782E-01 -6.282087E-01
      4484 -2.481637E-01  5.321342E-01 -5.903504E-01
      4485 -2.684718E-01  5.147114E-01 -5.812786E-01
      4486 -2.992866E-01  5.209473E-01 -5.860121E-01
      4487 -3.667261E-01  5.737923E-01 -6.386571E-01
      4488 -4.504068E-01  6.895417E-01 -7.941011E-01
      4489 -5.377302E-01  8.913829E-01 -1.050234E+00
      4490 -6.377668E-01  1.207732E+00 -1.445964E+00
      4491 -7.487357E-01  1.666583E+00 -2.015578E+00
      4492 -8.671292E-01  2.292227E+00 -2.802167E+00
      4493 -9.933919E-01  3.139337E+00 -3.874231E+00
      4494 -1.129506E+00  4.363556E+00 -5.382216E+00
      4495 -1.386522E+00  6.572891E+00 -7.914345E+00
      4496 -1.573864E+00  8.097429E+00 -1.175982E+01
      5212  9.776777E-01 -1.674001E+00  1.308979E+00
      5213  4.830794E+00 -9.371046E-01  3.143489E+00
      5214  8.230932E+00 -1.031814E-02  5.837714E+00
      5215  1.271024E+01  5.045381E-01  7.135459E+00
      5216 -1.576542E+00  4.100559E-01 -3.797946E+00
      5217  1.556299E+00 -2.328288E+00  2.805689E+00
      5218  7.293398E+00 -4.206302E+00  1.353191E+01
      5219  1.407945E+01 -5.542050E+00  2.712897E+01
      5220  2.358209E+01 -6.557236E+00  4.772595E+01
      5373 -5.686211E-01  1.784159E+00 -3.441127E+00
      5374 -2.934090E+00  1.670539E+01  8.679245E+01
      5375  2.848424E+00 -9.783395E-01 -2.854128E+00
      5376  1.200884E+00 -3.815924E-01 -2.638290E+00
      5377 -2.378364E+00 -9.391262E-01 -4.857586E-01
      5378 -8.179230E+00 -5.865980E-01  1.739038E+00
      5379  3.341327E+00  2.035136E+00 -8.333944E+00
      5380  3.353096E+00 -1.554335E+00 -6.376001E+00
      5381 -1.235375E+00 -3.810870E+00  2.427224E+00
      5382 -8.781557E+00 -5.580485E+00  1.641797E+01
      5383 -2.067346E+01 -7.343968E+00  4.011555E+01
      6119 -2.743246E+00 -8.884603E-01 -2.831835E+00
      6120 -1.345112E+00 -3.576160E-01 -2.732976E+00
      6121  1.833867E+00 -8.725892E-01 -7.391381E-01
      6122  7.146545E+00 -6.032829E-01  1.295756E+00
      6123 -3.097544E+00  1.913011E+00 -7.738328E+00
      6124 -3.270799E+00 -1.396700E+00 -6.211494E+00
      6125  8.501403E-01 -3.470205E+00  1.700022E+00
      6126  7.718434E+00 -5.100023E+00  1.443765E+01
      6127  1.862699E+01 -6.745333E+00  3.614397E+01
      6289  5.796772E-01  1.583095E+00 -3.066290E+00
      6290  2.951371E+00  1.524477E+01  7.926165E+01
      6291 -1.136388E+00 -1.553406E+00  1.395426E+00
      6292 -4.772239E+00 -8.541991E-01  3.164361E+00
      6293 -7.828082E+00  5.483870E-03  5.705159E+00
      6294 -1.187554E+01  4.962825E-01  6.861183E+00
      6295  1.331192E+00  2.692776E-01 -3.186475E+00
      6296 -1.711234E+00 -2.191826E+00  3.089733E+00
      6297 -7.005548E+00 -3.885184E+00  1.300057E+01
      6298 -1.320914E+01 -5.091512E+00  2.545141E+01
      6299 -2.181147E+01 -5.973396E+00  4.412396E+01
      6928  2.031325E+00  1.044660E+00 -6.679301E+00
      6933 -1.903944E+00  9.933932E-01 -5.993102E+00
      6935 -9.054119E-02  2.612783E+00  3.717235E+00
      6936 -5.112024E-01  2.000085E+00  3.817101E+00
      6937 -2.943199E-01  1.349027E+00  2.564080E+00
      6938 -1.176363E-01  9.356768E-01  1.786928E+00
      6939 -2.479444E-02  6.734726E-01  1.299048E+00
      6940  2.831363E-02  5.220454E-01  9.924389E-01
      6941  5.833634E-02  4.328210E-01  8.155700E-01
      6942  6.718207E-02  3.850861E-01  7.066115E-01
      6943  7.902726E-02  3.693062E-01  6.738881E-01
      6944  7.996244E-02  3.900168E-01  6.859101E-01
      6945  7.632238E-02  4.137124E-01  7.261072E-01
      6946  7.036139E-02  4.460667E-01  7.770863E-01
      6947  6.455824E-02  4.820701E-01  8.358363E-01
      6948  5.933161E-02  5.125151E-01  8.898498E-01
      6949  4.971164E-02  5.408997E-01  9.371102E-01
      6950  4.436413E-02  5.663507E-01  9.818151E-01
      6951  3.793745E-02  5.848088E-01  1.013447E+00
      6952  3.244464E-02  5.970802E-01  1.034210E+00
      6953  2.852040E-02  6.013784E-01  1.046189E+00
      6954  2.524538E-02  6.090861E-01  1.051673E+00
      6955  2.091656E-02  6.147252E-01  1.053764E+00
      6956  1.679465E-02  6.119630E-01  1.053560E+00
      6957  1.391299E-02  6.132279E-01  1.052769E+00
      6958  1.119217E-02  6.154242E-01  1.054629E+00
      6959  8.668307E-03  6.184664E-01  1.058964E+00
      6960  6.845490E-03  6.230961E-01  1.066914E+00
      6961  5.301571E-03  6.297942E-01  1.079351E+00
      6962  4.401523E-03  6.349507E-01  1.089215E+00
      6963  3.928279E-03  6.298812E-01  1.086445E+00
      6964  3.279472E-03  6.788840E-01  1.104111E+00
      6965 -4.252010E-03  6.715931E-01  1.101915E+00
      6966 -3.850460E-03  6.292178E-01  1.090258E+00
      6967 -5.519808E-03  6.388379E-01  1.092079E+00
      6968 -9.238573E-03  6.314162E-01  1.085043E+00
      6969 -8.822053E-03  6.304186E-01  1.080567E+00
      6970 -1.411831E-02  6.380758E-01  1.086211E+00
      6971 -1.908373E-02  6.181225E-01  1.067165E+00
      6972 -1.785160E-02  6.164337E-01  1.052212E+00
      6973 -2.409660E-02  6.080173E-01  1.046397E+00
      6974 -2.871894E-02  6.053106E-01  1.044110E+00
      6975 -3.325339E-02  6.009069E-01  1.037026E+00
      6976 -3.783605E-02  5.929963E-01  1.026735E+00
      6977 -4.258223E-02  5.823886E-01  1.010797E+00
      6978 -4.762872E-02  5.688357E-01  9.893078E-01
      6979 -5.325255E-02  5.516483E-01  9.606233E-01
      6980 -5.882621E-02  5.291640E-01  9.221995E-01
      6981 -6.509841E-02  5.027510E-01  8.774997E-01
      6982 -7.152432E-02  4.719096E-01  8.240680E-01
      6983 -7.765289E-02  4.380385E-01  7.675460E-01
      6984 -8.219821E-02  4.015755E-01  7.131777E-01
      6985 -8.451690E-02  3.748916E-01  6.690627E-01
      6986 -8.392780E-02  3.596138E-01  6.483349E-01
      6987 -7.770679E-02  3.594631E-01  6.675206E-01
      6988 -6.274898E-02  3.931507E-01  7.463445E-01
      6989 -3.587421E-02  4.717981E-01  9.088621E-01
      6990  1.022956E-02  6.131323E-01  1.185664E+00
      6991  9.411511E-02  8.440596E-01  1.624904E+00
      6992  2.542858E-01  1.215942E+00  2.327234E+00
      6993  4.513951E-01  1.804660E+00  3.463757E+00
      6994  7.435217E-02  2.356125E+00  3.361784E+00
      6995  9.341754E-01  2.574196E+00  5.473940E+00
      6996  4.479582E-01  2.128661E+00  5.013997E+00
      6997  1.502250E+00  9.999754E-01  4.414583E+00
      6998  1.767871E+00  5.240976E-01  2.842770E+00
      6999  1.809924E+00  3.382130E-01  2.029235E+00
      7000  1.724905E+00  2.889680E-01  1.630557E+00
      7001  1.579785E+00  3.055953E-01  1.471420E+00
      7002  1.396435E+00  3.620972E-01  1.448198E+00
      7003  1.237384E+00  4.191753E-01  1.489542E+00
      7004  1.084444E+00  5.008778E-01  1.618863E+00
      7005  9.454480E-01  5.729559E-01  1.766038E+00
      7006  8.258952E-01  6.406501E-01  1.919922E+00
      7007  7.292412E-01  6.977003E-01  2.064781E+00
      7008  6.447677E-01  7.425055E-01  2.190516E+00
      7009  5.795714E-01  7.817677E-01  2.298704E+00
      7010  5.319337E-01  8.052741E-01  2.382807E+00
      7011  4.863733E-01  8.286010E-01  2.457585E+00
      7012  4.478249E-01  8.434241E-01  2.507696E+00
      7013  4.126039E-01  8.519868E-01  2.540426E+00
      7014  3.777192E-01  8.603445E-01  2.564900E+00
      7015  3.400128E-01  8.631006E-01  2.577442E+00
      7016  2.980613E-01  8.610005E-01  2.579734E+00
      7017  2.528895E-01  8.596089E-01  2.579698E+00
      7018  2.069176E-01  8.552983E-01  2.575122E+00
      7019  1.610559E-01  8.492409E-01  2.568661E+00
      7020  1.193638E-01  8.426676E-01  2.561964E+00
      7021  8.413941E-02  8.377515E-01  2.560862E+00
      7022  4.928665E-02  8.314350E-01  2.557971E+00
      7023  2.001227E-02  8.259356E-01  2.549170E+00
      7024  1.561216E-02  8.229931E-01  2.557843E+00
      7025 -7.546800E-03  8.504854E-01  2.530948E+00
      7026 -3.137253E-02  8.243957E-01  2.555743E+00
      7027 -3.387434E-02  8.284316E-01  2.555769E+00
      7028 -5.998504E-02  8.363950E-01  2.572721E+00
      7029 -8.779983E-02  8.472925E-01  2.591192E+00
      7030 -1.191445E-01  8.623468E-01  2.626886E+00
      7031 -1.829541E-01  8.704126E-01  2.635659E+00
      7032 -2.274781E-01  8.674031E-01  2.608065E+00
      7033 -2.727543E-01  8.765761E-01  2.604900E+00
      7034 -3.197239E-01  8.744606E-01  2.597483E+00
      7035 -3.726535E-01  8.740338E-01  2.589871E+00
      7036 -4.234448E-01  8.669739E-01  2.567283E+00
      7037 -4.719944E-01  8.558814E-01  2.532342E+00
      7038 -5.178659E-01  8.395789E-01  2.482885E+00
      7039 -5.627727E-01  8.182597E-01  2.419192E+00
      7040 -6.097086E-01  7.905746E-01  2.337641E+00
      7041 -6.583226E-01  7.564590E-01  2.239430E+00
      7042 -7.166150E-01  7.155598E-01  2.123565E+00
      7043 -7.854046E-01  6.654802E-01  1.989366E+00
      7044 -8.702257E-01  6.075684E-01  1.840963E+00
      7045 -9.737314E-01  5.420218E-01  1.685186E+00
      7046 -1.094827E+00  4.692816E-01  1.532528E+00
      7047 -1.232984E+00  3.950127E-01  1.403270E+00
      7048 -1.383591E+00  3.276564E-01  1.326113E+00
      7049 -1.535633E+00  2.774566E-01  1.335709E+00
      7050 -1.670537E+00  2.606208E-01  1.481650E+00
      7051 -1.752894E+00  3.047878E-01  1.840605E+00
      7052 -1.714509E+00  4.713610E-01  2.568633E+00
      7053 -1.471259E+00  9.072893E-01  3.992118E+00
      7054 -4.660262E-01  1.931502E+00  4.539107E+00
      7055 -9.034814E-01  2.327493E+00  4.936044E+00
      7429 -9.212549E-02  1.041463E+01 -2.470314E+01
      7458 -2.518197E-01  1.765617E+01  4.403762E+01
      7476 -3.402066E+00 -2.514475E-01  2.144628E+00
      7477 -1.529094E+00 -2.121920E-01  1.172964E+00
      7478 -9.655123E+00  1.866140E+00  2.305807E+01
      7479 -5.027015E+00  7.571963E-01  1.191417E+01
      7480 -1.595964E+00  5.425469E-01  3.799022E+00
      7481  5.279866E+00 -7.107099E-02  2.610861E+00
      7482  2.065404E+00 -2.425088E-01  7.140455E-01
      7483 -1.624661E+00 -2.904661E-01 -9.608961E-01
      7484  1.246147E+01  1.828720E+00  2.930904E+01
      7485  5.842348E+00  3.914821E-01  1.401040E+01
      7486 -5.868298E-02  2.409997E-01  7.652758E-01
      7487 -6.008585E+00  6.194362E-01 -1.420014E+01
      7527  8.840483E-02  9.326528E+00 -2.210571E+01
      7556  2.496320E-01  1.596110E+01  3.981191E+01
      7574 -4.871623E+00 -5.999918E-02  2.459723E+00
      7575 -1.968216E+00 -2.169577E-01  7.384347E-01
      7576  1.376655E+00 -2.637451E-01 -7.732360E-01
      7577 -1.139317E+01  1.655282E+00  2.678620E+01
      7578 -5.414275E+00  3.372170E-01  1.296950E+01
      7579 -7.580015E-02  2.070536E-01  9.908053E-01
      7580  5.289032E+00  5.583230E-01 -1.251906E+01
      7581  3.010625E+00 -2.301977E-01  1.870634E+00
      7582  1.317184E+00 -1.935238E-01  9.803718E-01
      7583  8.608766E+00  1.690477E+00  2.063473E+01
      7584  4.438068E+00  6.976654E-01  1.058812E+01
      7585  1.401485E+00  5.001323E-01  3.315037E+00
     50816  4.183031E-03  7.005774E-02 -7.601885E-03
     50817  7.543712E-03  1.099283E-01 -2.723247E-02
     50818 -3.482078E-04  1.117165E-01 -2.634519E-02
     50819  6.948016E-03  1.194922E-01 -2.692545E-02
     50820  4.616019E-03  1.237587E-01 -2.686564E-02
     50821  4.067505E-03  1.446767E-01 -3.137373E-02
     50822 -8.529455E-03  9.586026E-02  3.271129E-02
     50823  4.618756E-03  1.243420E-01 -2.721784E-02
