        42  3.691845E-02 -2.231660E+00  7.784827E-01
        43  7.652483E-01 -2.232198E+00  7.814433E-01
        44  7.642031E-01 -1.860066E+00  4.978715E-01
        45  3.637146E-02 -2.045051E+00  6.398250E-01
        46  3.997041E-01 -2.232117E+00  7.809855E-01
        47  7.643791E-01 -2.045911E+00  6.392421E-01
        48  3.997108E-01 -1.858689E+00  5.008260E-01
        49  2.075448E-02 -1.860701E+00  5.008859E-01
        50  2.093494E-02 -2.233456E+00  7.798497E-01
        51  7.491719E-01 -2.232051E+00  7.830721E-01
        52  7.375469E-01 -1.863623E+00  5.026738E-01
        53  1.916013E-02 -2.047381E+00  6.404692E-01
        54  3.846015E-01 -2.232977E+00  7.818433E-01
        55  7.455652E-01 -2.046657E+00  6.418052E-01
        56  3.862919E-01 -1.861609E+00  5.019527E-01
        57  1.862847E-02 -1.860877E+00  5.007155E-01
        58  1.812186E-02 -2.233643E+00  7.799910E-01
        59  7.474071E-01 -2.231985E+00  7.832363E-01
        60  7.392497E-01 -1.863685E+00  5.028143E-01
        61  1.784294E-02 -2.047602E+00  6.404191E-01
        62  3.833067E-01 -2.233047E+00  7.819152E-01
        63  7.438062E-01 -2.046606E+00  6.420562E-01
        64  3.844925E-01 -1.861843E+00  5.019955E-01
        65 -1.945431E-02 -1.863427E+00  4.931946E-01
        66 -2.153440E-02 -2.235772E+00  7.766041E-01
        67  7.132066E-01 -2.226914E+00  7.865391E-01
        68  7.126754E-01 -1.856657E+00  5.024097E-01
        69 -2.039673E-02 -2.049397E+00  6.347448E-01
        70  3.464816E-01 -2.231850E+00  7.818418E-01
        71  7.127953E-01 -2.041738E+00  6.444760E-01
        72  3.461289E-01 -1.860712E+00  4.983839E-01
        73 -5.566306E-02 -1.856220E+00  4.757149E-01
        74 -5.617792E-02 -2.229084E+00  7.602971E-01
        75  6.840409E-01 -2.211769E+00  7.838259E-01
        76  6.822737E-01 -1.838206E+00  4.957883E-01
        77 -5.607954E-02 -2.042514E+00  6.179107E-01
        78  3.124380E-01 -2.221250E+00  7.733146E-01
        79  6.831754E-01 -2.024766E+00  6.395830E-01
        80  3.126614E-01 -1.847768E+00  4.861060E-01
        81 -8.587091E-02 -1.839180E+00  4.502608E-01
        82 -8.788473E-02 -2.216497E+00  7.394863E-01
        83  6.608592E-01 -2.188080E+00  7.743669E-01
        84  6.590770E-01 -1.811481E+00  4.831462E-01
        85 -8.688318E-02 -2.027584E+00  5.947171E-01
        86  2.863958E-01 -2.203103E+00  7.576202E-01
        87  6.599410E-01 -1.999567E+00  6.285334E-01
        88  2.864107E-01 -1.826266E+00  4.674761E-01
        89 -1.158263E-01 -1.811954E+00  4.145365E-01
        90 -1.182221E-01 -2.193107E+00  7.066823E-01
        91  6.383762E-01 -2.152217E+00  7.562269E-01
        92  6.362269E-01 -1.771801E+00  4.621743E-01
        93 -1.170051E-01 -2.002240E+00  5.603878E-01
        94  2.599336E-01 -2.173679E+00  7.323273E-01
        95  6.373016E-01 -1.961751E+00  6.089541E-01
        96  2.599696E-01 -1.792935E+00  4.392577E-01
        97 -1.464786E-01 -1.772016E+00  3.663883E-01
        98 -1.483913E-01 -2.156671E+00  6.601846E-01
        99  6.156766E-01 -2.101988E+00  7.279437E-01
       100  6.129146E-01 -1.716971E+00  4.310329E-01
       101 -1.474945E-01 -1.964063E+00  5.130866E-01
       102  2.325238E-01 -2.130763E+00  6.953613E-01
       103  6.143445E-01 -1.909137E+00  5.791667E-01
       104  2.326737E-01 -1.745633E+00  3.996511E-01
       105 -1.879272E-01 -1.700203E+00  2.850755E-01
       106 -1.916793E-01 -2.092620E+00  5.833828E-01
       107  5.848824E-01 -2.015795E+00  6.756333E-01
       108  5.821688E-01 -1.624311E+00  3.753349E-01
       109 -1.896786E-01 -1.895957E+00  4.339110E-01
       110  1.968360E-01 -2.055534E+00  6.307199E-01
       111  5.834886E-01 -1.819788E+00  5.251798E-01
       112  1.966224E-01 -1.663819E+00  3.314635E-01
       113 -2.332172E-01 -1.600276E+00  1.771839E-01
       114 -2.368788E-01 -2.001398E+00  4.796855E-01
       115  5.522458E-01 -1.899873E+00  6.021828E-01
       116  5.437195E-01 -1.501277E+00  2.977341E-01
       117 -2.352453E-01 -1.800536E+00  3.283783E-01
       118  1.580189E-01 -1.952416E+00  5.423311E-01
       119  5.483692E-01 -1.699484E+00  4.488748E-01
       120  1.588858E-01 -1.552098E+00  2.383874E-01
       121 -2.349825E-01 -1.595326E+00  1.719891E-01
       122 -2.382737E-01 -1.996798E+00  4.746160E-01
       123  5.509155E-01 -1.894200E+00  5.985289E-01
       124  5.400322E-01 -1.495250E+00  2.937750E-01
       125 -2.375833E-01 -1.795792E+00  3.232179E-01
       126  1.560255E-01 -1.947359E+00  5.379749E-01
       127  5.470244E-01 -1.693571E+00  4.450962E-01
       128  1.572297E-01 -1.546532E+00  2.337514E-01
       129 -2.536243E-01 -1.549567E+00  1.243300E-01
       130 -2.563842E-01 -1.955018E+00  4.285956E-01
       131  5.401041E-01 -1.842124E+00  5.649379E-01
       132  5.353907E-01 -1.438885E+00  2.564558E-01
       133 -2.547325E-01 -1.751826E+00  2.759779E-01
       134  1.406791E-01 -1.901214E+00  4.982540E-01
       135  5.375423E-01 -1.639501E+00  4.099635E-01
       136  1.410296E-01 -1.495659E+00  1.916170E-01
       137 -2.664823E-01 -1.516359E+00  9.026500E-02
       138 -2.709568E-01 -1.927047E+00  3.964574E-01
       139  5.323701E-01 -1.805319E+00  5.406920E-01
       140  5.286105E-01 -1.398663E+00  2.300590E-01
       141 -2.685704E-01 -1.720711E+00  2.424614E-01
       142  1.301660E-01 -1.867930E+00  4.698981E-01
       143  5.306400E-01 -1.600942E+00  3.844136E-01
       144  1.301984E-01 -1.459115E+00  1.613387E-01
       145 -3.110681E-01 -1.405320E+00 -2.203210E-02
       146 -3.149769E-01 -1.829276E+00  2.849647E-01
       147  5.098817E-01 -1.685229E+00  4.589952E-01
       148  5.050518E-01 -1.266696E+00  1.424130E-01
       149 -3.128244E-01 -1.616811E+00  1.311576E-01
       150  9.749963E-02 -1.757477E+00  3.767589E-01
       151  5.073857E-01 -1.475296E+00  2.999249E-01
       152  9.751600E-02 -1.338051E+00  6.099999E-02
       153 -3.361759E-01 -1.340678E+00 -8.797385E-02
       154 -3.396913E-01 -1.770135E+00  2.258605E-01
       155  4.984298E-01 -1.615742E+00  4.134507E-01
       156  4.861249E-01 -1.192013E+00  9.173097E-02
       157 -3.391552E-01 -1.555153E+00  6.879884E-02
       158  7.948313E-02 -1.694223E+00  3.222420E-01
       159  4.938200E-01 -1.402398E+00  2.512991E-01
       160  8.107153E-02 -1.267947E+00  3.019337E-03
       161 -3.394283E-01 -1.332771E+00 -9.590790E-02
       162 -3.433856E-01 -1.763095E+00  2.187689E-01
       163  4.970889E-01 -1.607252E+00  4.077623E-01
       164  4.872663E-01 -1.182800E+00  8.535804E-02
       165 -3.417451E-01 -1.547713E+00  6.123207E-02
       166  7.761763E-02 -1.686572E+00  3.156839E-01
       167  4.925215E-01 -1.393545E+00  2.453635E-01
       168  7.879731E-02 -1.259440E+00 -4.022137E-03
       169 -4.101439E-01 -1.127976E+00 -3.005267E-01
       170 -4.158347E-01 -1.579440E+00  3.001296E-02
       171  4.668629E-01 -1.388052E+00  2.580069E-01
       172  4.624455E-01 -9.418245E-01 -8.018293E-02
       173 -4.127375E-01 -1.353035E+00 -1.357728E-01
       174  2.550879E-02 -1.486054E+00  1.456101E-01
       175  4.646450E-01 -1.164442E+00  8.849764E-02
       176  2.517886E-02 -1.037344E+00 -1.882041E-01
       177 -4.876132E-01 -8.803986E-01 -5.440846E-01
       178 -4.927865E-01 -1.351573E+00 -2.047202E-01
       179  4.331113E-01 -1.124434E+00  7.198816E-02
       180  4.274521E-01 -6.529878E-01 -2.805753E-01
       181 -4.905164E-01 -1.115249E+00 -3.750853E-01
       182 -3.146122E-02 -1.239515E+00 -6.167509E-02
       183  4.304498E-01 -8.881172E-01 -1.048137E-01
       184 -3.145633E-02 -7.688259E-01 -4.110911E-01
       185 -5.292956E-01 -7.293897E-01 -6.928136E-01
       186 -5.350049E-01 -1.212696E+00 -3.385667E-01
       187  4.131245E-01 -9.667331E-01 -3.912914E-02
       188  4.074898E-01 -4.801784E-01 -4.022087E-01
       189 -5.322046E-01 -9.706466E-01 -5.163773E-01
       190 -6.330851E-02 -1.091791E+00 -1.868569E-01
       191  4.102087E-01 -7.226014E-01 -2.212013E-01
       192 -6.355436E-02 -6.074153E-01 -5.448488E-01
       193 -5.691049E-01 -5.648857E-01 -8.524794E-01
       194 -5.666674E-01 -1.062169E+00 -4.850287E-01
       195  3.926514E-01 -7.958728E-01 -1.619044E-01
       196  3.856552E-01 -2.916996E-01 -5.357650E-01
       197 -5.691664E-01 -8.129383E-01 -6.707860E-01
       198 -9.824493E-02 -9.327739E-01 -3.205077E-01
       199  3.896461E-01 -5.411341E-01 -3.502364E-01
       200 -9.767091E-02 -4.301430E-01 -6.919254E-01
       201 -5.747256E-01 -5.383598E-01 -8.780469E-01
       202 -5.652396E-01 -1.039104E+00 -5.078934E-01
       203  3.892930E-01 -7.686866E-01 -1.815098E-01
       204  3.807815E-01 -2.615712E-01 -5.571510E-01
       205 -5.750871E-01 -7.874040E-01 -6.956416E-01
       206 -1.036019E-01 -9.079174E-01 -3.413118E-01
       207  3.871538E-01 -5.120127E-01 -3.711186E-01
       208 -1.022374E-01 -4.018310E-01 -7.154881E-01
       209 -5.953273E-01 -4.488847E-01 -9.628333E-01
       210 -5.992228E-01 -9.639933E-01 -5.824620E-01
       211  3.790862E-01 -6.762483E-01 -2.486796E-01
       212  3.703413E-01 -1.593343E-01 -6.298976E-01
       213 -5.961100E-01 -6.995981E-01 -7.817536E-01
       214 -1.258521E-01 -8.252662E-01 -4.094864E-01
       215  3.749781E-01 -4.122557E-01 -4.429230E-01
       216 -1.216074E-01 -3.055821E-01 -7.954185E-01
       217 -6.012827E-01 -4.292802E-01 -9.810099E-01
       218 -6.042695E-01 -9.473267E-01 -5.990295E-01
       219  3.774362E-01 -6.548059E-01 -2.644005E-01
       220  3.668935E-01 -1.365736E-01 -6.460844E-01
       221 -6.000149E-01 -6.792035E-01 -8.018920E-01
       222 -1.319141E-01 -8.074829E-01 -4.238629E-01
       223  3.726505E-01 -3.893635E-01 -4.595110E-01
       224 -1.257752E-01 -2.838004E-01 -8.134308E-01
       225 -6.057331E-01 -4.069423E-01 -1.002172E+00
       226 -6.047574E-01 -9.265233E-01 -6.202626E-01
       227  3.737632E-01 -6.333794E-01 -2.794647E-01
       228  3.639665E-01 -1.122683E-01 -6.635825E-01
       229 -6.049175E-01 -6.584510E-01 -8.221447E-01
       230 -1.348914E-01 -7.864493E-01 -4.417700E-01
       231  3.697915E-01 -3.653490E-01 -4.768455E-01
       232 -1.298467E-01 -2.604688E-01 -8.328502E-01
       233 -6.129590E-01 -3.784148E-01 -1.029293E+00
       234 -6.043056E-01 -8.994199E-01 -6.480559E-01
       235  3.696633E-01 -6.043155E-01 -2.999892E-01
       236  3.594628E-01 -8.073232E-02 -6.862179E-01
       237 -6.105977E-01 -6.304991E-01 -8.492373E-01
       238 -1.400681E-01 -7.596892E-01 -4.645444E-01
       239  3.663294E-01 -3.333876E-01 -5.000210E-01
       240 -1.351040E-01 -2.297817E-01 -8.584374E-01
       241 -6.229522E-01 -3.404388E-01 -1.065660E+00
       242 -5.955224E-01 -8.624121E-01 -6.866107E-01
       243  3.640123E-01 -5.621152E-01 -3.297962E-01
       244  3.498776E-01 -3.765470E-02 -7.167245E-01
       245 -6.192002E-01 -5.902449E-01 -8.877944E-01
       246 -1.484369E-01 -7.242376E-01 -4.946495E-01
       247  3.629120E-01 -2.880938E-01 -5.331474E-01
       248 -1.408269E-01 -1.870848E-01 -8.941824E-01
       249 -6.236436E-01 -3.372084E-01 -1.068780E+00
       250 -5.938709E-01 -8.592150E-01 -6.899961E-01
       251  3.634129E-01 -5.582856E-01 -3.324955E-01
       252  3.486686E-01 -3.390572E-02 -7.193427E-01
       253 -6.201438E-01 -5.866111E-01 -8.912420E-01
       254 -1.491810E-01 -7.212260E-01 -4.972013E-01
       255  3.627622E-01 -2.840559E-01 -5.361214E-01
       256 -1.411451E-01 -1.833300E-01 -8.973378E-01
       257 -6.348386E-01 -3.075136E-01 -1.097193E+00
       258 -6.180989E-01 -8.286098E-01 -7.223329E-01
       259  3.597099E-01 -5.204317E-01 -3.592421E-01
       260  3.444246E-01  1.087749E-03 -7.437073E-01
       261 -6.278007E-01 -5.512081E-01 -9.249612E-01
       262 -1.608039E-01 -6.936704E-01 -5.203708E-01
       263  3.572465E-01 -2.449534E-01 -5.650264E-01
       264 -1.491523E-01 -1.473561E-01 -9.274085E-01
       265 -6.357010E-01 -2.994228E-01 -1.104714E+00
       266 -6.217513E-01 -8.218434E-01 -7.293407E-01
       267  3.583134E-01 -5.132881E-01 -3.641808E-01
       268  3.442543E-01  9.868232E-03 -7.501772E-01
       269 -6.301930E-01 -5.450462E-01 -9.309309E-01
       270 -1.608406E-01 -6.846194E-01 -5.281100E-01
       271  3.556969E-01 -2.378960E-01 -5.701287E-01
       272 -1.505491E-01 -1.399132E-01 -9.336027E-01
       273 -6.411602E-01 -2.653472E-01 -1.136493E+00
       274 -6.361108E-01 -7.915303E-01 -7.600822E-01
       275  3.524805E-01 -4.808556E-01 -3.871727E-01
       276  3.419983E-01  4.708801E-02 -7.777287E-01
       277 -6.400499E-01 -5.172747E-01 -9.577658E-01
       278 -1.626113E-01 -6.465686E-01 -5.606692E-01
       279  3.495037E-01 -2.064604E-01 -5.929344E-01
       280 -1.566034E-01 -1.073349E-01 -9.606897E-01
       281 -6.520277E-01 -2.157870E-01 -1.182844E+00
       282 -6.539712E-01 -7.443701E-01 -8.065612E-01
       283  3.442580E-01 -4.295418E-01 -4.247368E-01
       284  3.362155E-01  1.012528E-01 -8.180689E-01
       285 -6.538607E-01 -4.732200E-01 -1.000112E+00
       286 -1.680905E-01 -5.919811E-01 -6.074050E-01
       287  3.411079E-01 -1.573936E-01 -6.287881E-01
       288 -1.654208E-01 -5.781334E-02 -1.001798E+00
       289 -6.791942E-01 -1.061106E-01 -1.285024E+00
       290 -6.849148E-01 -6.371085E-01 -9.096232E-01
       291  3.266714E-01 -3.115455E-01 -5.137769E-01
       292  3.203759E-01  2.195561E-01 -9.064508E-01
       293 -6.822404E-01 -3.689878E-01 -1.099208E+00
       294 -1.849901E-01 -4.754011E-01 -7.070290E-01
       295  3.236030E-01 -4.343711E-02 -7.132245E-01
       296 -1.845521E-01  5.405387E-02 -1.094637E+00
       297 -6.874676E-01 -7.291134E-02 -1.315795E+00
       298 -6.931193E-01 -6.041321E-01 -9.409050E-01
       299  3.212972E-01 -2.755272E-01 -5.414219E-01
       300  3.152526E-01  2.553294E-01 -9.332395E-01
       301 -6.904500E-01 -3.365456E-01 -1.129804E+00
       302 -1.906895E-01 -4.404919E-01 -7.367739E-01
       303  3.183357E-01 -8.143298E-03 -7.396832E-01
       304 -1.903988E-01  8.847141E-02 -1.123223E+00
       305 -6.928578E-01 -5.101270E-02 -1.336035E+00
       306 -6.983325E-01 -5.824087E-01 -9.614592E-01
       307  3.177017E-01 -2.519167E-01 -5.596307E-01
       308  3.118361E-01  2.789128E-01 -9.509234E-01
       309 -6.957951E-01 -3.150807E-01 -1.149985E+00
       310 -1.944967E-01 -4.175573E-01 -7.562901E-01
       311  3.148557E-01  1.514586E-02 -7.572191E-01
       312 -1.942610E-01  1.111778E-01 -1.142093E+00
       313 -7.708685E-01  3.013609E-01 -1.658190E+00
       314 -7.742506E-01 -2.317569E-01 -1.279076E+00
       315  2.590967E-01  1.230043E-01 -8.518852E-01
       316  2.553330E-01  6.559949E-01 -1.238382E+00
       317 -7.726878E-01  3.508153E-02 -1.469008E+00
       318 -2.585451E-01 -5.601011E-02 -1.063890E+00
       319  2.573413E-01  3.898376E-01 -1.045267E+00
       320 -2.585234E-01  4.771426E-01 -1.446776E+00
       321 -8.455131E-01  6.803510E-01 -1.993058E+00
       322 -8.476318E-01  1.397596E-01 -1.607947E+00
       323  1.950044E-01  5.076434E-01 -1.162931E+00
       324  1.932464E-01  1.052253E+00 -1.550554E+00
       325 -8.463119E-01  4.102245E-01 -1.800950E+00
       326 -3.282819E-01  3.254664E-01 -1.385560E+00
       327  1.940324E-01  7.810841E-01 -1.357527E+00
       328 -3.286406E-01  8.642570E-01 -1.770439E+00
       329 -9.191489E-01  1.071011E+00 -2.328773E+00
       330 -9.137081E-01  5.479988E-01 -1.960927E+00
       331  1.235561E-01  9.037859E-01 -1.491295E+00
       332  1.229986E-01  1.469243E+00 -1.886196E+00
       333 -9.190294E-01  8.072844E-01 -2.141095E+00
       334 -3.999413E-01  7.169706E-01 -1.714731E+00
       335  1.241105E-01  1.177102E+00 -1.682670E+00
       336 -4.008758E-01  1.271144E+00 -2.112668E+00
       337 -9.222089E-01  1.086912E+00 -2.342379E+00
       338 -9.165637E-01  5.609531E-01 -1.971719E+00
       339  1.210904E-01  9.190966E-01 -1.503788E+00
       340  1.192306E-01  1.486877E+00 -1.900598E+00
       341 -9.220516E-01  8.214983E-01 -2.152886E+00
       342 -4.027748E-01  7.328747E-01 -1.728262E+00
       343  1.208837E-01  1.191792E+00 -1.694796E+00
       344 -4.034113E-01  1.287845E+00 -2.126724E+00
       345 -9.259171E-01  1.109028E+00 -2.361252E+00
       346 -9.208097E-01  5.786826E-01 -1.986513E+00
       347  1.171051E-01  9.393691E-01 -1.520411E+00
       348  1.130582E-01  1.510201E+00 -1.919654E+00
       349 -9.260133E-01  8.412471E-01 -2.169286E+00
       350 -4.067982E-01  7.543416E-01 -1.746496E+00
       351  1.167976E-01  1.212328E+00 -1.711781E+00
       352 -4.077938E-01  1.309451E+00 -2.144913E+00
       353 -9.692119E-01  1.350056E+00 -2.562951E+00
       354 -9.701921E-01  8.079522E-01 -2.176545E+00
       355  7.124066E-02  1.174571E+00 -1.716839E+00
       356  7.161560E-02  1.740753E+00 -2.116418E+00
       357 -9.697891E-01  1.077441E+00 -2.368070E+00
       358 -4.512889E-01  9.923416E-01 -1.947526E+00
       359  7.007226E-02  1.456045E+00 -1.915326E+00
       360 -4.521222E-01  1.543975E+00 -2.340725E+00
       361  7.841250E-02 -1.853780E+00  5.029686E-01
       362  7.263570E-02 -2.230430E+00  7.786949E-01
       363  7.990938E-01 -2.227871E+00  7.767568E-01
       364  8.011111E-01 -1.837282E+00  4.739633E-01
       365  6.908109E-02 -1.855629E+00  5.047566E-01
       366  6.510667E-02 -2.230327E+00  7.787873E-01
       367  7.925779E-01 -2.228047E+00  7.770578E-01
       368  7.953609E-01 -1.842265E+00  4.784331E-01
       369  6.212736E-02 -1.857660E+00  5.065833E-01
       370  5.928294E-02 -2.230489E+00  7.791135E-01
       371  7.876789E-01 -2.229230E+00  7.782201E-01
       372  7.901425E-01 -1.847767E+00  4.835269E-01
       373  5.866193E-02 -1.857970E+00  5.066732E-01
       374  5.634345E-02 -2.230887E+00  7.795327E-01
       375  7.849401E-01 -2.229942E+00  7.789298E-01
       376  7.871665E-01 -1.850084E+00  4.857424E-01
       377  4.567759E-02 -1.857411E+00  5.035949E-01
       378  4.568499E-02 -2.231469E+00  7.793977E-01
       379  7.745037E-01 -2.230999E+00  7.799716E-01
       380  7.751513E-01 -1.856558E+00  4.931796E-01
       381  2.767950E-02 -1.859345E+00  5.013136E-01
       382  2.912667E-02 -2.232542E+00  7.793119E-01
       383  7.566663E-01 -2.232152E+00  7.821163E-01
       384  7.515221E-01 -1.862197E+00  5.005841E-01
       385  1.967487E-02 -1.860790E+00  5.008003E-01
       386  1.953998E-02 -2.233550E+00  7.799227E-01
       387  7.482717E-01 -2.232019E+00  7.831529E-01
       388  7.384161E-01 -1.863658E+00  5.027488E-01
       389 -2.024999E-03 -1.863155E+00  4.980080E-01
       390 -1.752740E-03 -2.235486E+00  7.795210E-01
       391  7.290176E-01 -2.230360E+00  7.853192E-01
       392  7.266781E-01 -1.861773E+00  5.035120E-01
       393 -3.767331E-02 -1.861264E+00  4.858612E-01
       394 -3.917673E-02 -2.233930E+00  7.703276E-01
       395  6.983450E-01 -2.220921E+00  7.861340E-01
       396  6.972279E-01 -1.849286E+00  5.002128E-01
       397 -7.073149E-02 -1.848821E+00  4.641583E-01
       398 -7.218527E-02 -2.223982E+00  7.512108E-01
       399  6.724802E-01 -2.201286E+00  7.800000E-01
       400  6.705898E-01 -1.826382E+00  4.904486E-01
       401 -1.007892E-01 -1.827016E+00  4.338371E-01
       402 -1.030323E-01 -2.206271E+00  7.246425E-01
       403  6.496739E-01 -2.171794E+00  7.664385E-01
       404  6.476939E-01 -1.793400E+00  4.738266E-01
       405 -1.309300E-01 -1.793710E+00  3.921223E-01
       406 -1.332371E-01 -2.176665E+00  6.852594E-01
       407  6.271940E-01 -2.128996E+00  7.434304E-01
       408  6.246645E-01 -1.746426E+00  4.480124E-01
       409 -1.668693E-01 -1.739285E+00  3.288153E-01
       410 -1.697982E-01 -2.127826E+00  6.249109E-01
       411  6.006215E-01 -2.062332E+00  7.042772E-01
       412  5.979047E-01 -1.674273E+00  4.057508E-01
       413 -2.108233E-01 -1.654116E+00  2.346659E-01
       414 -2.134355E-01 -2.050539E+00  5.351160E-01
       415  5.683890E-01 -1.961791E+00  6.416697E-01
       416  5.641320E-01 -1.567089E+00  3.397888E-01
       417 -2.341090E-01 -1.597808E+00  1.745936E-01
       418 -2.375660E-01 -1.999105E+00  4.771574E-01
       419  5.515695E-01 -1.897044E+00  6.003614E-01
       420  5.418893E-01 -1.498274E+00  2.957610E-01
       421 -2.445007E-01 -1.573051E+00  1.487033E-01
       422 -2.469999E-01 -1.976401E+00  4.520875E-01
       423  5.451973E-01 -1.868756E+00  5.821970E-01
       424  5.381993E-01 -1.467732E+00  2.756075E-01
       425 -2.599743E-01 -1.533233E+00  1.075549E-01
       426 -2.636487E-01 -1.941298E+00  4.127699E-01
       427  5.362519E-01 -1.823983E+00  5.530205E-01
       428  5.320539E-01 -1.419076E+00  2.434701E-01
       429 -2.880744E-01 -1.463271E+00  3.630595E-02
       430 -2.925037E-01 -1.881049E+00  3.436130E-01
       431  5.213138E-01 -1.747426E+00  5.012442E-01
       432  5.171128E-01 -1.335404E+00  1.883023E-01
       433 -3.240468E-01 -1.373691E+00 -5.438275E-02
       434 -3.269434E-01 -1.800076E+00  2.558638E-01
       435  5.038796E-01 -1.651332E+00  4.368036E-01
       436  4.961408E-01 -1.230110E+00  1.176574E-01
       437 -3.378127E-01 -1.336734E+00 -9.193321E-02
       438 -3.415275E-01 -1.766622E+00  2.223224E-01
       439  4.977498E-01 -1.611507E+00  4.106134E-01
       440  4.867081E-01 -1.187416E+00  8.855330E-02
       441 -3.750209E-01 -1.235550E+00 -1.933950E-01
       442 -3.785520E-01 -1.676252E+00  1.291962E-01
       443  4.820390E-01 -1.503180E+00  3.370033E-01
       444  4.761402E-01 -1.068179E+00  6.909289E-03
       445 -4.479934E-01 -1.009572E+00 -4.173281E-01
       446 -4.535661E-01 -1.472198E+00 -8.106657E-02
       447  4.504983E-01 -1.261876E+00  1.691819E-01
       448  4.455673E-01 -8.041290E-01 -1.753284E-01
       449 -5.086367E-01 -8.064984E-01 -6.169779E-01
       450 -5.140049E-01 -1.283568E+00 -2.702618E-01
       451  4.235308E-01 -1.047337E+00  1.774601E-02
       452  4.178569E-01 -5.686916E-01 -3.397708E-01
       453 -5.485442E-01 -6.492436E-01 -7.708652E-01
       454 -5.521714E-01 -1.138669E+00 -4.105145E-01
       455  4.040218E-01 -8.829954E-01 -9.934449E-02
       456  3.966810E-01 -3.882174E-01 -4.671246E-01
       457 -5.718176E-01 -5.516830E-01 -8.652086E-01
       458 -5.660787E-01 -1.050650E+00 -4.964519E-01
       459  3.910476E-01 -7.823263E-01 -1.716734E-01
       460  3.831829E-01 -2.766898E-01 -5.464119E-01
       461 -5.844313E-01 -4.943852E-01 -9.197750E-01
       462 -5.832357E-01 -1.001623E+00 -5.450138E-01
       463  3.849276E-01 -7.229566E-01 -2.148241E-01
       464  3.753201E-01 -2.110624E-01 -5.929707E-01
       465 -5.982958E-01 -4.391230E-01 -9.718913E-01
       466 -6.017794E-01 -9.556652E-01 -5.907318E-01
       467  3.782966E-01 -6.655449E-01 -2.565353E-01
       468  3.686085E-01 -1.479872E-01 -6.379577E-01
       469 -6.035176E-01 -4.181603E-01 -9.915498E-01
       470 -6.045131E-01 -9.369241E-01 -6.096498E-01
       471  3.756416E-01 -6.441249E-01 -2.719068E-01
       472  3.654170E-01 -1.244514E-01 -6.548057E-01
       473 -6.093044E-01 -3.927682E-01 -1.015665E+00
       474 -6.045929E-01 -9.129602E-01 -6.341657E-01
       475  3.718086E-01 -6.189067E-01 -2.896846E-01
       476  3.616710E-01 -9.655091E-02 -6.748491E-01
       477 -6.177123E-01 -3.596066E-01 -1.047338E+00
       478 -6.002061E-01 -8.808738E-01 -6.673676E-01
       479  3.671009E-01 -5.833404E-01 -3.148056E-01
       480  3.545120E-01 -5.928783E-02 -7.013711E-01
       481 -6.232951E-01 -3.388250E-01 -1.067219E+00
       482 -5.946999E-01 -8.608131E-01 -6.883039E-01
       483  3.637152E-01 -5.602014E-01 -3.311451E-01
       484  3.492714E-01 -3.578092E-02 -7.180329E-01
