       324  1.206497E-01  9.456522E-01 -1.525780E+00
       325 -9.231854E-01  2.935274E-01 -1.786120E+00
       326 -4.029976E-01  2.107215E-01 -1.366315E+00
       327  1.214570E-01  6.724393E-01 -1.333102E+00
       328 -4.033411E-01  7.536569E-01 -1.750437E+00
       329 -1.000940E+00  9.647349E-01 -2.320496E+00
       330 -9.958552E-01  4.372274E-01 -1.953199E+00
       331  4.653233E-02  8.012319E-01 -1.474088E+00
       332  4.604873E-02  1.370906E+00 -1.868325E+00
       333 -1.000995E+00  6.987957E-01 -2.133120E+00
       334 -4.790632E-01  6.102976E-01 -1.702304E+00
       335  4.713267E-02  1.076641E+00 -1.665117E+00
       336 -4.800467E-01  1.168851E+00 -2.099592E+00
       337 -1.004192E+00  9.809586E-01 -2.334374E+00
       338 -9.988335E-01  4.505005E-01 -1.964254E+00
       339  4.391896E-02  8.168589E-01 -1.486849E+00
       340  4.210718E-02  1.388858E+00 -1.882996E+00
       341 -1.004175E+00  7.133271E-01 -2.145180E+00
       342 -4.820834E-01  6.265182E-01 -1.716100E+00
       343  4.374471E-02  1.091651E+00 -1.677511E+00
       344 -4.827555E-01  1.185873E+00 -2.113916E+00
       345 -1.008154E+00  1.003514E+00 -2.353618E+00
       346 -1.003258E+00  4.686650E-01 -1.979409E+00
       347  3.972452E-02  8.375630E-01 -1.503837E+00
       348  3.569563E-02  1.412617E+00 -1.902419E+00
       349 -1.008352E+00  7.335093E-01 -2.161946E+00
       350 -4.863593E-01  6.484170E-01 -1.734696E+00
       351  3.943919E-02  1.112623E+00 -1.694863E+00
       352 -4.873796E-01  1.207918E+00 -2.132471E+00
       353 -1.054201E+00  1.249647E+00 -2.559616E+00
       354 -1.055176E+00  7.029980E-01 -2.173675E+00
       355 -8.759988E-03  1.077845E+00 -1.704531E+00
       356 -8.394316E-03  1.648233E+00 -2.103437E+00
       357 -1.054766E+00  9.747647E-01 -2.364983E+00
       358 -5.336598E-01  8.914762E-01 -1.939968E+00
       359 -9.927160E-03  1.361425E+00 -1.902678E+00
       360 -5.344829E-01  1.447527E+00 -2.332548E+00
       361  1.031841E-01 -2.134632E+00  6.575074E-01
       362  9.740395E-02 -2.521739E+00  9.353489E-01
       363  8.382611E-01 -2.510256E+00  9.438210E-01
       364  8.400604E-01 -2.109329E+00  6.383174E-01
       365  9.234933E-02 -2.134596E+00  6.576802E-01
       366  8.847473E-02 -2.519807E+00  9.339110E-01
       367  8.303909E-01 -2.508645E+00  9.426510E-01
       368  8.331214E-01 -2.112561E+00  6.413911E-01
       369  8.424595E-02 -2.135094E+00  6.581619E-01
       370  8.154185E-02 -2.518569E+00  9.330729E-01
       371  8.244836E-01 -2.508493E+00  9.427311E-01
       372  8.269304E-01 -2.116733E+00  6.454729E-01
       373  8.025086E-02 -2.134785E+00  6.577300E-01
       374  7.800056E-02 -2.518265E+00  9.329131E-01
       375  8.211891E-01 -2.508455E+00  9.428232E-01
       376  8.234228E-01 -2.118309E+00  6.471232E-01
       377  6.517407E-02 -2.131604E+00  6.524766E-01
       378  6.509546E-02 -2.516034E+00  9.304341E-01
       379  8.086441E-01 -2.506628E+00  9.414246E-01
       380  8.093549E-01 -2.121998E+00  6.523907E-01
       381  4.383993E-02 -2.129074E+00  6.464764E-01
       382  4.513097E-02 -2.512571E+00  9.265493E-01
       383  7.874473E-01 -2.503275E+00  9.397504E-01
       384  7.824134E-01 -2.123121E+00  6.561851E-01
       385  3.409083E-02 -2.128180E+00  6.440211E-01
       386  3.394046E-02 -2.511251E+00  9.251964E-01
       387  7.773290E-01 -2.500849E+00  9.388422E-01
       388  7.675791E-01 -2.122217E+00  6.564247E-01
       389  8.027238E-03 -2.124719E+00  6.363678E-01
       390  8.294685E-03 -2.507303E+00  9.198291E-01
       391  7.534670E-01 -2.493337E+00  9.360860E-01
       392  7.511314E-01 -2.114471E+00  6.524186E-01
       393 -3.613938E-02 -2.111661E+00  6.148881E-01
       394 -3.765371E-02 -2.494385E+00  9.011241E-01
       395  7.137636E-01 -2.472504E+00  9.274125E-01
       396  7.126483E-01 -2.090795E+00  6.398683E-01
       397 -7.672341E-02 -2.089190E+00  5.847425E-01
       398 -7.819998E-02 -2.474091E+00  8.734349E-01
       399  6.797764E-01 -2.442491E+00  9.126715E-01
       400  6.778975E-01 -2.057846E+00  6.217062E-01
       401 -1.132576E-01 -2.058478E+00  5.469265E-01
       402 -1.154856E-01 -2.447079E+00  8.391647E-01
       403  6.498621E-01 -2.403729E+00  8.914376E-01
       404  6.478707E-01 -2.015949E+00  5.975813E-01
       405 -1.497427E-01 -2.016278E+00  4.977155E-01
       406 -1.520507E-01 -2.408170E+00  7.921385E-01
       407  6.203779E-01 -2.351639E+00  8.607543E-01
       408  6.178540E-01 -1.960102E+00  5.642627E-01
       409 -1.924767E-01 -1.951928E+00  4.260326E-01
       410 -1.954058E-01 -2.348897E+00  7.232444E-01
       411  5.861888E-01 -2.274565E+00  8.129942E-01
       412  5.834811E-01 -1.878054E+00  5.135989E-01
       413 -2.435893E-01 -1.855824E+00  3.226748E-01
       414 -2.461850E-01 -2.260054E+00  6.239942E-01
       415  5.458459E-01 -2.162536E+00  7.408785E-01
       416  5.415913E-01 -1.759987E+00  4.383590E-01
       417 -2.704735E-01 -1.793855E+00  2.578332E-01
       418 -2.739203E-01 -2.202616E+00  5.611521E-01
       419  5.249265E-01 -2.091825E+00  6.946250E-01
       420  5.152594E-01 -1.685538E+00  3.895200E-01
       421 -2.822368E-01 -1.766877E+00  2.300636E-01
       422 -2.848061E-01 -2.177540E+00  5.341676E-01
       423  5.169170E-01 -2.061183E+00  6.745090E-01
       424  5.099715E-01 -1.652779E+00  3.674698E-01
       425 -2.996799E-01 -1.723754E+00  1.861178E-01
       426 -3.034611E-01 -2.138884E+00  4.919826E-01
       427  5.056020E-01 -2.012913E+00  6.424280E-01
       428  5.014722E-01 -1.600818E+00  3.325063E-01
       429 -3.307106E-01 -1.648582E+00  1.105001E-01
       430 -3.350084E-01 -2.073022E+00  4.182540E-01
       431  4.871849E-01 -1.930906E+00  5.861264E-01
       432  4.829150E-01 -1.511948E+00  2.728957E-01
       433 -3.700639E-01 -1.553103E+00  1.493075E-02
       434 -3.727594E-01 -1.985879E+00  3.254088E-01
       435  4.657697E-01 -1.828671E+00  5.165907E-01
       436  4.579884E-01 -1.400820E+00  1.972512E-01
       437 -3.851969E-01 -1.513929E+00 -2.445776E-02
       438 -3.888777E-01 -1.950152E+00  2.899750E-01
       439  4.580607E-01 -1.786532E+00  4.884720E-01
       440  4.470907E-01 -1.355929E+00  1.662674E-01
       441 -4.258330E-01 -1.407148E+00 -1.306146E-01
       442 -4.293673E-01 -1.853988E+00  1.921270E-01
       443  4.386724E-01 -1.672400E+00  4.100539E-01
       444  4.328013E-01 -1.231197E+00  7.988156E-02
       445 -5.049395E-01 -1.170539E+00 -3.635513E-01
       446 -5.104196E-01 -1.638826E+00 -2.705933E-02
       447  4.005934E-01 -1.420092E+00  2.331952E-01
       448  3.956163E-01 -9.567060E-01 -1.114457E-01
       449 -5.699996E-01 -9.595195E-01 -5.700007E-01
       450 -5.751994E-01 -1.441910E+00 -2.228828E-01
       451  3.691665E-01 -1.197147E+00  7.493430E-02
       452  3.634121E-01 -7.134786E-01 -2.827361E-01
       453 -6.126837E-01 -7.970861E-01 -7.285312E-01
       454 -6.174111E-01 -1.291519E+00 -3.673546E-01
       455  3.465871E-01 -1.027014E+00 -4.692121E-02
       456  3.396162E-01 -5.277072E-01 -4.147378E-01
       457 -6.364398E-01 -6.967006E-01 -8.255219E-01
       458 -6.357090E-01 -1.200194E+00 -4.556293E-01
       459  3.322102E-01 -9.231409E-01 -1.219811E-01
       460  3.248350E-01 -4.131099E-01 -4.967134E-01
       461 -6.493085E-01 -6.376347E-01 -8.816052E-01
       462 -6.509120E-01 -1.148635E+00 -5.059558E-01
       463  3.253607E-01 -8.620446E-01 -1.666589E-01
       464  3.161635E-01 -3.458416E-01 -5.447833E-01
       465 -6.630010E-01 -5.806937E-01 -9.350952E-01
       466 -6.661919E-01 -1.100095E+00 -5.535959E-01
       467  3.183117E-01 -8.030897E-01 -2.097273E-01
       468  3.082778E-01 -2.812373E-01 -5.911607E-01
       469 -6.683032E-01 -5.591270E-01 -9.552449E-01
       470 -6.680320E-01 -1.080491E+00 -5.732202E-01
       471  3.154816E-01 -7.810718E-01 -2.256024E-01
       472  3.048517E-01 -2.571473E-01 -6.084851E-01
       473 -6.741422E-01 -5.330865E-01 -9.798806E-01
       474 -6.667524E-01 -1.055649E+00 -5.985099E-01
       475  3.113909E-01 -7.550969E-01 -2.439990E-01
       476  3.007655E-01 -2.286085E-01 -6.290670E-01
       477 -6.825473E-01 -4.990595E-01 -1.012256E+00
       478 -6.595861E-01 -1.022465E+00 -6.327866E-01
       479  3.062966E-01 -7.185062E-01 -2.699286E-01
       480  2.928004E-01 -1.904615E-01 -6.562935E-01
       481 -6.881750E-01 -4.777312E-01 -1.032585E+00
       482 -6.517480E-01 -1.001770E+00 -6.543857E-01
       483  3.025716E-01 -6.947078E-01 -2.867803E-01
       484  2.869387E-01 -1.663881E-01 -6.733899E-01
