      2483  4.904986E-02 -5.008284E-02 -9.891338E-01
      2484  4.232415E-02  3.602148E-03 -8.188209E-01
      2485  1.215008E-01  6.918070E-01 -7.180407E-01
      2486 -3.608845E-04 -2.888408E-02 -1.235149E+00
      2487  1.308449E-02  6.060526E-02 -8.105768E-01
      2488 -2.750491E-02 -3.126085E-02 -8.711235E-01
      2489  5.560787E-02  7.007058E-05 -7.210820E-01
      2490  2.032784E-02 -3.775129E-02 -1.073662E+00
      2491 -4.930350E-03 -1.372011E-02 -8.695467E-01
      2492  2.881952E-02  3.679383E-01 -1.228293E+00
      2493  5.323738E+00  1.537401E+00 -1.692675E+01
      2494  4.238876E+00 -7.174084E-01 -9.587807E+00
      2495  3.693505E+00 -8.963925E-01 -6.399767E+00
      2496  3.097965E+00 -7.916209E-01 -4.019305E+00
      2497  3.915200E+00 -5.813394E-01 -3.173425E+00
      2498  3.207636E+00 -8.867490E-01 -2.314063E+00
      2499  2.649770E+00 -6.846246E-01 -1.542457E+00
      2500  2.286506E+00 -6.266656E-01 -1.284761E+00
      2501  1.956262E+00 -5.726227E-01 -1.214445E+00
      2502  1.687110E+00 -5.976951E-01 -1.277335E+00
      2503  1.413573E+00 -9.228110E-01 -1.494198E+00
      2504  1.330230E+00 -9.340388E-01 -1.615454E+00
      2505  1.201471E+00 -7.098340E-01 -1.638015E+00
      2506  8.904492E-01 -6.993602E-01 -1.722739E+00
      2507  9.634380E-01 -8.308795E-01 -1.804725E+00
      2508  7.532083E-01 -5.544822E-01 -1.723690E+00
      2509  5.454781E-01 -1.311802E+00 -1.935168E+00
      2510  3.988249E-01 -9.834256E-01 -1.862440E+00
      2511  2.886725E-01 -8.706085E-01 -1.890003E+00
      2512  1.598780E-01 -7.242127E-01 -1.896551E+00
      2513  2.763743E-02 -6.853243E-01 -1.974848E+00
      2637  5.501324E-01  6.092586E+00 -2.445764E+00
      2638  1.962528E-01  4.056250E+00 -9.880213E-01
      2639  1.270072E-01  3.168272E+00 -1.419478E-01
      2640 -2.204412E-02  2.057797E+00 -1.097124E-01
      2641  1.815469E-02  1.662798E+00 -1.619092E-01
      2642  2.879960E-02  2.006003E+00  2.128231E-01
      2643  2.735403E-02  1.641013E+00 -3.019439E-02
      2644  3.934063E-02  1.656479E+00  1.372572E-01
      2645  1.715232E-02  1.636987E+00  1.453750E-01
      2646  3.303001E-02  2.011200E+00  2.827750E-01
      2647  3.328700E-02  2.482296E+00 -8.671361E-02
      2648 -3.051089E-04  2.231995E+00  1.266849E-01
      2649 -7.508014E-02  1.217852E+00 -9.176249E-02
      2650  2.658227E-01  3.960463E+00 -1.949140E-01
      2651  2.989535E-02  1.840677E+00  1.255476E-01
      2652  1.148138E-01  2.275523E+00  1.595223E-01
      2653 -3.872398E-02  3.272597E+00  3.691837E-01
      2654 -7.395861E-05  2.375649E+00 -1.024343E-01
      2655  4.992153E-03  2.259608E+00  1.362770E-01
      2656 -2.651787E-01  2.195630E+00  3.984595E-01
      2657  3.781382E+00  8.339828E+00 -1.677328E+01
      2658  2.583519E+00  4.908548E+00 -9.096449E+00
      2659  2.284081E+00  3.710506E+00 -5.568716E+00
      2660  1.981005E+00  2.743332E+00 -3.654788E+00
      2661  1.540041E+00  1.284549E+00 -2.539868E+00
      2662  1.367898E+00  1.812495E+00 -1.397762E+00
      2663  1.050559E+00  1.347514E+00 -1.178240E+00
      2664  8.357774E-01  1.353637E+00 -1.064297E+00
      2665  6.934329E-01  1.236672E+00 -1.133303E+00
      2666  6.256205E-01  1.306317E+00 -1.235816E+00
      2667  6.266493E-01  2.038020E+00 -1.154289E+00
      2668  4.540871E-01  2.046754E+00 -1.332646E+00
      2669  4.561281E-01  1.592027E+00 -1.595314E+00
      2670  4.859249E-01  1.193129E+00 -1.506358E+00
      2671  1.979904E-01  1.778819E+00 -1.484168E+00
      2672  2.603099E-01  1.253394E+00 -1.777004E+00
      2673  2.866383E-01  2.958720E+00 -1.213793E+00
      2674  1.441762E-01  2.065153E+00 -1.534321E+00
      2675  5.984481E-02  1.914556E+00 -1.638609E+00
      2676  5.795825E-02  1.646155E+00 -1.748148E+00
      2677  9.352950E-03  1.503734E+00 -1.763010E+00
      2685 -2.971325E+00 -2.518710E-01 -1.547177E+01
      2694 -6.479927E-02  3.762429E-01 -1.167688E+00
      2695 -2.786933E-02  2.792605E-04 -8.168182E-01
      2696 -1.942128E-02  2.535028E-03 -6.470479E-01
      2697  5.717945E-03 -2.245776E-02 -8.544026E-01
      2698 -7.931131E-03 -9.139445E-03 -8.234949E-01
      2699 -2.816342E-02 -1.354237E-02 -8.254041E-01
      2700 -7.031929E-02 -5.428739E-02 -1.065751E+00
      2701 -1.937671E-02  3.283676E-03 -6.158324E-01
      2702 -6.045089E-02 -1.617714E-02 -9.990918E-01
      2703 -3.524461E-02 -1.005019E-02 -5.829122E-01
      2704 -6.122275E-02 -4.591260E-02 -8.593203E-01
      2705 -8.310980E-02 -3.779955E-02 -6.024860E-01
      2706 -6.782391E-02 -3.834135E-03 -4.406166E-01
      2707 -9.618508E-02 -4.983738E-02 -6.750662E-01
      2708 -1.521287E-01 -4.331618E-02 -5.631038E-01
      2709 -1.967533E-01 -3.730757E-01 -9.094159E-01
      2710 -5.894759E-02  1.206236E-01 -1.235205E-01
      2711 -1.597054E-01  2.494181E-01 -7.254917E-01
      2712 -1.855873E-01  5.126645E-01 -8.267470E-01
      2713 -7.049505E-01  7.662055E-02 -1.283500E+00
      2714 -5.316212E-02 -6.985046E-01 -2.120130E+00
      2715 -1.888216E-01 -8.101139E-01 -1.981896E+00
      2716 -2.907863E-01 -7.527069E-01 -1.848164E+00
      2717 -4.892798E-01 -8.820673E-01 -1.804199E+00
      2718 -6.496857E-01 -7.373451E-01 -1.690377E+00
      2719 -8.323551E-01 -7.606106E-01 -1.650329E+00
      2720 -1.007138E+00 -8.457220E-01 -1.654924E+00
      2721 -1.079845E+00 -1.126361E+00 -1.776536E+00
      2722 -1.333577E+00 -3.934924E-01 -1.541397E+00
      2723 -1.368628E+00 -1.026431E+00 -1.676538E+00
      2724 -1.558264E+00 -7.321014E-01 -1.419324E+00
      2725 -1.691140E+00 -6.996058E-01 -1.324590E+00
      2726 -1.936780E+00 -5.583619E-01 -1.208528E+00
      2727 -2.303069E+00 -6.153366E-01 -1.240434E+00
      2728 -2.648405E+00 -5.729516E-01 -1.431207E+00
      2729 -3.188596E+00 -6.818138E-01 -2.020362E+00
      2730 -3.665341E+00 -8.787624E-01 -2.977246E+00
      2731 -3.089833E+00 -6.576272E-01 -3.828561E+00
      2732 -3.415102E+00 -8.132079E-01 -5.477638E+00
      2733 -3.849034E+00 -7.516306E-01 -8.173517E+00
      2734 -4.885207E+00  9.027664E-01 -1.418339E+01
      2858  3.090764E-01  2.144332E+00  2.650640E-01
      2859  4.271992E-02  2.158116E+00  1.185070E-01
      2860  1.470530E-02  2.252787E+00  3.413305E-01
      2861 -4.098578E-02  2.234517E+00  1.326208E-01
      2862 -2.974533E-02  2.107625E+00  1.464594E-01
      2863 -2.813451E-02  2.150044E+00  1.372757E-01
      2864  1.901665E-02  2.777008E+00 -9.241013E-02
      2865 -7.039137E-03  1.987075E+00  3.636198E-01
      2866 -3.117261E-03  1.949511E+00 -2.547829E-02
      2867 -8.026114E-02  2.547174E+00  2.820808E-01
      2868 -1.559691E-02  1.917435E+00 -6.228016E-02
      2869  1.581898E-02  1.729581E+00  1.178205E-01
      2870  1.555997E-03  1.619342E+00  2.741609E-01
      2871 -2.833485E-02  1.544678E+00 -2.444593E-02
      2872  2.946142E-02  1.545179E+00  9.112886E-02
      2873 -1.249797E-02  1.795356E+00 -1.973293E-02
      2874 -5.488212E-02  2.136673E+00  4.138414E-02
      2875 -9.608687E-02  2.715852E+00 -6.192551E-01
      2876 -6.455308E-02  3.643789E+00 -6.559676E-01
      2877 -3.308320E-01  5.366994E+00 -1.714916E+00
      2878 -6.821839E-02  1.609975E+00 -1.682167E+00
      2879 -1.412932E-01  1.623073E+00 -1.683219E+00
      2880 -1.218061E-01  1.673170E+00 -1.692335E+00
      2881 -1.569240E-01  1.941149E+00 -1.556137E+00
      2882 -2.260226E-01  1.627706E+00 -1.592974E+00
      2883 -2.750557E-01  1.662475E+00 -1.523946E+00
      2884 -3.212583E-01  1.823294E+00 -1.486160E+00
      2885 -5.904523E-01  2.387184E+00 -1.217379E+00
      2886 -4.475499E-01  1.151727E+00 -1.611418E+00
      2887 -4.854411E-01  2.275128E+00 -1.115216E+00
      2888 -5.888614E-01  1.626943E+00 -1.290094E+00
      2889 -6.931941E-01  1.521381E+00 -1.120626E+00
      2890 -7.628659E-01  1.202562E+00 -1.107195E+00
      2891 -8.520234E-01  1.334920E+00 -1.019409E+00
      2892 -1.056006E+00  1.138046E+00 -1.161533E+00
      2893 -1.297094E+00  1.388653E+00 -1.507931E+00
      2894 -1.598079E+00  1.809760E+00 -2.165462E+00
      2895 -1.841235E+00  2.345048E+00 -3.213027E+00
      2896 -2.216398E+00  3.213742E+00 -5.359757E+00
      2897 -2.500999E+00  4.410799E+00 -8.682745E+00
      2898 -3.572772E+00  7.801526E+00 -1.623751E+01
      3400  5.261199E+00 -8.403027E-01  3.189322E+00
      3401  6.870598E+00 -2.004143E-01  4.151328E+00
      3402  1.139409E+01  3.410652E-01  5.183632E+00
      3403  4.497693E+00 -3.178905E+00  8.088384E+00
      3404  7.933932E+00 -4.946770E+00  1.511213E+01
      3405  1.347767E+01 -5.250693E+00  2.395223E+01
      3406  2.272147E+01 -5.101375E+00  3.584062E+01
      3509 -4.832491E-01 -5.253834E+00  8.325774E+00
      3510 -1.710472E+00  1.300979E+01  5.661320E+01
      3511 -2.643467E+00 -9.913356E-01 -2.309743E-01
      3512 -3.434731E+00 -3.123944E-02  1.460417E-01
      3513 -7.362651E+00  2.191284E-01  1.447554E+00
      3514 -2.230465E+00 -2.151096E+00  4.271163E+00
      3515 -4.273484E+00 -4.575214E+00  8.282773E+00
      3516 -8.727845E+00 -5.208456E+00  1.629989E+01
      3517 -1.785002E+01 -5.626429E+00  3.021814E+01
      4033  2.378552E+00 -9.084630E-01 -3.205148E-01
      4034  3.048308E+00 -3.097732E-02 -5.893098E-03
      4035  6.597626E+00  1.903386E-01  1.175292E+00
      4036  2.035561E+00 -1.966892E+00  3.916961E+00
      4037  3.842639E+00 -4.192127E+00  7.443385E+00
      4038  7.858097E+00 -4.766285E+00  1.468329E+01
      4039  1.615035E+01 -5.154455E+00  2.736238E+01
      4147  4.779470E-01 -4.882359E+00  7.743254E+00
      4148  1.684165E+00  1.183708E+01  5.157034E+01
      4149 -4.955799E+00 -7.602453E-01  3.044113E+00
      4150 -6.434801E+00 -1.792063E-01  3.936089E+00
      4151 -1.056737E+01  3.271323E-01  4.870458E+00
      4152 -4.252787E+00 -2.978101E+00  7.654606E+00
      4153 -7.426320E+00 -4.557951E+00  1.415154E+01
      4154 -1.249155E+01 -4.813518E+00  2.220433E+01
      4155 -2.088476E+01 -4.650834E+00  3.293809E+01
      4580  2.452890E+00  2.697933E+00 -8.931394E+00
      4583 -2.296159E+00  2.484531E+00 -8.018880E+00
      4585 -4.934362E-01  2.571512E+00  3.418421E+00
      4586  2.897905E-01  1.516753E+00  1.200999E+00
      4587  5.233780E-01  8.794561E-01  7.591352E-01
      4588  7.621908E-02  6.701183E-01  1.080873E+00
      4589  4.501255E-01  4.404592E-01  9.677921E-01
      4590 -1.578186E-02  3.811163E-01  8.403305E-01
      4591 -5.937368E-04  4.193497E-01  8.966969E-01
      4592 -4.642297E-05  4.677367E-01  9.835426E-01
      4593  6.126188E-03  5.106990E-01  1.064390E+00
      4594  3.702958E-03  5.728428E-01  1.191790E+00
      4595 -6.674648E-03  6.160824E-01  1.279282E+00
      4596 -8.382831E-03  6.497735E-01  1.335720E+00
      4597 -1.446451E-02  6.885092E-01  1.354236E+00
      4598  9.807231E-03  6.796209E-01  1.389153E+00
      4599 -8.598653E-03  6.696696E-01  1.371220E+00
      4600 -7.004057E-03  6.886549E-01  1.438817E+00
      4601 -6.463128E-03  6.739267E-01  1.393954E+00
      4602 -3.281022E-03  6.603563E-01  1.390679E+00
      4603  5.873095E-03  6.685898E-01  1.403896E+00
      4604 -2.281997E-03  6.932892E-01  1.427099E+00
      4605  3.411076E-03  6.915353E-01  1.430957E+00
      4606 -9.744597E-04  6.604760E-01  1.399156E+00
      4607 -2.631556E-03  6.604147E-01  1.394430E+00
      4608  4.379853E-03  6.557558E-01  1.387203E+00
      4609  3.663444E-03  6.496052E-01  1.362935E+00
      4610  6.442266E-03  6.317375E-01  1.329863E+00
      4611  1.222593E-02  6.529585E-01  1.356743E+00
      4612  1.481835E-02  6.391770E-01  1.349697E+00
      4613 -9.986032E-03  6.577427E-01  1.324231E+00
      4614  1.189495E-02  5.976584E-01  1.251875E+00
      4615 -4.172041E-03  5.639797E-01  1.161406E+00
      4616  2.875613E-03  4.958853E-01  1.043469E+00
      4617 -1.468635E-03  4.586478E-01  9.646897E-01
      4618  3.607001E-04  4.060283E-01  8.713960E-01
      4619  1.562199E-02  3.586046E-01  7.941650E-01
      4620 -6.247938E-02  5.146279E-01  8.170384E-01
      4621 -4.438411E-01  5.315982E-01  1.029915E+00
      4622 -5.207950E-01  7.848679E-01  7.256211E-01
      4623 -3.068677E-01  1.365587E+00  1.112750E+00
      4624  4.474012E-01  2.331965E+00  3.114341E+00
      4625  1.643447E+00  2.081064E+00  4.456974E+00
      4626  7.920176E-01  1.313465E+00  3.442836E+00
      4627  9.918404E-01  6.497714E-01  1.886487E+00
      4628  1.082301E+00  4.710758E-01  1.352834E+00
      4629  1.929258E+00  4.431990E-01  1.722096E+00
      4630  1.788629E+00  5.287338E-01  1.887544E+00
      4631  1.557882E+00  6.804381E-01  2.141538E+00
      4632  1.344804E+00  8.034281E-01  2.416780E+00
      4633  1.160082E+00  8.975448E-01  2.645471E+00
      4634  1.029123E+00  9.915376E-01  2.911077E+00
      4635  9.013711E-01  1.054597E+00  3.177506E+00
      4636  7.979450E-01  1.104314E+00  3.311212E+00
      4637  6.814389E-01  1.089656E+00  3.374467E+00
      4638  5.720806E-01  9.975308E-01  3.445467E+00
      4639  4.862648E-01  1.169779E+00  3.497491E+00
      4640  3.893750E-01  1.161293E+00  3.516975E+00
      4641  2.870703E-01  1.122938E+00  3.549532E+00
      4642  1.960570E-01  1.139229E+00  3.460823E+00
      4643  1.268807E-01  1.129794E+00  3.422147E+00
      4644  5.885336E-02  1.151103E+00  3.444830E+00
      4645 -1.683013E-02  1.111675E+00  3.495704E+00
      4646 -1.016745E-01  1.158046E+00  3.446488E+00
      4647 -1.572613E-01  1.150967E+00  3.440917E+00
      4648 -2.446034E-01  1.140197E+00  3.438332E+00
      4649 -3.376031E-01  1.149782E+00  3.435653E+00
      4650 -4.476115E-01  1.145483E+00  3.395478E+00
      4651 -5.228380E-01  1.137946E+00  3.394944E+00
      4652 -6.470829E-01  1.127495E+00  3.436210E+00
      4653 -7.083536E-01  1.142535E+00  3.397967E+00
      4654 -8.798956E-01  1.052684E+00  3.249640E+00
      4655 -9.497381E-01  1.030896E+00  3.092894E+00
      4656 -1.077331E+00  9.567771E-01  2.832771E+00
      4657 -1.187202E+00  8.871266E-01  2.597915E+00
      4658 -1.371014E+00  7.845147E-01  2.357039E+00
      4659 -1.572352E+00  6.647236E-01  2.061078E+00
      4660 -1.795890E+00  5.205817E-01  1.792723E+00
      4661 -2.047522E+00  4.652056E-01  1.710924E+00
      4662 -9.852138E-01  4.205400E-01  1.189649E+00
      4663 -9.718297E-01  6.073664E-01  1.731629E+00
      4664 -7.901709E-01  1.206024E+00  3.139893E+00
      4665 -1.572382E+00  1.899580E+00  4.043032E+00
      4915  3.477198E-01  8.875486E+00 -1.707775E+01
      4936 -3.658739E-01  1.388497E+01  3.194930E+01
      4950 -3.581198E+00 -6.125125E-03 -4.349799E-01
      4951  7.290607E-01 -3.641736E-03 -1.051965E+00
      4952 -8.428000E+00  2.359903E+00  1.593385E+01
      4953 -2.378324E+00  2.140966E+00  4.176185E+00
      4954  1.561237E+00  2.614652E+00 -3.482146E+00
      4955  7.813630E+00  1.823460E-01  3.722650E+00
      4956  2.117077E+00 -7.412481E-01  9.282465E-01
      4957 -1.608292E+00 -8.582918E-01  2.317394E-01
      4958  1.354897E+01  2.124979E+00  2.344446E+01
      4959  7.140786E+00  1.547300E+00  1.006894E+01
      4960 -5.098367E-01  2.060413E+00 -9.156376E-01
      4961 -6.094743E+00  2.146209E+00 -1.126247E+01
      5003 -3.210091E-01  7.936449E+00 -1.526041E+01
      5024  3.872958E-01  1.247992E+01  2.870332E+01
      5038 -7.252761E+00  1.750676E-01  3.573385E+00
      5039 -2.116651E+00 -6.842389E-01  9.759646E-01
      5040  1.285169E+00 -7.907531E-01  3.785064E-01
      5041 -1.240951E+01  1.915285E+00  2.147331E+01
      5042 -6.692099E+00  1.396155E+00  9.433299E+00
      5043  2.640292E-01  1.879384E+00 -4.826249E-01
      5044  5.246185E+00  1.961906E+00 -9.739702E+00
      5045  3.001652E+00 -1.646430E-02 -6.520859E-01
      5046 -8.357156E-01  5.103391E-03 -1.143220E+00
      5047  7.326052E+00  2.137521E+00  1.386441E+01
      5048  1.889282E+00  1.969858E+00  3.349719E+00
      5049 -1.514719E+00  2.401403E+00 -3.371601E+00
     24494  5.682916E+00  1.301980E+00 -2.310905E+01
     24495  5.388943E+00 -2.790413E+00 -1.735423E+01
     24496 -3.717009E-02 -7.745304E-01 -3.713656E+00
     24497  1.960002E-01 -2.211121E+00 -3.295802E+00
     24498  4.726072E+00 -8.399141E-01 -1.395130E+01
     24499  4.629839E+00 -2.221332E+00 -1.142522E+01
     24500  4.026498E+00 -9.811966E-01 -9.261961E+00
     24501  3.472829E+00 -8.619759E-01 -6.308650E+00
     24502  3.409673E+00 -1.404082E+00 -4.971893E+00
     24503  4.000228E+00 -1.828780E+00 -8.172554E+00
     24504  2.607275E+00 -1.295221E+00 -3.230370E+00
     24505  2.987131E+00 -3.302827E-01 -4.079908E+00
     24506  2.325394E+00 -9.067249E-01 -3.271494E+00
     24507  1.830812E+00 -1.321926E+00 -2.129947E+00
     24508  1.938442E+00 -7.077854E-01 -2.554144E+00
     24509  2.312094E+00 -1.412645E+00 -3.111899E+00
     24510  1.582222E+00 -7.558306E-01 -2.420879E+00
     24511  1.349174E+00 -7.059761E-01 -2.428122E+00
     24512  1.565233E+00 -1.386972E+00 -2.361767E+00
     24513  1.151993E+00 -7.305720E-01 -2.579028E+00
     24514  1.320667E+00 -1.425150E+00 -2.446311E+00
     24515  1.009607E+00 -1.037837E+00 -2.982513E+00
     24516  1.014704E+00 -1.829103E+00 -2.661247E+00
     24517  1.101374E+00 -1.648923E+00 -3.075631E+00
     24518  9.164671E-01 -1.054693E+00 -3.183805E+00
     24519  9.624271E-01 -1.792167E+00 -3.134586E+00
     24520  8.507517E-01 -8.120570E-01 -3.193224E+00
     24521  6.020223E-01 -8.652627E-01 -3.129195E+00
     24522  6.687991E-01 -1.796356E+00 -3.068593E+00
     24523  8.003307E-01 -1.523134E+00 -3.101483E+00
     24524  6.475345E-01 -1.144725E+00 -3.430318E+00
     24525  6.499007E-01 -1.684981E+00 -3.276370E+00
     24526  5.033381E-01 -6.659455E-01 -3.266316E+00
     24527  3.326615E-01 -1.882426E+00 -3.395705E+00
     24528  3.543119E-01 -1.537650E+00 -3.826448E+00
     24529  3.144870E-01 -1.090813E+00 -3.488836E+00
     24530  2.659824E-01 -1.890121E+00 -3.032092E+00
     24531  4.485090E-01 -2.229551E+00 -4.050444E+00
     24532  1.737921E-01 -9.917332E-01 -3.524483E+00
     24533  1.660080E-01 -1.833367E+00 -3.458538E+00
     24534  1.076001E-01 -9.663109E-01 -3.675151E+00
     25414 -1.551044E-02 -8.651139E-01 -3.657618E+00
     25415 -2.544210E-01 -2.188591E+00 -3.223537E+00
     25416 -5.257664E+00  1.400792E+00 -2.080437E+01
     25417 -5.177245E+00 -2.613470E+00 -1.519695E+01
     25418 -1.329130E-01 -8.853043E-01 -3.617438E+00
     25419 -2.102623E-01 -1.789037E+00 -3.425982E+00
     25420 -2.372251E-01 -8.740957E-01 -3.434074E+00
     25421 -3.656413E-01 -1.840371E+00 -3.299512E+00
     25422 -3.186443E-01 -1.025775E+00 -3.467349E+00
     25423 -3.176778E-01 -1.878531E+00 -3.805589E+00
     25424 -5.323860E-01 -1.778171E+00 -3.197242E+00
     25425 -4.280422E-01 -8.700419E-01 -3.270892E+00
     25426 -5.594057E-01 -9.123446E-01 -3.241088E+00
     25427 -6.760744E-01 -1.804971E+00 -3.182628E+00
     25428 -8.554172E-01 -1.946521E+00 -2.892784E+00
     25429 -6.966359E-01 -9.658162E-01 -3.239549E+00
     25430 -7.897153E-01 -1.221670E+00 -3.499050E+00
     25431 -1.162832E+00 -1.608164E+00 -2.664672E+00
     25432 -8.667224E-01 -5.042086E-01 -2.966372E+00
     25433 -7.378303E-01 -1.714719E+00 -3.559854E+00
     25434 -9.905061E-01 -1.213452E+00 -3.296886E+00
     25435 -1.065146E+00 -8.734075E-01 -2.812224E+00
     25436 -1.201903E+00 -1.544922E+00 -2.339194E+00
     25437 -1.036375E+00 -1.849258E+00 -3.376227E+00
     25438 -1.216339E+00 -8.235684E-01 -2.627555E+00
     25439 -1.401809E+00 -6.641832E-01 -2.360755E+00
     25440 -1.348642E+00 -1.445390E+00 -2.467478E+00
     25441 -1.594336E+00 -7.465286E-01 -2.356976E+00
     25442 -1.817120E+00 -1.252551E+00 -2.025465E+00
     25443 -1.610199E+00 -1.375019E+00 -2.596335E+00
     25444 -1.937096E+00 -5.974190E-01 -2.387436E+00
     25445 -2.244535E+00 -1.229200E+00 -2.574024E+00
     25446 -2.341986E+00 -5.682413E-01 -2.886114E+00
     25447 -2.658034E+00 -1.318208E+00 -3.296982E+00
     25448 -2.829763E+00 -6.883325E-01 -3.909954E+00
     25449 -3.299170E+00 -7.694618E-01 -5.635945E+00
     25450 -3.696949E+00 -1.675870E+00 -6.287644E+00
     25451 -3.231772E+00 -1.413073E+00 -5.044000E+00
     25452 -3.885166E+00 -7.397797E-01 -8.415082E+00
     25453 -4.373039E+00 -2.049655E+00 -1.006483E+01
     25454 -4.535448E+00 -5.805127E-01 -1.267590E+01
     28582 -5.782748E-01  1.963681E+00 -2.754800E-01
     28583 -2.503187E-01  8.904876E-01  8.027232E-01
     28584 -4.627312E-01  5.730689E-01 -3.532199E-01
     28585 -1.410769E+00  9.501811E-01 -8.382820E-01
     28586 -1.231363E+00 -1.323457E+01  5.539861E+01
     28587 -2.063079E+00 -1.374885E+01  5.172917E+01
     28588  7.299473E-01 -1.001409E+01  4.601014E+01
     28589 -1.064777E+00 -6.692474E+00  1.089332E+01
     28590 -3.723312E-01 -7.391086E+00  1.443136E+01
     28591 -1.349099E+00 -8.402914E+00  1.142533E+01
     28592 -3.855157E-03 -6.434200E+00  9.087503E+00
     28593 -4.135674E+00 -1.087766E+01  4.386446E+01
     28594  1.903837E-01 -8.469883E+00  1.792222E+01
     28595 -1.471116E+00 -9.606134E+00  2.009463E+01
     28596 -9.981571E-01 -8.346379E+00  1.287577E+01
     28597 -1.651317E+00 -8.725391E+00  1.339427E+01
     28598  5.598309E-01 -9.325308E+00  2.915325E+01
     28599 -1.128630E+00 -1.087273E+01  3.198833E+01
     28600 -1.134326E+00 -9.420292E+00  2.309475E+01
     28601 -4.702760E-01 -8.773734E+00  1.660215E+01
     28602 -2.455551E+00 -1.012269E+01  2.486839E+01
     28603 -1.434519E+00 -9.400360E+00  3.895652E+01
     28604 -5.374169E-01 -9.790938E+00  2.937400E+01
     32020  2.323440E-01  8.207824E-01  7.348665E-01
     32021  4.980025E-01  1.770770E+00 -2.514986E-01
     32022  4.075068E-01  5.236571E-01 -3.313635E-01
     32023  1.281660E+00  8.682089E-01 -7.742512E-01
     32024  3.886907E-01 -6.875045E+00  1.354454E+01
     32025  1.037848E+00 -6.186947E+00  1.007179E+01
     32026  7.458915E-02 -5.901541E+00  8.432996E+00
     32027  1.999574E+00 -1.252696E+01  4.704834E+01
     32028  1.235150E+00 -1.208699E+01  5.068943E+01
     32029  3.862433E+00 -9.988874E+00  3.988516E+01
     32030  1.265832E+00 -7.843953E+00  1.071162E+01
     32031 -5.649624E-01 -9.097759E+00  4.220626E+01
     32032  1.563838E+00 -8.025704E+00  1.224034E+01
     32033  5.247241E-01 -8.035279E+00  1.516874E+01
     32034  9.969287E-01 -7.677847E+00  1.201365E+01
     32035 -1.117658E-01 -7.792179E+00  1.674096E+01
     32036  2.303333E+00 -9.290421E+00  2.262638E+01
     32037  5.957061E-01 -8.947712E+00  2.673264E+01
     32038  1.128039E+00 -8.643451E+00  2.127116E+01
     32039  1.414298E+00 -8.863225E+00  1.865971E+01
     32040 -4.360905E-01 -8.537902E+00  2.694067E+01
     32041  1.430163E+00 -8.613008E+00  3.566441E+01
     32042  1.103248E+00 -1.000003E+01  2.946558E+01
     34898 -2.527014E-01  3.039748E-01 -9.794709E-02
     34899  2.277940E-01  2.746013E-01 -1.006990E-01
     34900  3.869017E-02  1.027327E-01  9.809575E-02
     34901 -4.795851E-02  1.072615E-01  1.147449E-01
     34902  3.878824E-02  5.449033E-02  9.714458E-02
     34903 -4.424307E-02  5.493843E-02  1.106610E-01
