      3547  2.862610E-03  1.966629E-02 -6.378058E-01
      3548  7.066530E-04  5.851209E-02 -6.597931E-01
      3549  3.911698E-02 -6.660771E-03 -5.755301E-01
      3550 -1.985251E-02  2.625642E-02 -6.537674E-01
      3551 -1.895732E-02  5.958858E-02 -6.656028E-01
      3552  3.113896E-02  1.316639E-01 -6.975166E-01
      3553  6.836559E-03  3.480951E-03 -6.068269E-01
      3554 -2.573967E-02  5.950614E-03 -6.247426E-01
      3555  2.704692E+00  1.241148E+00 -8.786731E+00
      3556  2.304044E+00 -6.489435E-02 -5.274756E+00
      3557  3.092778E+00 -5.063488E-01 -5.334527E+00
      3558  2.932006E+00 -6.172025E-01 -4.199709E+00
      3559  2.689972E+00 -4.147231E-01 -3.065165E+00
      3560  2.482355E+00 -4.156623E-01 -2.369668E+00
      3561  2.195543E+00 -2.718500E-01 -1.653069E+00
      3562  1.980390E+00 -2.766105E-01 -1.290801E+00
      3563  1.743689E+00 -2.023864E-01 -9.091298E-01
      3564  1.519811E+00 -1.610001E-01 -6.693376E-01
      3565  1.370002E+00 -1.918183E-01 -6.463057E-01
      3566  1.200048E+00 -1.329170E-01 -4.829118E-01
      3567  1.100298E+00 -1.824699E-01 -5.793119E-01
      3568  9.775904E-01 -1.312938E-01 -4.776833E-01
      3569  9.120517E-01 -1.918877E-01 -6.291607E-01
      3570  8.205410E-01 -1.410494E-01 -5.411049E-01
      3571  7.736166E-01 -2.070897E-01 -7.105916E-01
      3572  6.999255E-01 -1.540967E-01 -6.114103E-01
      3573  6.603933E-01 -2.221790E-01 -7.784693E-01
      3574  5.939211E-01 -1.654680E-01 -6.597909E-01
      3575  5.682774E-01 -1.977798E-01 -7.618642E-01
      3576  5.061187E-01 -1.767018E-01 -7.797569E-01
      3577  4.200054E-01 -1.822161E-01 -6.847720E-01
      3578  3.908160E-01 -2.102666E-01 -7.880223E-01
      3579  3.206750E-01 -1.859012E-01 -8.062286E-01
      3580  2.355509E-01 -1.896209E-01 -7.153358E-01
      3581  2.014216E-01 -2.162936E-01 -8.423312E-01
      3582  1.371133E-01 -1.873066E-01 -8.767790E-01
      3583  7.289915E-02 -2.155478E-01 -8.005602E-01
      3584  4.340870E-02 -2.043543E-01 -7.970933E-01
      3585  1.465244E-02 -2.082738E-01 -8.884618E-01
      3769  1.772003E-01  3.032337E+00 -1.700970E+00
      3770  1.592396E-02  2.458301E+00 -9.980052E-01
      3771 -1.717958E-01  1.686726E+00 -7.244825E-01
      3772  7.621571E-02  1.211423E+00 -5.509275E-01
      3773 -1.064773E-01  9.604151E-01 -3.638849E-01
      3774  3.119577E-02  7.026988E-01 -2.729769E-01
      3775 -7.264862E-02  5.889274E-01 -1.860168E-01
      3776 -2.485303E-03  3.903762E-01 -2.052347E-01
      3777 -2.587791E-02  4.828489E-01 -3.585007E-02
      3778 -5.296804E-02  3.922101E-01 -8.784633E-02
      3779  5.877199E-03  3.649089E-01 -7.403240E-02
      3780 -4.654039E-02  3.948169E-01 -8.416508E-02
      3781  8.774797E-03  3.911570E-01 -7.832057E-02
      3782 -4.588505E-02  4.321553E-01 -9.525844E-02
      3783  1.354004E-02  4.368991E-01 -9.343693E-02
      3784 -4.665700E-02  4.762084E-01 -1.089657E-01
      3785  1.862363E-02  4.800965E-01 -1.080522E-01
      3786 -4.691935E-02  5.122082E-01 -1.192400E-01
      3787  2.315737E-02  5.113600E-01 -1.172697E-01
      3788 -4.587174E-02  5.304223E-01 -1.254521E-01
      3789 -7.370598E-02  5.434567E-01 -1.186807E-01
      3790 -1.188973E-02  6.427208E-01 -3.890320E-03
      3791 -4.654529E-02  5.411224E-01 -1.218755E-01
      3792 -7.354480E-02  5.556255E-01 -1.178746E-01
      3793 -6.783569E-03  6.580528E-01 -3.985283E-03
      3794 -4.415756E-02  5.550783E-01 -1.291687E-01
      3795 -6.921918E-02  5.659770E-01 -1.283489E-01
      3796 -7.533401E-02  6.305137E-01 -1.222875E-01
      3797 -1.332758E-04  6.905531E-01 -3.688566E-02
      3798  9.521727E-03  6.399995E-01 -2.013529E-02
      3799  1.304202E+00  5.892961E+00 -8.779299E+00
      3800  1.085212E+00  3.960713E+00 -5.492852E+00
      3801  8.648693E-01  2.936449E+00 -3.731305E+00
      3802  7.345607E-01  1.475908E+00 -2.601171E+00
      3803  6.702825E-01  1.557264E+00 -1.998908E+00
      3804  5.770078E-01  8.200880E-01 -1.445088E+00
      3805  5.150600E-01  8.702311E-01 -1.107281E+00
      3806  4.394272E-01  4.804485E-01 -8.523432E-01
      3807  3.987682E-01  4.590884E-01 -7.025715E-01
      3808  3.424161E-01  4.653402E-01 -5.642815E-01
      3809  2.899126E-01  3.212276E-01 -5.626768E-01
      3810  2.571081E-01  4.172296E-01 -5.165189E-01
      3811  2.291533E-01  3.299102E-01 -5.735801E-01
      3812  2.066862E-01  4.500644E-01 -5.570307E-01
      3813  1.889895E-01  3.703591E-01 -6.387543E-01
      3814  1.736233E-01  5.048587E-01 -6.255578E-01
      3815  1.609427E-01  4.142686E-01 -7.086325E-01
      3816  1.493380E-01  5.538586E-01 -6.862865E-01
      3817  1.386993E-01  4.482706E-01 -7.613826E-01
      3818  1.278071E-01  5.855180E-01 -7.256222E-01
      3819  1.188257E-01  4.796343E-01 -7.827379E-01
      3820  1.223199E-01  5.424553E-01 -8.021268E-01
      3821  1.003165E-01  5.998144E-01 -7.365693E-01
      3822  8.024991E-02  4.935908E-01 -7.998200E-01
      3823  8.208836E-02  5.583161E-01 -8.182811E-01
      3824  5.765881E-02  6.190132E-01 -7.575731E-01
      3825  3.992626E-02  5.094775E-01 -8.297917E-01
      3826  4.905016E-02  5.719946E-01 -8.276693E-01
      3827  4.109440E-02  6.644633E-01 -8.335796E-01
      3828  1.787864E-02  6.829469E-01 -7.858389E-01
      3829 -5.250141E-03  5.822561E-01 -8.706896E-01
      3843 -1.208638E+00  1.353911E+00 -8.207153E+00
      3856  1.408776E-02  5.892252E-03 -6.199448E-01
      3857 -1.289353E-02 -4.510157E-03 -6.003140E-01
      3858 -1.219111E-02 -6.357098E-03 -6.021516E-01
      3859 -2.081217E-02 -6.754109E-03 -5.932499E-01
      3860 -2.517793E-02 -1.342280E-02 -5.980747E-01
      3861 -2.907245E-02 -1.261666E-02 -5.841830E-01
      3862 -3.065722E-02 -1.230034E-02 -5.785581E-01
      3863 -4.259513E-02 -7.651914E-03 -5.596794E-01
      3864 -4.939231E-02 -8.813884E-03 -5.614248E-01
      3865 -5.736728E-02 -9.034467E-03 -5.549517E-01
      3866 -6.237206E-02 -9.099063E-03 -5.495873E-01
      3867 -6.679679E-02 -1.072919E-02 -5.412096E-01
      3868 -7.043258E-02 -1.153956E-02 -5.301719E-01
      3869 -7.365404E-02 -1.285001E-02 -5.158950E-01
      3870 -7.677798E-02 -1.449889E-02 -4.970460E-01
      3871 -8.049896E-02 -1.773535E-02 -4.757198E-01
      3872 -8.588579E-02 -2.068369E-02 -4.506776E-01
      3873 -9.305070E-02 -2.455809E-02 -4.261354E-01
      3874 -1.027955E-01 -2.714703E-02 -4.026164E-01
      3875 -1.192117E-01 -2.799210E-02 -3.838410E-01
      3876 -1.364717E-01 -2.656790E-02 -3.806284E-01
      3877 -1.581576E-01 -2.074784E-02 -3.941814E-01
      3878 -1.898301E-01 -8.957959E-03 -4.290809E-01
      3879 -2.253106E-01  1.177382E-02 -4.984612E-01
      3880 -2.670830E-01  4.347132E-02 -6.110169E-01
      3881 -3.151100E-01  9.030531E-02 -7.785033E-01
      3882 -3.710375E-01  1.599254E-01 -1.020260E+00
      3883 -4.418511E-01  2.610420E-01 -1.377025E+00
      3884 -2.602953E-01  3.963046E-01 -6.300714E-01
      3885 -1.270803E-01  6.628533E-01 -1.335121E+00
      3886 -5.822097E-02 -2.031352E-01 -8.819164E-01
      3887 -7.989655E-02 -2.314558E-01 -7.834015E-01
      3888 -1.232008E-01 -2.229757E-01 -7.835429E-01
      3889 -1.673673E-01 -2.173153E-01 -7.471535E-01
      3890 -2.234857E-01 -2.096847E-01 -7.219066E-01
      3891 -2.765302E-01 -2.090109E-01 -6.794387E-01
      3892 -3.449714E-01 -2.006145E-01 -6.825948E-01
      3893 -3.990588E-01 -1.932776E-01 -6.501516E-01
      3894 -4.717965E-01 -1.861083E-01 -6.397595E-01
      3895 -5.327580E-01 -1.816347E-01 -6.309038E-01
      3896 -5.938023E-01 -1.757192E-01 -6.243390E-01
      3897 -6.519098E-01 -1.738083E-01 -6.175815E-01
      3898 -7.066725E-01 -1.696595E-01 -6.074332E-01
      3899 -7.601027E-01 -1.638102E-01 -5.917524E-01
      3900 -8.131061E-01 -1.566530E-01 -5.680554E-01
      3901 -8.703395E-01 -1.504267E-01 -5.385127E-01
      3902 -9.338803E-01 -1.433422E-01 -5.037166E-01
      3903 -1.011147E+00 -1.379431E-01 -4.728948E-01
      3904 -1.103556E+00 -1.356059E-01 -4.541474E-01
      3905 -1.217481E+00 -1.393951E-01 -4.549327E-01
      3906 -1.354512E+00 -1.443460E-01 -5.115911E-01
      3907 -1.513012E+00 -1.560960E-01 -6.268418E-01
      3908 -1.694573E+00 -1.803331E-01 -8.057923E-01
      3909 -1.900236E+00 -2.147338E-01 -1.090146E+00
      3910 -2.122432E+00 -2.611284E-01 -1.495688E+00
      3911 -2.349552E+00 -3.215260E-01 -2.044908E+00
      3912 -2.565039E+00 -3.944263E-01 -2.759618E+00
      3913 -2.749692E+00 -4.679355E-01 -3.661062E+00
      3914 -2.920949E+00 -4.800269E-01 -4.796558E+00
      3915 -2.143577E+00 -1.490542E-02 -4.759197E+00
      3916 -2.486116E+00  1.036192E+00 -7.919262E+00
      4100 -5.721326E-03  6.644414E-01 -1.084380E-02
      4101  2.057875E-03  7.176346E-01 -5.392054E-03
      4102  8.744304E-03  7.038710E-01 -8.979331E-03
      4103  1.090498E-02  6.965564E-01 -1.287875E-02
      4104  7.241218E-03  6.969128E-01 -1.474894E-02
      4105  1.627661E-02  6.792992E-01 -3.563819E-03
      4106  7.618132E-03  6.613308E-01 -4.305167E-03
      4107  1.342239E-02  6.378876E-01 -1.917363E-02
      4108  1.651862E-02  6.302885E-01 -2.424485E-02
      4109  1.804813E-02  6.243164E-01 -2.301256E-02
      4110  2.246287E-02  6.183966E-01 -2.581492E-02
      4111  2.390560E-02  6.137540E-01 -2.082414E-02
      4112  2.536147E-02  6.015609E-01 -2.076705E-02
      4113  2.644080E-02  5.845047E-01 -2.005721E-02
      4114  2.804218E-02  5.625858E-01 -1.878936E-02
      4115  2.915961E-02  5.381133E-01 -1.464555E-02
      4116  3.010902E-02  5.096801E-01 -1.187779E-02
      4117  3.236461E-02  4.828712E-01 -7.890657E-03
      4118  3.192908E-02  4.623373E-01 -8.110581E-03
      4119  3.718627E-02  4.495820E-01 -6.133973E-03
      4120  4.007749E-02  4.480382E-01 -8.885238E-03
      4121  4.117606E-02  4.726482E-01 -3.016123E-02
      4122  4.693338E-02  5.323854E-01 -5.985551E-02
      4123  5.182586E-02  6.295505E-01 -1.041595E-01
      4124  5.753670E-02  7.810725E-01 -1.675454E-01
      4125  6.325336E-02  9.978899E-01 -2.560024E-01
      4126  6.732317E-02  1.296106E+00 -3.798225E-01
      4127  6.737625E-02  1.716757E+00 -5.646867E-01
      4128  4.183439E-02  2.370100E+00 -9.192750E-01
      4129 -4.224689E-01  3.132226E+00 -1.892762E+00
      4130 -7.272538E-04  5.901044E-01 -8.556983E-01
      4131 -4.604483E-03  6.718477E-01 -7.386036E-01
      4132 -3.056700E-02  7.098283E-01 -7.132478E-01
      4133 -5.861306E-02  6.835268E-01 -7.158784E-01
      4134 -7.102860E-02  6.652234E-01 -7.143914E-01
      4135 -5.982648E-02  7.065636E-01 -7.003257E-01
      4136 -7.999952E-02  6.526899E-01 -6.710630E-01
      4137 -9.753232E-02  6.324962E-01 -6.926391E-01
      4138 -1.205381E-01  6.129110E-01 -6.913343E-01
      4139 -1.345539E-01  6.098587E-01 -6.860638E-01
      4140 -1.459671E-01  6.027778E-01 -6.841417E-01
      4141 -1.580852E-01  6.021062E-01 -6.687075E-01
      4142 -1.699832E-01  5.913753E-01 -6.562383E-01
      4143 -1.806179E-01  5.768315E-01 -6.408821E-01
      4144 -1.903480E-01  5.563120E-01 -6.205174E-01
      4145 -2.011142E-01  5.308113E-01 -5.923588E-01
      4146 -2.136770E-01  5.011962E-01 -5.597471E-01
      4147 -2.292920E-01  4.708163E-01 -5.270877E-01
      4148 -2.496433E-01  4.444607E-01 -4.961942E-01
      4149 -2.664831E-01  4.294066E-01 -4.885046E-01
      4150 -2.887661E-01  4.303298E-01 -4.877920E-01
      4151 -3.360380E-01  4.611798E-01 -5.165779E-01
      4152 -3.915282E-01  5.289860E-01 -6.113755E-01
      4153 -4.459683E-01  6.466790E-01 -7.628081E-01
      4154 -5.068099E-01  8.311136E-01 -9.952190E-01
      4155 -5.734811E-01  1.098993E+00 -1.329308E+00
      4156 -6.444557E-01  1.465512E+00 -1.792465E+00
      4157 -7.212104E-01  1.967117E+00 -2.431329E+00
      4158 -8.107414E-01  2.710868E+00 -3.357387E+00
      4159 -1.018246E+00  4.126113E+00 -5.035121E+00
      4160 -1.275925E+00  5.255570E+00 -7.800946E+00
      4914  2.802633E+00 -4.099956E-01  2.023184E+00
      4915  3.116912E+00 -1.844494E-01  2.183658E+00
      4916  4.904281E+00 -9.624054E-02  3.157760E+00
      4917  9.226897E+00 -3.267917E-01  3.390372E+00
      4918  2.773879E+00 -2.459123E+00  6.626526E+00
      4919  4.494767E+00 -3.599336E+00  9.986079E+00
      4920  6.502280E+00 -3.959095E+00  1.505969E+01
      4921  1.120105E+01 -4.033285E+00  2.169234E+01
      4922  1.420499E+01 -3.737772E+00  3.029213E+01
      5073 -2.903434E-01 -4.086943E+00  6.770542E+00
      5074 -1.174208E+00  1.004228E+01  4.747690E+01
      5075 -7.279923E-01 -2.816670E-01  7.976253E-01
      5076 -1.395813E+00 -5.153739E-01  1.521810E+00
      5077 -3.353612E+00 -6.420342E-02  1.345034E+00
      5078 -4.730573E+00  8.522606E-02  1.915756E+00
      5079 -1.569787E+00 -1.618486E+00  3.872245E+00
      5080 -3.116250E+00 -3.491280E+00  5.533302E+00
      5081 -4.845681E+00 -3.975299E+00  9.681302E+00
      5082 -6.729552E+00 -4.227931E+00  1.543742E+01
      5083 -1.310338E+01 -4.369340E+00  2.609406E+01
      5851  6.968369E-01 -2.577488E-02  8.178854E-01
      5852  1.193116E+00 -4.743592E-01  1.365947E+00
      5853  2.984830E+00 -6.013255E-02  1.154443E+00
      5854  4.233510E+00  7.302338E-02  1.675514E+00
      5855  1.565605E+00 -1.590222E+00  3.570215E+00
      5856  2.738399E+00 -3.210701E+00  4.945463E+00
      5857  4.349161E+00 -3.626506E+00  8.687214E+00
      5858  6.049785E+00 -3.858541E+00  1.387639E+01
      5859  1.183079E+01 -3.996834E+00  2.355725E+01
      6017  2.799921E-01 -3.789587E+00  6.269692E+00
      6018  1.166518E+00  9.108704E+00  4.310723E+01
      6019 -2.660170E+00 -3.975143E-01  1.925704E+00
      6020 -2.930356E+00 -1.722817E-01  2.065810E+00
      6021 -4.571877E+00 -8.459537E-02  2.941323E+00
      6022 -8.512325E+00 -2.823368E-01  3.145532E+00
      6023 -2.601682E+00 -2.289381E+00  6.271161E+00
      6024 -4.219387E+00 -3.315570E+00  9.381029E+00
      6025 -6.045657E+00 -3.624051E+00  1.400460E+01
      6026 -1.033180E+01 -3.678943E+00  2.001034E+01
      6027 -1.299735E+01 -3.389308E+00  2.773127E+01
      6668  2.036018E+00  2.331149E+00 -7.143812E+00
      6673 -1.885819E+00  2.136450E+00 -6.396526E+00
      6675 -8.210150E-02  1.443144E+00  2.549439E+00
      6676 -3.092255E-01  1.238863E+00  2.422811E+00
      6677 -1.528722E-01  8.497590E-01  1.630770E+00
      6678 -3.632320E-02  5.923182E-01  1.150790E+00
      6679  2.251567E-02  4.548231E-01  8.815210E-01
      6680  5.108508E-02  3.576220E-01  6.975454E-01
      6681  6.958070E-02  3.198566E-01  6.091460E-01
      6682  7.760508E-02  2.945171E-01  5.594243E-01
      6683  7.908268E-02  2.969701E-01  5.489204E-01
      6684  8.146302E-02  3.243275E-01  5.781301E-01
      6685  7.439909E-02  3.363610E-01  5.998802E-01
      6686  7.280513E-02  3.747899E-01  6.515694E-01
      6687  6.387341E-02  3.884106E-01  6.815021E-01
      6688  6.148365E-02  4.276665E-01  7.346716E-01
      6689  5.238609E-02  4.358863E-01  7.585725E-01
      6690  5.023569E-02  4.713893E-01  8.041078E-01
      6691  4.178151E-02  4.716241E-01  8.166047E-01
      6692  4.003986E-02  5.018869E-01  8.513941E-01
      6693  3.243398E-02  4.945565E-01  8.520935E-01
      6694  2.849129E-02  5.177649E-01  8.716890E-01
      6695  2.891939E-02  5.317393E-01  8.757681E-01
      6696  2.263021E-02  5.128476E-01  8.762964E-01
      6697  1.709378E-02  5.323200E-01  8.875898E-01
      6698  1.926257E-02  5.437119E-01  8.870288E-01
      6699  1.481234E-02  5.224411E-01  8.882266E-01
      6700  7.958059E-03  5.435818E-01  8.976917E-01
      6701  1.529361E-02  5.573033E-01  8.958339E-01
      6702  6.389300E-03  5.295830E-01  9.022580E-01
      6703  5.230117E-03  5.299628E-01  9.087305E-01
      6704 -3.463487E-03  5.571328E-01  9.242053E-01
      6705 -5.399103E-03  5.548732E-01  9.216945E-01
      6706 -5.627904E-03  5.222176E-01  9.059583E-01
      6707 -7.784681E-03  5.311061E-01  9.089789E-01
      6708 -1.181913E-02  5.255986E-01  9.049396E-01
      6709 -1.204638E-02  5.252263E-01  9.025088E-01
      6710 -1.629947E-02  5.288674E-01  9.102298E-01
      6711 -2.230525E-02  5.194679E-01  8.899534E-01
      6712 -2.196103E-02  5.099212E-01  8.799979E-01
      6713 -2.647595E-02  5.044778E-01  8.717202E-01
      6714 -3.041105E-02  5.009913E-01  8.679314E-01
      6715 -3.443911E-02  4.958760E-01  8.598583E-01
      6716 -3.853391E-02  4.877601E-01  8.488707E-01
      6717 -4.279877E-02  4.773661E-01  8.332009E-01
      6718 -4.735356E-02  4.645635E-01  8.131305E-01
      6719 -5.240353E-02  4.489154E-01  7.876110E-01
      6720 -5.734713E-02  4.291915E-01  7.548363E-01
      6721 -6.280694E-02  4.068377E-01  7.183368E-01
      6722 -6.829943E-02  3.814670E-01  6.759929E-01
      6723 -7.353540E-02  3.542880E-01  6.324598E-01
      6724 -7.757899E-02  3.251544E-01  5.907818E-01
      6725 -8.017470E-02  3.030636E-01  5.555802E-01
      6726 -8.121033E-02  2.879667E-01  5.343425E-01
      6727 -7.880734E-02  2.805845E-01  5.360241E-01
      6728 -7.085406E-02  2.931881E-01  5.720641E-01
      6729 -5.552196E-02  3.318770E-01  6.566289E-01
      6730 -2.815098E-02  4.073352E-01  8.082601E-01
      6731  2.410114E-02  5.364175E-01  1.057383E+00
      6732  1.297884E-01  7.541352E-01  1.473014E+00
      6733  2.685788E-01  1.113088E+00  2.193997E+00
      6734  6.740229E-02  1.293147E+00  2.306449E+00
      6735  1.208971E+00  1.386340E+00  2.582873E+00
      6736  5.235777E-01  1.369667E+00  3.161133E+00
      6737  1.299153E+00  6.844092E-01  2.841431E+00
      6738  1.474003E+00  3.674584E-01  1.861851E+00
      6739  1.504104E+00  2.681061E-01  1.393712E+00
      6740  1.448216E+00  2.421804E-01  1.183251E+00
      6741  1.353555E+00  2.666821E-01  1.113956E+00
      6742  1.241039E+00  3.076944E-01  1.136112E+00
      6743  1.129763E+00  3.599727E-01  1.203014E+00
      6744  1.026840E+00  4.169545E-01  1.312772E+00
      6745  9.273412E-01  4.725384E-01  1.438603E+00
      6746  8.410170E-01  5.219466E-01  1.554795E+00
      6747  7.632313E-01  5.657065E-01  1.670636E+00
      6748  6.974940E-01  6.018227E-01  1.768682E+00
      6749  6.363798E-01  6.329664E-01  1.860808E+00
      6750  5.852390E-01  6.558828E-01  1.931898E+00
      6751  5.349345E-01  6.758793E-01  1.996637E+00
      6752  4.923040E-01  6.891376E-01  2.041847E+00
      6753  4.473212E-01  7.007756E-01  2.082278E+00
      6754  4.099720E-01  7.069656E-01  2.109007E+00
      6755  3.644277E-01  7.167534E-01  2.142024E+00
      6756  3.157794E-01  7.242578E-01  2.151844E+00
      6757  2.823395E-01  7.167198E-01  2.155753E+00
      6758  2.358249E-01  7.219411E-01  2.173082E+00
      6759  1.874694E-01  7.263998E-01  2.173900E+00
      6760  1.533396E-01  7.185969E-01  2.172864E+00
      6761  1.133666E-01  7.178310E-01  2.178636E+00
      6762  6.916530E-02  7.167716E-01  2.173092E+00
      6763  4.500817E-02  7.066002E-01  2.157082E+00
      6764  2.019309E-02  7.102649E-01  2.173399E+00
      6765 -1.725305E-02  7.326823E-01  2.147215E+00
      6766 -5.315899E-02  7.081764E-01  2.165663E+00
      6767 -7.044689E-02  7.085312E-01  2.161379E+00
      6768 -1.060443E-01  7.114433E-01  2.169288E+00
      6769 -1.402852E-01  7.154352E-01  2.175960E+00
      6770 -1.739001E-01  7.224680E-01  2.195894E+00
      6771 -2.346523E-01  7.268084E-01  2.194839E+00
      6772 -2.721160E-01  7.169497E-01  2.160246E+00
      6773 -3.151124E-01  7.185300E-01  2.146439E+00
      6774 -3.551942E-01  7.122554E-01  2.129434E+00
      6775 -4.013283E-01  7.092808E-01  2.115974E+00
      6776 -4.462522E-01  7.017867E-01  2.091812E+00
      6777 -4.899976E-01  6.918949E-01  2.059125E+00
      6778 -5.324741E-01  6.786635E-01  2.016261E+00
      6779 -5.752226E-01  6.622088E-01  1.963536E+00
      6780 -6.206937E-01  6.413402E-01  1.897985E+00
      6781 -6.679482E-01  6.160124E-01  1.820916E+00
      6782 -7.229818E-01  5.860090E-01  1.731522E+00
      6783 -7.846597E-01  5.492194E-01  1.629007E+00
      6784 -8.560045E-01  5.069481E-01  1.516198E+00
      6785 -9.373959E-01  4.591453E-01  1.397065E+00
      6786 -1.026733E+00  4.060147E-01  1.277837E+00
      6787 -1.123667E+00  3.512117E-01  1.170579E+00
      6788 -1.225081E+00  2.998024E-01  1.092181E+00
      6789 -1.324201E+00  2.580791E-01  1.063345E+00
      6790 -1.410087E+00  2.359262E-01  1.114170E+00
      6791 -1.460984E+00  2.503168E-01  1.291902E+00
      6792 -1.432248E+00  3.420726E-01  1.700178E+00
      6793 -1.273079E+00  6.160093E-01  2.572336E+00
      6794 -5.231603E-01  1.238819E+00  2.854712E+00
      6795 -1.138998E+00  1.251169E+00  2.318128E+00
      7169  2.024701E-01  7.633555E+00 -1.746263E+01
      7200 -2.077779E-01  1.056505E+01  2.450403E+01
      7222 -1.999341E+00 -1.446596E-02  6.132229E-01
      7223 -8.466097E-01 -9.636600E-02  5.352878E-02
      7224  1.305372E-01 -1.401275E-01 -1.181834E+00
      7225  8.261112E-01 -1.480799E-01 -1.077788E+00
      7226 -5.192333E+00  1.639467E+00  1.198622E+01
      7227 -2.865279E+00  1.299525E+00  6.098010E+00
      7228 -1.433804E+00  2.722758E+00  5.388143E+00
      7229  5.195466E-03  2.949432E+00 -2.518526E-01
      7230  1.088742E+00  3.389975E+00 -4.665853E+00
      7231  3.759664E+00  3.962459E-03  2.144925E+00
      7232  3.188693E+00 -5.987496E-01  2.695829E+00
      7233  1.164212E+00 -4.714462E-01  1.476658E+00
      7234 -7.706884E-01 -9.209343E-01  1.018556E+00
      7235 -1.495689E+00 -5.768553E-02 -4.287901E-01
      7236  7.802143E+00  1.906645E+00  1.774501E+01
      7237  4.880550E+00  1.365160E+00  1.108244E+01
      7238  2.666533E+00  2.608637E+00  8.243544E+00
      7239 -1.446257E-01  2.851341E+00  5.718193E-02
      7240 -1.830469E+00  2.069928E+00 -5.143235E+00
      7241 -4.257931E+00  1.724479E+00 -1.011827E+01
      7297 -1.957434E-01  6.806235E+00 -1.554090E+01
      7330  2.446744E-01  9.451600E+00  2.192068E+01
      7350 -3.460654E+00  1.304647E-02  2.022277E+00
      7351 -2.998517E+00 -5.549471E-01  2.643015E+00
      7352 -1.156078E+00 -4.400740E-01  1.511735E+00
      7353  5.980528E-01 -8.523839E-01  1.109490E+00
      7354  1.261326E+00 -5.035372E-02 -3.104362E-01
      7355 -7.101695E+00  1.696938E+00  1.616112E+01
      7356 -4.488625E+00  1.223976E+00  1.019436E+01
      7357 -2.497585E+00  2.354395E+00  7.719827E+00
      7358  3.606646E-02  2.587181E+00  3.726183E-01
      7359  1.527379E+00  1.884131E+00 -4.335950E+00
      7360  3.692534E+00  1.558737E+00 -8.797898E+00
      7361  1.712144E+00 -1.690898E-02  4.559849E-01
      7362  6.277275E-01 -8.438823E-02 -7.751148E-02
